ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4427464,Brock,Higdon,South Alabama,79,235,95,1,DL,Pelham,AL,USA,33.3114985,-86.78242528471824,01117,49191
4427682,Noah,Karwacki,South Alabama,74,200,94,1,PK,Aurora,CO,USA,39.729432,-104.8319196,08005,50678
4427954,Tanner,McGee,South Alabama,76,210,10,1,QB,Randleman,NC,USA,35.8179143,-79.8030873,37151,50298
4428138,Bryson,Norris,South Alabama,75,350,63,1,OL,Crestview,FL,USA,30.7621326,-86.5705084,12091,50541
4428235,AJ,Phillips,South Alabama,71,210,22,1,RB,Mobile,AL,USA,30.6943566,-88.0430541,01097,50221
4428960,Tre,Young,South Alabama,71,180,4,4,S,Mobile,AL,USA,30.6943566,-88.0430541,01097,48797
4428970,Damean,Bivins,South Alabama,72,215,24,1,RB,Pace,FL,USA,29.607689,-81.9307201,12107,50004
4429482,Brandon,Crum,South Alabama,76,250,20,2,TE,Auburn,AL,USA,32.6550905,-85.50364346309962,01081,50484
4429485,Brentt,Cunningham,South Alabama,73,200,21,1,LB,West Point,MS,USA,33.6076186,-88.6503255,28025,50301
4429648,Dallas,Gamble,South Alabama,72,185,19,1,CB,Booneville,MS,USA,34.6580327,-88.5666451,28117,50300
4429715,Diego,Guajardo,South Alabama,72,195,36,2,PK,Spanish Fort,AL,USA,30.6749127,-87.9152724,01003,50796
4430375,Dajon,Richard,South Alabama,70,180,16,1,WR,Patterson,LA,USA,29.6933,-91.3021,06099,48454
4430547,Doug,Sullivan,South Alabama,70,185,31,1,S,Saraland,AL,USA,30.820742,-88.0705556,01097,50308
4570506,Jaden,Voisin,South Alabama,72,200,2,2,S,Crestview,FL,USA,30.7621326,-86.5705084,12091,49617
4570507,Devin,Voisin,South Alabama,72,185,9,2,WR,Crestview,FL,USA,30.7621326,-86.5705084,12091,49895
4570509,Ryan,Melton,South Alabama,73,185,17,2,CB,West Point,MS,USA,33.6076186,-88.6503255,28025,50213
4570515,Kelvin,Johnson,South Alabama,72,225,9,3,LB,Griffin,GA,USA,33.2467807,-84.2640904,13255,41157
4570526,John,Gill,South Alabama,76,310,72,1,OL,Pensacola,FL,USA,30.421309,-87.2169149,12033,49602
