ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3916152,Darian,Porter,Memphis,75,230,29,No data,LB,Louisville,KY,USA,38.2542376,-85.759407,21111,55013
3916160,Drew,Kyser,Memphis,77,300,54,4,OL,Opelika,AL,USA,32.72667,-85.39249304591837,01081,33122
3916161,Ross,Burcham,Memphis,77,225,87,No data,TE,Adamsville,TN,USA,35.269741499999995,-88.39044384249743,47109,34463
3916164,Mechane,Slade,Memphis,69,170,81,3,WR,Roswell,GA,USA,34.02332,-84.360022,13121,33912
3916166,Joey,Magnifico,Memphis,76,240,86,4,TE,Cordova,TN,USA,35.1556451,-89.7761955,47157,34722
3916167,Peyton,Jones,Memphis,78,302,52,4,OL,Memphis,TN,USA,35.1490215,-90.0516285,47157,33761
3916168,Khalil,Johnson,Memphis,77,285,96,3,DL,Dallas,TX,USA,32.7762719,-96.7968559,48113,34312
3916170,Emmanuel,Cooper,Memphis,73,300,97,4,DL,Arkadelphia,TN,USA,34.1209292,-93.053784,05019,33869
3916171,Jared,Gentry,Memphis,74,325,98,No data,DL,Opelika,AL,USA,32.72667,-85.39249304591837,01081,33119
3930319,Brytain,Peddy,Memphis,75,310,59,3,OL,Munford,TN,USA,35.44925,-89.8150833,47167,34462
4039353,Jacoby,Hill,Memphis,75,235,52,2,OLB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,37210
4039354,David,Moore,Memphis,74,190,2,4,QB,Alpharetta,GA,USA,34.0709576,-84.2747329,13121,36093
4039354,David,Moore,Memphis,74,190,2,4,QB,Alpharetta,GA,USA,34.0709576,-84.2747329,13121,56534
4039357,Sean,Dykes,Memphis,74,224,5,4,TE,Houston,TX,USA,29.7589382,-95.3676974,48201,37881
4039358,Patrick,Taylor Jr.,Memphis,75,227,6,4,RB,Humble,TX,USA,29.9988312,-95.2621553,48201,36737
4039359,Darrell,Henderson,Memphis,69,200,8,3,RB,Batesville,MS,USA,34.3114982,-89.9442567,28107,33715
4039360,John,Williams,Memphis,69,169,9,4,WR,Destrehan,LA,USA,29.960933,-90.3705407077716,22089,36531
4039365,Jahod,Booker,Memphis,71,175,27,2,WR,Montgomery,AL,USA,32.3669656,-86.3006485,01101,37039
4039374,Dustin,Woodard,Memphis,74,291,53,4,OL,Chandler,AZ,USA,33.3062223,-111.8413317,04013,37909
4039375,Bryce,Huff,Memphis,75,255,55,4,DE,Mobile,AL,USA,30.6943566,-88.0430541,01097,38085
4039379,Jonathan,Timmons,Memphis,75,327,75,4,OL,Memphis,TN,USA,35.1490215,-90.0516285,47157,37196
4039381,Hunter,Hill,Memphis,71,184,82,2,WR,Memphis,TN,USA,35.1490215,-90.0516285,47157,38244
4046342,Jonathan,Wilson,Memphis,75,264,38,4,DL,Port Sulphur,LA,USA,29.4804947,-89.6939531,22075,38223
4243391,Desmond,Hawkins,Memphis,77,285,93,4,DL,Memphis,TN,USA,35.1490215,-90.0516285,47157,41433
4360294,Antonio,Gibson,Memphis,74,221,14,4,WR,Stockbridge,GA,USA,33.5442781,-84.2338093,13151,56102
