ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4043607,Xavier,Gaines,Marshall,75,220,11,4,TE,Frostproof,FL,USA,27.7458626,-81.5306313,12105,35663
4043608,Garet,Morrell,Marshall,75,251,12,4,TE,Leesburg,GA,USA,31.7324556,-84.1711966,13177,36628
4043609,Jackson,White,Marshall,74,190,13,3,QB,Gainesville,FL,USA,29.6519684,-82.3249846,12001,36405
4043613,Jaylon,McClain-Sapp,Marshall,71,181,7,4,DB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,67315
4043615,Jestin,Morrow,Marshall,70,165,22,3,DB,Hilton Head Island,SC,USA,32.1618488,-80.7512616,45013,36784
4043616,Jeremiah,Maddox,Marshall,72,196,26,2,WR,Hilton Head,SC,USA,32.22453,-80.69522058503237,45013,36607
4043617,Simino,Walden,Marshall,68,164,30,3,WR,Hialeah,FL,USA,25.8575963,-80.2781057,12086,34682
4043618,Omari,Cobb,Marshall,76,223,31,4,LB,Port Saint Lucie,FL,USA,27.2939333,-80.3503283,12111,36900
4043621,Brandon,Drayton,Marshall,75,210,8,4,S,Largo,FL,USA,27.9094665,-82.7873244,12103,36166
4043622,Terence,Ricks,Marshall,74,203,46,4,S,Chesapeake,VA,USA,36.7183708,-76.2466798,51550,29758
4043626,Will,Ulmer,Marshall,77,314,50,4,OL,Richmond,KY,USA,37.7478572,-84.2946539,21151,37393
4043629,Alex,Mollette,Marshall,75,294,55,4,OL,Suwanee,GA,USA,34.0514898,-84.0712997,13135,37893
4043632,Alex,Salguero,Marshall,76,324,78,4,OL,Bradenton,FL,USA,27.4989278,-82.5748194,12081,37110
4043633,Sean,Behrens,Marshall,75,320,70,4,OL,Lithia,FL,USA,27.8651063,-82.2268749493648,12057,37327
4043634,Tarik,Adams,Marshall,76,329,71,4,OL,Valdosta,GA,USA,30.8327022,-83.2784851,13185,37904
4043637,Cody,Mitchell,Marshall,74,229,82,2,TE,Point Pleasant,WV,USA,38.8445251,-82.1370889,54053,36942
4043641,Channing,Hames,Marshall,77,258,94,4,DL,Baltimore,MD,USA,39.2908816,-76.610759,24510,33320
4244848,Tyler,Brown,Marshall,74,219,32,4,LB,Huntington,WV,USA,38.4192496,-82.445154,54011,36014
4244848,Tyler,Brown,Marshall,74,219,32,4,LB,Huntington,WV,USA,38.4192496,-82.445154,54011,37568
4261907,Jaquan,Yulee,Marshall,73,242,2,3,LB,Chesapeake,VA,USA,36.7183708,-76.2466798,51550,35356
4261908,Tyler,King,Marshall,72,190,3,3,RB,Fort Meade,FL,USA,27.7522526,-81.8017491,12105,37871
4261911,Monterio,Hunt,Marshall,73,188,9,4,WR,Walnut,MS,USA,34.1489999,-90.3989834,28119,39526
4261935,Larry,Aaron,Marshall,77,272,93,No data,DL,Columbia,MD,USA,39.193919550000004,-76.87477229012376,24027,38373
