ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4035784,Griffin,Grady,Wisconsin,75,216,47,2,ILB,Dublin,OH,USA,40.0992294,-83.1140771,39049,35652
4035785,Noah,Burks,Wisconsin,74,245,41,4,LB,Carmel,IN,USA,39.9788017,-86.1189257,18057,35643
4035788,Tyler,Biadasz,Wisconsin,75,321,61,3,OL,Amherst,WI,USA,44.4506775,-89.2845905,55097,36238
4035790,Hegeman,Tiedt,Wisconsin,76,243,46,3,LB,Burlington,WI,USA,42.6780758,-88.27619,55101,38557
4035791,Cole,Van Lanen,Wisconsin,77,312,71,4,OL,Green Bay,WI,USA,44.5126379,-88.0125794,55009,35323
4035792,A.J.,Taylor,Wisconsin,71,200,4,4,WR,Kansas City,MO,USA,39.100105,-94.5781416,29095,35514
4035793,Quintez,Cephus,Wisconsin,73,207,87,3,WR,Macon,GA,USA,32.8406946,-83.6324022,13021,35888
4035794,Luke,Benzschawel,Wisconsin,78,276,86,3,TE,Grafton,WI,USA,43.3197265,-87.9534226,55089,37122
4035795,Garrett,Rand,Wisconsin,74,279,93,4,DE,Chandler,AZ,USA,33.3062223,-111.8413317,04013,35367
4035798,Isaiahh,Loudermilk,Wisconsin,79,293,97,4,DE,Howard,KS,USA,37.4703117,-96.2636066,20049,35815
4242330,Danny,Davis III,Wisconsin,72,193,7,4,WR,Springfield,OH,USA,39.9242266,-83.8088172,39023,38844
4242331,Jack,Coan,Wisconsin,75,221,17,4,QB,Sayville,NY,USA,40.744708,-73.08418769961523,36103,39090
4242332,Danny,Vanden Boom,Wisconsin,77,209,15,4,QB,Kimberly,WI,USA,44.2717086,-88.3400807,55087,40487
4242333,Faion,Hicks,Wisconsin,70,194,1,4,CB,Miami,FL,USA,25.7742658,-80.1936589,12086,40097
4242334,Cade,Green,Wisconsin,71,185,22,2,WR,Austin,TX,USA,30.2711286,-97.7436995,48453,39564
4242335,Jonathan,Taylor,Wisconsin,71,219,23,3,RB,Salem,NJ,USA,39.5717796,-75.4671423,34033,38993
4242336,Madison,Cone,Wisconsin,69,182,31,4,S,Kernersville,NC,USA,36.1198589,-80.0736533,37067,39895
4242337,Scott,Nelson,Wisconsin,74,204,9,4,S,Detroit,MI,USA,42.3315509,-83.0466403,26163,39427
4242341,Hunter,Johnson,Wisconsin,72,220,36,2,RB,Darlington,WI,USA,42.6829066,-90.117812,55065,41434
4242344,Izayah,Green-May,Wisconsin,78,232,50,4,LB,Bolingbrook,IL,USA,41.7003302,-88.0717708,17197,39128
4242345,Adam,Bay,Wisconsin,72,229,51,4,LS,Mesa,AZ,USA,33.4151117,-111.8314773,04013,41189
4242347,Logan,Bruss,Wisconsin,77,319,60,4,OL,Appleton,WI,USA,44.2611337,-88.4067604,55087,39167
4242348,Tyler,Beach,Wisconsin,78,312,65,4,OL,Grafton,WI,USA,43.3197265,-87.9534226,55089,39025
4242349,Aaron,Vopal,Wisconsin,78,312,69,3,OL,De Pere,WI,USA,44.4487476,-88.0601086,55009,39250
4242350,Josh,Seltzner,Wisconsin,76,322,70,4,OL,Columbus,WI,USA,43.3392616,-89.0157723,55021,42194
4242352,Kayden,Lyles,Wisconsin,75,323,76,4,OL,Madison,WI,USA,43.074761,-89.3837613,55025,38831
4242353,Blake,Smithback,Wisconsin,74,303,77,4,OL,Waunakee,WI,USA,43.1919373,-89.4556749,55025,42846
4242354,Emmet,Perry,Wisconsin,74,186,82,2,WR,Grand Prairie,TX,USA,32.657368000000005,-97.02846624175038,48113,40028
4242355,Jake,Ferguson,Wisconsin,77,242,84,4,TE,Madison,WI,USA,43.074761,-89.3837613,55025,38972
4242356,Deron,Harrell,Wisconsin,74,177,8,4,CB,Denver,CO,USA,39.7392364,-104.9848623,08031,37189
4242358,Matt,Henningsen,Wisconsin,75,292,92,4,DE,Menomonee Falls,WI,USA,43.1790768,-88.1170784,55133,41937
4279030,Andrew,Van Ginkel,Wisconsin,76,No data,17,No data,OLB,Rock Valley,IA,USA,43.205241,-96.294843,19167,55623
4361555,Donte,Burton,Wisconsin,70,183,4,3,CB,Loganville,GA,USA,33.8389977,-83.9007382,13297,43527
4361556,Aron,Cruickshank,Wisconsin,70,160,2,3,WR,Brooklyn,NY,USA,40.6501038,-73.9495823,36047,43416
4361558,Reggie,Pearson,Wisconsin,71,200,22,3,DB,Inkster,MI,USA,42.2942045,-83.3099303,26163,43593
4361563,Taj,Mustapha,Wisconsin,73,185,86,4,WR,Southfield,MI,USA,42.4733689,-83.2218731,26125,43697
4361564,Bryson,Williams,Wisconsin,74,280,91,4,NT,Lincoln,NE,USA,40.8088861,-96.7077751,31109,43872
4372560,Rachad,Wildgoose,Wisconsin,71,197,5,3,CB,Miramar,FL,USA,25.975911449999998,-80.33472128115224,12011,43791
4372562,Alexander,Smith,Wisconsin,71,181,11,3,CB,Culver City,CA,USA,34.0278787,-118.3888493,06037,44183
4372567,Travian,Blaylock,Wisconsin,71,200,26,3,S,Humble,TX,USA,29.9988312,-95.2621553,48201,43514
4372574,John,Chenal,Wisconsin,74,256,44,4,FB,Grantsburg,WI,USA,45.7763419,-92.6827041,55013,44730
4372576,Jack,Sanborn,Wisconsin,74,235,57,4,LB,Deer Park,IL,USA,39.2053367,-84.3946627,39061,43244
