ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4426800,Ahmarean,Brown,South Carolina,69,165,7,3,WR,Tampa,FL,USA,27.9477595,-82.458444,12057,47457
4427459,Alex,Herrera,South Carolina,69,182,45,1,PK,Columbia,SC,USA,34.0007493,-81.0343313,45079,49896
4428046,Jakai,Moore,South Carolina,77,305,55,1,OL,Nokesville,VA,USA,38.6984987,-77.5800445,51153,47300
4428079,Keveon,Mullins,South Carolina,73,245,80,1,TE,Memphis,TN,USA,35.1490215,-90.0516285,47157,47111
4428120,Jaylen,Nichols,South Carolina,77,315,52,2,OL,Charlotte,NC,USA,35.2272,-80.843083,37119,47800
4428378,William,Rogers,South Carolina,75,305,57,1,OL,Hampton,GA,USA,33.3870578,-84.2829784,13151,48178
4428996,No data,No data,South Carolina,78,275,3,1,LB,No data,No data,No data,No data,No data,No data,61576
4429023,MarShawn,Lloyd,South Carolina,69,210,1,1,RB,Wilmington,DE,USA,39.7459468,-75.546589,10003,61610
4429079,Luke,Doty,South Carolina,73,210,4,1,QB,Myrtle Beach,SC,USA,33.6956461,-78.8900409,45051,61653
4429109,No data,No data,South Carolina,75,265,91,1,LB,No data,No data,No data,No data,No data,No data,61870
4429132,Mohamed,Kaba,South Carolina,74,227,32,1,LB,Clinton,NC,USA,34.9979453,-78.3233325,37163,61805
4429163,Tyshawn,Wannamaker,South Carolina,75,335,62,1,OL,Saint Matthews,SC,USA,33.664876,-80.7778681,45017,62015
4429212,Rashad,Amos,South Carolina,74,215,25,1,RB,No data,No data,No data,No data,No data,No data,62651
4429262,Jaheim,Bell,South Carolina,74,230,23,1,TE,No data,No data,No data,No data,No data,No data,61961
4429599,Rodricus,Fitten,South Carolina,73,255,16,1,LB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,47290
4429800,Ger-Cari,Caldwell,South Carolina,77,205,89,1,WR,No data,No data,No data,No data,No data,No data,62148
4429979,Traevon,Kenion,South Carolina,75,240,12,1,TE,Monroe,NC,USA,34.9854275,-80.5495112,37179,47246
4430034,Xavier,Legette,South Carolina,72,210,17,2,WR,Mullins,SC,USA,34.2060587,-79.2559892,45067,47500
4430078,Trai,Jones,South Carolina,74,300,72,1,OL,Abbeville,SC,USA,34.1779495,-82.3792463,45001,62192
4430218,Vershon,Lee,South Carolina,75,313,77,1,OL,Woodbridge,VA,USA,38.6581723,-77.2497049,51153,62283
4430224,Vincent,Murphy,South Carolina,74,300,74,1,OL,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,47336
4430517,David,Spaulding,South Carolina,73,190,29,2,DB,Riceboro,GA,USA,31.7354935,-81.4334408,13179,48006
4430654,Rico,Powers Jr.,South Carolina,74,195,84,1,WR,No data,No data,No data,No data,No data,No data,61871
4430877,No data,No data,South Carolina,76,295,95,1,DL,No data,No data,No data,No data,No data,No data,61782
4431380,Eric,Shaw,South Carolina,76,220,35,1,TE,Dadeville,AL,USA,32.831238,-85.7635692,01123,61824
4431380,Eric,Shaw,South Carolina,76,220,35,1,TE,Dadeville,AL,USA,32.831238,-85.7635692,01123,74923
4432045,O'Donnell,Fortune,South Carolina,73,175,25,1,DB,Sumter,SC,USA,33.9204354,-80.3414693,45085,62320
4432265,Dominick,Hill,South Carolina,72,195,18,1,DB,Orlando,FL,USA,28.5421109,-81.3790304,12095,62309
4570033,Kai,Kroeger,South Carolina,75,195,39,1,P,No data,No data,No data,No data,No data,No data,63747
4570672,Cam,Smith,South Carolina,72,185,9,1,DB,Blythewood,SC,USA,34.2187005,-80.98456918011235,45079,67956
4570674,Kevin,Harris,South Carolina,70,225,20,2,RB,Hinesville,GA,USA,31.8477298,-81.5960354,13179,47498
4570677,Mark,Fox,South Carolina,76,297,58,1,OL,Miami,FL,USA,25.7742658,-80.1936589,12086,47387
4570682,Devontae,Davis,South Carolina,75,290,97,3,DL,New Ellenton,SC,USA,33.421531,-81.6856654,45003,41860
4602937,Colten,Gauthier,South Carolina,75,210,10,1,QB,Bethlehem,GA,USA,34.9020296,-84.0774118,13291,72076
4607894,Mitch,Jeter,South Carolina,70,190,98,1,PK,Salisbury,NC,USA,35.6709727,-80.4742261,37159,64521
4610702,No data,No data,South Carolina,77,230,55,1,LB,No data,No data,No data,No data,No data,No data,62979
4663499,Sam,Reynolds,South Carolina,69,180,3,1,WR,Alabaster,AL,USA,33.2442813,-86.8163773,01117,72329
4686144,Josh,Brown,South Carolina,71,170,24,1,CB,Valdosta,GA,USA,30.8327022,-83.2784851,13185,63433
4686511,Jazston,Turnetine,South Carolina,79,330,75,3,OL,Ellenwood,GA,USA,33.6101096,-84.287978,13063,65551
4686512,Mike,Wyman,South Carolina,74,200,87,1,WR,Greensboro,NC,USA,36.0726355,-79.7919754,37081,61905
4692820,Joey,Hunter,South Carolina,72,200,14,1,DB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,62233
4692836,Jesse,Sanders,South Carolina,75,235,90,1,TE,Aiken,SC,USA,33.5598586,-81.721952,45003,63843
4875084,Jordan,Davis,South Carolina,76,300,60,1,OL,Fairburn,GA,USA,33.5670562,-84.5810418,13121,72956
