ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3916748,Keishawn,Watson,Western Michigan,71,185,13,4,WR,Wheaton,IL,USA,41.8646959,-88.1101709,17043,33967
3916749,Giovanni,Ricci,Western Michigan,75,240,15,4,TE,Loveland,OH,USA,39.2689562,-84.2638406,39061,34293
3930026,Najee,Clayton,Western Michigan,74,235,9,4,LB,Paterson,NJ,USA,40.9167654,-74.171811,34031,32482
4043016,D'Wayne,Eskridge,Western Michigan,69,190,1,4,WR,Bluffton,IN,USA,40.7386579,-85.1716368,18179,36663
4043019,Hunter,Broersma,Western Michigan,73,190,10,2,WR,Mona Shores,MI,USA,43.1673443,-86.2948065,26121,36837
4043020,Stefan,Claiborne,Western Michigan,74,205,21,4,S,Clinton Township,MI,USA,42.5869,-82.9196,34019,35960
4043024,Drake,Spears,Western Michigan,73,235,20,4,LB,Aurora,IL,USA,41.7571701,-88.3147539,17089,36198
4043025,Dontre,Boyd,Western Michigan,69,170,11,No data,CB,Detroit,MI,USA,42.3315509,-83.0466403,26163,36338
4043027,Brad,Tanner,Western Michigan,73,195,18,No data,DB,Romeo,MI,USA,42.802808,-83.0129874,26099,36902
4043036,Jordan,Asbury,Western Michigan,75,295,51,4,G,Warren,MI,USA,42.4932575,-83.0062746,26099,36771
4043038,Mark,Brooks,Western Michigan,78,295,60,4,OT,Portland,MI,USA,42.8692006,-84.9030517,26067,37167
4043039,Mike,Caliendo,Western Michigan,76,300,61,4,G,Brookfield,WI,USA,43.0605671,-88.1064787,55133,36938
4043040,Spencer,Kanz,Western Michigan,78,295,70,4,OT,Luxemburg,WI,USA,44.5382702,-87.703936,55061,35964
4043041,Jaylon,Moore,Western Michigan,77,315,76,4,OT,Detroit,MI,USA,42.3315509,-83.0466403,26163,37302
4043043,Brett,Borske,Western Michigan,78,275,89,4,TE,Naperville,IL,USA,41.7728699,-88.1479278,17043,37021
4043044,Ken,Aguirre,Western Michigan,73,290,90,4,DT,Joliet,IL,USA,41.5263603,-88.0840212,17197,37941
4240149,Derrick,Hubbard,Western Michigan,74,215,3,1,DL,Ann Arbor,MI,USA,42.2681569,-83.7312291,26161,40474
4240151,Reece,Goddard,Western Michigan,74,210,6,No data,QB,Kirkwood,MO,USA,38.5800713,-90.4069177,29189,41095
4240152,Tyron,Arnett,Western Michigan,73,185,13,3,WR,Belle Glade,FL,USA,26.6845104,-80.6675577,12099,40637
4240153,Emanuel,Jackson,Western Michigan,71,185,12,2,DB,Novi,MI,USA,42.48059,-83.4754913,26125,36701
4240157,Treshaun,Hayward,Western Michigan,73,225,23,4,LB,Ypsilanti,MI,USA,42.24253,-83.6171426940706,26161,40428
4240158,Prince,Walker,Western Michigan,70,175,25,1,RB,Naperville,IL,USA,41.7728699,-88.1479278,17043,41106
4240160,Dwayne,Chapman II,Western Michigan,73,225,8,1,LB,West Bloomfield,MI,USA,42.5679,-83.3733,36069,40104
4240161,Josh,Grant,Western Michigan,73,185,98,2,PK,Flower Mound,TX,USA,33.0283854,-97.0867203,48121,41326
4240164,Ralph,Holley,Western Michigan,74,285,8,4,DT,West Bloomfield,MI,USA,42.5679,-83.3733,36069,40526
4240166,Jamal,Williams,Western Michigan,75,290,68,4,DT,Chicago,IL,USA,41.8755616,-87.6244212,17031,46412
4240175,Luke,Sanders,Western Michigan,76,220,83,4,TE,Fishers,IN,USA,39.9555928,-86.0138729,18057,40103
4240179,Ali,Fayad,Western Michigan,74,255,1,4,DE,Dearborn,MI,USA,42.3222599,-83.1763145,26163,41719
4362230,Kaleb,Eleby,Western Michigan,73,215,5,2,QB,Maryland Heights,MO,USA,38.7150511,-90.435999,29189,43551
4362235,Ginial,Isma,Western Michigan,72,185,18,2,S,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,45017
4362238,Chase,Brown,Western Michigan,71,200,2,2,RB,London,ON,CAN,No data,No data,No data,44240
4362249,Jayden,Reed,Western Michigan,72,185,1,2,WR,Naperville,IL,USA,41.7728699,-88.1479278,17043,44690
