ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4363411,Xavier,Lanier,UAB,74,200,13,2,S,Gordo,AL,USA,33.3201178,-87.9027962,01107,45361
4363416,Deshaun,Oliver Jr.,UAB,74,215,24,2,LB,Birmingham,AL,USA,33.5206824,-86.8024326,01073,45727
4363417,Jaylen,Key,UAB,74,205,28,2,S,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,44971
4363418,Jalen,Rayam,UAB,72,225,30,2,LB,Alabaster,AL,USA,33.2442813,-86.8163773,01117,44200
4363425,Andrew,Smith Jr.,UAB,73,310,55,4,OL,Mount Olive,MS,USA,31.7443269,-89.0522766,28067,46250
4363439,Michael,Fairbanks II,UAB,75,265,93,2,LB,Powder Springs,GA,USA,33.8595492,-84.683824,13067,44918
4374360,Alondras,Strong,UAB,71,170,40,1,CB,Hazel Green,AL,USA,34.925627500000004,-86.5667604295989,01089,44641
4384396,Antonio,Moultrie,UAB,76,No data,44,No data,DL,Pensacola,FL,USA,30.421309,-87.2169149,12033,42306
4426962,Will,Conner,UAB,73,225,45,1,LB,Alabaster,AL,USA,33.2442813,-86.8163773,01117,48177
4427839,Bryson,Lucero,UAB,73,210,12,1,QB,Loma,CO,USA,39.1958139,-108.8131581,08077,48822
4427960,Terrell,McDonald,UAB,74,240,42,1,TE,Muscle Shoals,AL,USA,34.7451786,-87.6686733,01033,49496
4428332,Rashard,Revels,UAB,70,175,15,1,S,Moultrie,GA,USA,31.179998,-83.7887928,13071,48465
4428538,Tyetus,Smith-Lindsey,UAB,67,175,37,1,RB,Oxford,AL,USA,33.5853695,-85.91428175037092,01121,50721
4428622,Keondre,Swoopes,UAB,70,185,No data,2,S,Hartselle,AL,USA,34.4443243,-86.934547,01103,49460
4428658,Jarius,Thomas,UAB,74,185,85,1,TE,Columbus,GA,USA,32.4609764,-84.9877094,13215,48153
4430300,Kevin,Penn,UAB,75,305,92,1,DL,Decatur,AL,USA,34.6060203,-86.9838165,01103,49202
4430439,Will,Rykard,UAB,74,300,75,1,OL,Moultrie,GA,USA,31.179998,-83.7887928,13071,49948
4570110,Damon,Miller,UAB,72,195,26,2,S,Fairfield,AL,USA,33.4859402,-86.9119366,01073,49822
4570111,Damien,Miller,UAB,72,210,27,2,S,Fairfield,AL,USA,33.4859402,-86.9119366,01073,48627
4570115,Samario,Rudolph,UAB,69,175,7,1,WR,Mobile,AL,USA,30.6943566,-88.0430541,01097,50797
4570119,Alex,Wright,UAB,79,260,16,2,LB,Elba,AL,USA,31.4146108,-86.0677243,01031,48750
4570124,Matthew,Trehern,UAB,75,315,61,3,OL,Saraland,AL,USA,30.820742,-88.0705556,01097,40966
4570130,Jermaine,Brown Jr.,UAB,68,175,1,2,RB,Mobile,AL,USA,30.6943566,-88.0430541,01097,50433
