ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4432330,Kaiden,Keefe,Eastern Michigan,74,167,16,1,WR,Highlands Ranch,CO,USA,39.5538771,-104.9694264,08035,64508
4432770,Melvin,Swindle,Eastern Michigan,75,300,No data,1,DL,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,72265
4565298,Tristen,Hines,Eastern Michigan,71,170,26,1,DB,Milan,MI,USA,42.0848616,-83.6830279,26161,64261
4565491,Jere,Getzinger Jr.,Eastern Michigan,75,233,83,1,TE,West Branch,MI,USA,44.276408,-84.238613,26129,64557
4569059,Josh,McCarty,Eastern Michigan,71,198,25,1,RB,Troy,MI,USA,42.6055893,-83.1499304,26125,50874
4569068,Jose,Ramirez,Eastern Michigan,74,238,55,2,DL,Orlando,FL,USA,28.5421109,-81.3790304,12095,40305
4569069,Charles,Brown Jr.,Eastern Michigan,73,220,56,1,LB,Edgewood,MD,USA,39.4187194,-76.2944016,24025,50621
4569073,Grant,Trueman,Eastern Michigan,75,229,90,3,DL,Chino Hills,CA,USA,33.9926803,-117.760056,06071,42366
4576180,Rico,Small,Eastern Michigan,72,165,20,1,WR,Willoughby,OH,USA,41.6397696,-81.4065011,39085,63406
4576184,Brycen,Huddleston,Eastern Michigan,72,216,45,1,LB,Fort Thomas,KY,USA,39.0786242,-84.4483432,21037,64139
4589217,Mickey,Rewolinski,Eastern Michigan,77,270,63,1,OL,Caledonia,WI,USA,42.8077958,-87.924248,55101,63744
4589217,Mickey,Rewolinski,Eastern Michigan,77,270,63,1,OL,Caledonia,WI,USA,42.8077958,-87.924248,55101,75095
4597247,Austin,Smith,Eastern Michigan,74,190,7,1,QB,Ellenwood,GA,USA,33.6101096,-84.287978,13063,73556
4608731,Trey,Bess III,Eastern Michigan,69,183,30,1,RB,McRae,GA,USA,35.1128642,-91.8223618,05145,64472
4612605,Carter,Evans,Eastern Michigan,76,240,No data,1,DL,Crystal Lake,IL,USA,42.2411344,-88.3161965,17111,72519
4613038,Mikah,Coleman,Eastern Michigan,77,252,95,1,DL,Reynoldsburg,OH,USA,39.9547861,-82.8121191,39049,64458
4613043,Adam,Heston,Eastern Michigan,73,193,39,1,P,Sewell,NJ,USA,39.7665029,-75.1443435,34015,65432
4683294,Peyton,Price,Eastern Michigan,74,300,No data,1,DL,Lafayette,IN,USA,40.4167022,-86.8752869,18157,73829
4684330,Daniel,Warnsman,Eastern Michigan,76,300,No data,1,OL,Dublin,OH,USA,40.0992294,-83.1140771,39049,73756
4686752,Zach,Hartsfield,Eastern Michigan,75,234,88,3,TE,Bakersfield,CA,USA,35.3738712,-119.0194639,06029,65868
4686754,David,Carter Jr.,Eastern Michigan,71,175,27,1,DB,Ecorse,MI,USA,42.2444833,-83.145757,26163,63620
4686757,Xavier,Smith,Eastern Michigan,69,158,28,1,WR,Detroit,MI,USA,42.3315509,-83.0466403,26163,64263
4688839,Bryson,Moss,Eastern Michigan,71,200,No data,1,RB,Newnan,GA,USA,33.3806716,-84.7996573,13077,73762
4698829,Jaden,Gaines,Eastern Michigan,77,230,No data,1,DL,Alpharetta,GA,USA,34.0709576,-84.2747329,13121,73157
4701291,No data,No data,Eastern Michigan,72,176,84,2,WR,No data,No data,No data,No data,No data,No data,75003
4706680,Jez,Janvier,Eastern Michigan,77,315,No data,1,OL,Montreal,PQ,Canada,No data,No data,No data,73904
4708847,Mitchell,Tomasek,Eastern Michigan,76,190,No data,1,P,Columbus,OH,USA,39.9622601,-83.0007065,39049,75809
4709774,Quentavius,Scandrett,Eastern Michigan,75,200,35,1,DB,Hampton,GA,USA,33.3870578,-84.2829784,13151,73249
4709804,Cole,Rusk,Eastern Michigan,78,230,No data,1,TE,Rock Island,IL,USA,41.5094771,-90.5787477,17161,73587
4710635,J.B.,Mitchell,Eastern Michigan,73,195,No data,1,WR,Alabaster,AL,USA,33.2442813,-86.8163773,01117,73214
4710718,Andreas,Paaske,Eastern Michigan,79,230,43,1,TE,Copenhagen,No data,Denmark,No data,No data,No data,73685
4714418,Carter,Gilbert,Eastern Michigan,76,290,No data,1,DL,Oxford,MI,USA,42.8247524,-83.2646624,28071,75814
4714421,Tanner,Luther,Eastern Michigan,69,175,No data,1,PK,Chambersburg,PA,USA,39.9405903,-77.6598624,42055,75816
4714425,Zach,Zoglio,Eastern Michigan,73,215,No data,1,LS,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,75815
