ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4244613,Gerard,Wheeler,Tulsa,75,331,66,4,C,Plano,TX,USA,33.0136764,-96.6925096,48085,42425
4244614,Deven,Lamp,Tulsa,77,250,52,3,DL,Cedar Hill,TX,USA,32.5888072,-96.9553675,48113,40519
4244615,Chris,Paul,Tulsa,76,331,71,4,OL,Houston,TX,USA,29.7589382,-95.3676974,48201,41634
4244616,Dante,Bivens,Tulsa,75,324,75,4,OL,Spring,TX,USA,30.0798826,-95.4172549,48201,39835
4244618,Malik,Jackson,Tulsa,74,212,88,3,WR,Taylor,TX,USA,30.5728854,-97.4141053,48491,41021
4361739,Josh,Johnson,Tulsa,71,171,4,4,WR,Little Rock,AR,USA,34.7464809,-92.2895948,05119,39430
4362365,Davis,Brin,Tulsa,74,208,7,3,QB,Boerne,TX,USA,29.7946641,-98.7319703,48259,44192
4372366,Grant,Sawyer,Tulsa,75,215,19,4,LB,Argyle,TX,USA,33.110156,-97.17940980147037,48121,46024
4372367,Kendarin,Ray,Tulsa,76,200,1,3,S,Brenham,TX,USA,30.1668828,-96.3977442,48477,45074
4372371,Justin,Wright,Tulsa,74,234,30,3,LB,Abilene,TX,USA,32.44645,-99.7475905,48441,45296
4372372,James,Palmer,Tulsa,75,241,32,3,TE,Moore,OK,USA,35.3395135,-97.4867045,40027,45620
4372373,Josh,Owens,Tulsa,76,275,77,1,C,Bixby,OK,USA,35.9420431,-95.8833235,40143,45543
4372375,Imiee,Cooksey,Tulsa,71,181,85,1,WR,Haltom City,TX,USA,32.7995738,-97.2691817,48439,45152
4372377,Jaxon,Player,Tulsa,72,290,90,4,DL,Waco,TX,USA,31.549333,-97.1466695,48309,44170
4372378,Anthony,Goodlow,Tulsa,77,256,94,3,DL,Del City,OK,USA,35.442007,-97.4408709,40109,44644
4426953,Trey,Collier,Tulsa,73,180,80,1,WR,Kaufman,TX,USA,32.5867797,-96.3086768,48257,49829
4427284,Bershard,Glaspie,Tulsa,75,218,46,2,LB,Mesquite,TX,USA,32.7666103,-96.599472,48113,49331
4427747,Cooper,Laake,Tulsa,75,260,95,2,DL,Austin,TX,USA,30.2711286,-97.7436995,48453,48213
4427835,Chris,Lovick,Tulsa,69,188,6,2,RB,Tomball,TX,USA,30.0971621,-95.6160549,48201,49517
4427931,Lazarus,May,Tulsa,74,210,98,1,DE,Port Arthur,TX,USA,29.8988618,-93.9288723,48245,49965
4428234,Chester,Baah,Tulsa,75,298,76,2,OL,Tulsa,OK,USA,36.1556805,-95.9929113,40143,48707
4428660,RaQuan,Thompson,Tulsa,75,285,88,1,DL,Killeen,TX,USA,31.1171441,-97.727796,48027,48716
4429606,La'Darrion,Florez,Tulsa,74,175,18,1,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,49587
4429856,Dorian,Hopkins,Tulsa,73,238,41,2,LB,Memphis,TN,USA,35.1490215,-90.0516285,47157,48286
4429990,Korey,King,Tulsa,70,170,10,1,WR,Missouri City,TX,USA,29.6185669,-95.5377215,48157,48580
4430221,Darrias,Murdock,Tulsa,77,267,92,2,DL,Tulsa,OK,USA,36.1556805,-95.9929113,40143,49550
4430267,Jaise,Oliver,Tulsa,74,198,25,2,S,Fairfield,TX,USA,31.7244035,-96.1648789,48161,48598
4499665,Ryan,Nixon,Tulsa,75,194,1,3,CB,Long Beach,CA,USA,33.7690164,-118.1916048,06037,44253
4568638,Reggie,Ellis,Tulsa,72,190,15,2,CB,Houston,TX,USA,29.7589382,-95.3676974,48201,49553
4568641,Dhailon,Phillips,Tulsa,75,200,25,3,WR,Lufkin,TX,USA,31.3386242,-94.7288558,48005,40252
4568647,Mike,Garrett Jr.,Tulsa,73,185,29,3,S,Magnolia,TX,USA,30.2093794,-95.7507815,48339,42544
4568649,Ethan,Hall,Tulsa,75,240,47,2,TE,Bixby,OK,USA,35.9420431,-95.8833235,40143,49345
4568652,Tyler,Smith,Tulsa,77,332,56,2,OL,Fort Worth,TX,USA,32.753177,-97.3327459,48439,49206
4568654,Jeremy,Jones,Tulsa,77,319,74,2,OL,Lewisville,TX,USA,33.046233,-96.994174,48121,50468
4568655,Malik,Rodgers,Tulsa,70,170,15,2,WR,Pearland,TX,USA,29.5639758,-95.2864299,48039,45002
