ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4427389,Hayden,Harris,UCLA,77,238,46,1,DL,Mill Creek,WA,USA,47.8577455,-122.2210628,53061,49030
4427634,Keegan,Jones,UCLA,70,178,22,1,RB,Cleveland,TN,USA,35.1595182,-84.8766115,47011,45525
4427684,Sitiveni,Kaufusi,UCLA,75,258,95,1,DL,Waimanalo,HI,USA,21.3453025,-157.72142176359188,15003,48262
4427804,Siale,Liku,UCLA,76,318,59,1,OL,Oakland,CA,USA,37.8044557,-122.2713563,06001,47700
4427984,Kain,Medrano,UCLA,75,229,20,1,LB,Pueblo,CO,USA,38.2544472,-104.609141,08101,48235
4428129,William,Nimmo Jr.,UCLA,73,198,32,1,DB,Corona,CA,USA,33.8752945,-117.5664449,06065,47373
4428631,Beau,Taylor,UCLA,76,296,77,1,OL,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,47828
4428849,Brad,Whitworth,UCLA,76,281,63,1,OL,Temecula,CA,USA,33.4946353,-117.1473661,06065,48504
4429046,No data,No data,UCLA,76,222,No data,1,LB,No data,No data,No data,No data,No data,No data,61761
4429068,Ethan,Garbers,UCLA,75,215,10,1,QB,Newport Beach,CA,USA,33.6170092,-117.9294401,06059,61688
4429119,Parker,McQuarrie,UCLA,78,223,9,1,QB,Weare,NH,USA,43.094966,-71.73111,33011,61825
4429372,Josh,Carlin,UCLA,77,318,54,1,OL,Westlake Village,CA,USA,34.1460234,-118.8061794,06037,48425
4429557,No data,No data,UCLA,74,228,9,1,LB,No data,No data,No data,No data,No data,No data,62003
4429998,Myles,Jackson,UCLA,74,238,25,1,LB,Dacula,GA,USA,33.9887165,-83.8979573,13135,62367
4430085,Shamar,Martin,UCLA,70,192,23,1,DB,San Diego,CA,USA,32.7174209,-117.1627714,06073,47223
4431234,Logan,Loya,UCLA,72,184,17,1,WR,Garden Grove,CA,USA,33.7746292,-117.9463717,06059,61896
4431295,Jake,Newman,UCLA,73,203,15,1,DB,Anaheim,CA,USA,33.8347516,-117.911732,06059,62458
4431436,Jeremiah,Trojan,UCLA,74,210,52,1,LB,Chandler,AZ,USA,33.3062223,-111.8413317,04013,62988
4431646,Keontez,Lewis,UCLA,75,197,18,1,WR,East Saint Louis,IL,USA,38.6244952,-90.1509429,17163,71926
4432766,Quintin,Somerville,UCLA,74,265,92,1,DL,Chandler,AZ,USA,33.3062223,-111.8413317,04013,71676
4433909,Matt,Sykes,UCLA,76,203,12,1,WR,No data,No data,No data,No data,No data,No data,61996
4565811,No data,No data,UCLA,74,181,6,1,DB,No data,No data,No data,No data,No data,No data,61956
4567942,Luke,Akers,UCLA,73,180,99,1,PK,No data,No data,No data,No data,No data,No data,63264
4569383,Caleb,Johnson,UCLA,73,230,40,3,LB,Waycross,GA,USA,31.2135511,-82.3540178,13299,45304
4569383,Caleb,Johnson,UCLA,73,230,40,3,LB,Waycross,GA,USA,31.2135511,-82.3540178,13299,46359
4569383,Caleb,Johnson,UCLA,73,230,40,3,LB,Waycross,GA,USA,31.2135511,-82.3540178,13299,65550
4569414,Chase,Artopoeus,UCLA,73,204,3,1,QB,Orcutt,CA,USA,34.8650717,-120.4366904,06083,50084
4569416,Nicholas,Barr-Mira,UCLA,72,172,2,1,PK,Palos Verdes,CA,USA,39.60579805,-104.91604275510909,08005,50151
4569419,Carson,Drake,UCLA,75,238,61,1,DL,Encinitas,CA,USA,33.0369867,-117.2919818,06073,50064
4569422,Christian,Grubb,UCLA,69,180,32,1,RB,Tarzana,CA,USA,34.1714436,-118.5429789,06037,48502
4569428,Carl,Jones,UCLA,73,210,35,2,LB,Bakersfield,CA,USA,35.3738712,-119.0194639,06029,47971
4569429,Blake,Kirshner,UCLA,76,207,4,1,QB,Santa Clarita,CA,USA,34.3916641,-118.542586,06037,68020
4569436,John,Ward,UCLA,75,242,54,1,DL,Palmdale,CA,USA,34.5793131,-118.1171108,06037,47379
4569437,Jelani,Warren,UCLA,72,203,41,1,DB,Oakland,CA,USA,37.8044557,-122.2713563,06001,50357
4570683,Kam,Brown,UCLA,73,192,No data,1,WR,Colleyville,TX,USA,32.8809603,-97.155012,48439,46999
4570706,Bruno,Fina,UCLA,76,260,75,1,OL,Tucson,AZ,USA,32.2228765,-110.9748477,04019,62500
4571676,Joquarri,Price,UCLA,73,214,48,1,LB,Mesa,AZ,USA,33.4151117,-111.8314773,04013,63498
4572242,Patrick,Selna,UCLA,78,288,76,1,OL,Oakland,CA,USA,37.8044557,-122.2713563,06001,62646
4591235,No data,No data,UCLA,76,245,45,3,LB,No data,No data,No data,No data,No data,No data,65529
4597008,Thomas,Cole,UCLA,78,270,55,1,OL,San Luis Obispo,CA,USA,35.2827525,-120.6596156,06079,71857
4597249,Devin,Aupiu,UCLA,73,220,44,1,LB,Oxnard,CA,USA,34.1976308,-119.1803818,06111,72034
4600418,Kajiya,Hollawayne,UCLA,76,210,15,1,QB,Hemet,CA,USA,33.7475203,-116.9719684,06065,72104
4602696,Christian,Burkhalter,UCLA,76,230,53,1,LB,Mobile,AL,USA,30.6943566,-88.0430541,01097,71997
4602926,Devin,Kirkwood,UCLA,75,194,26,1,DB,Inglewood,CA,USA,33.9562003,-118.353132,06037,71725
4602928,Ezavier,Staples,UCLA,76,200,25,1,WR,Long Beach,CA,USA,33.7690164,-118.1916048,06037,72098
4683214,Hayden,Nelson,UCLA,75,235,96,1,LB,Brookfield,WI,USA,43.0605671,-88.1064787,55133,72710
4683446,Josh,Moore,UCLA,74,190,11,1,DB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,71885
4683460,Benjamin,Roy,UCLA,74,285,52,1,OL,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,72648
4683495,Tyler,Kiehne,UCLA,75,250,55,1,DL,Los Lunas,NM,USA,34.8142093,-106.7613067,35061,72751
4683818,Deshun,Murrell,UCLA,71,190,31,1,RB,Brent,AL,USA,32.9373463,-87.1647184,01007,71914
4683920,Isaiah,Newcombe,UCLA,73,175,31,1,DB,Gilbert,AZ,USA,33.3527632,-111.7890373,04013,72012
4684542,Garrett,DiGiorgio,UCLA,78,300,72,1,OL,Oak Hills,CA,USA,34.3997225,-117.3406015,06071,72156
4687483,A.J.,Campbell,UCLA,76,240,90,1,LB,Copley,OH,USA,41.0989439,-81.6445685,39153,72758
4690476,Noah,Pulealii,UCLA,75,310,68,1,OL,Marina,CA,USA,36.6900986,-121.80062933026213,06053,71958
4696713,No data,No data,UCLA,74,192,14,1,DB,No data,No data,No data,No data,No data,No data,62608
4696723,Beau,Gardner,UCLA,76,254,60,1,LS,San Francisco,CA,USA,37.7790262,-122.4199061,06075,64453
4696724,Justin,Williams,UCLA,75,259,69,1,OL,Rancho Santa Margarita,CA,USA,33.6408845,-117.6029341,06059,64062
4696725,Bradley,Schlom,UCLA,71,181,21,1,WR,Newport Beach,CA,USA,33.6170092,-117.9294401,06059,63707
4696727,No data,No data,UCLA,71,184,93,1,PK,No data,No data,No data,No data,No data,No data,64859
