ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
550181,Myles,Norwood,Purdue,72,No data,6,No data,CB,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,26380
550182,Evan,Panfil,Purdue,76,No data,95,No data,DE,New Lenox,IL,USA,41.5119761,-87.9656098,17197,26301
550184,Jake,Replogle,Purdue,77,No data,54,No data,DT,Centerville,OH,USA,39.6283928,-84.1593818,39113,25994
550189,David,Yancey,Purdue,70,No data,28,No data,RB,Schererville,IN,USA,41.4789246,-87.4547605,18089,25920
3116186,Kirk,Barron,Purdue,74,300,53,4,C,Mishawaka,IN,USA,41.6619927,-86.1586156,18141,29413
3116188,David,Blough,Purdue,73,205,11,4,QB,Carrolton,TX,USA,37.7985383,-121.070216,06077,28746
3116193,Trae,Hart,Purdue,71,175,9,No data,WR,Mesquite,TX,USA,32.7666103,-96.599472,48113,29365
3116195,Cole,Herdman,Purdue,76,245,88,4,TE,Leesburg,VA,USA,39.1154496,-77.5645446,51107,30641
3116197,Keiwan,Jones,Purdue,74,280,50,4,DT,Ocala,FL,USA,29.1871986,-82.1400923,12083,30175
3116199,D.J.,Knox,Purdue,67,210,1,4,RB,Fairburn,GA,USA,33.5670562,-84.5810418,13121,66762
3116204,Gregory,Phillips,Purdue,72,200,10,No data,WR,Atlanta,GA,USA,33.7490987,-84.3901849,13121,29952
3116205,Brandon,Roberts,Purdue,71,No data,1,No data,DB,Naylor,GA,USA,30.9088174,-83.0782007,13185,29578
3116206,Gelen,Robinson,Purdue,73,280,13,No data,DE,Schererville,IN,USA,41.4789246,-87.4547605,18089,28819
3791143,Markell,Jones,Purdue,71,210,8,4,RB,Columbus,IN,USA,39.2014405,-85.9213796,18005,33174
3791144,Ben,Makowski,Purdue,74,250,47,4,LS,Osceola,IN,USA,41.6650487,-86.075836,18141,34702
3791145,Michael,Mendez,Purdue,76,295,55,3,OL,Los Fresnos,TX,USA,26.0714502,-97.4770792,48061,34636
3892746,Anthony,Mahoungou,Purdue,75,210,21,No data,WR,Paris,,France,No data,No data,No data,54780
3917993,Ja'Whaun,Bentley,Purdue,74,260,4,No data,LB,Glenarden,MD,USA,38.9292782,-76.8616387,24033,29050
3917995,Fred,Brown,Purdue,No data,No data,No data,No data,No data,Boutte,LA,USA,29.8951685,-90.38943007298417,22089,34302
3917997,Wyatt,Cook,Purdue,74,243,43,4,DE,Westminster,MD,USA,39.5752639,-76.9959277,24013,32735
3917999,Sawyer,Dawson,Purdue,73,235,22,No data,LB,Lakeland,FL,USA,28.0394654,-81.9498042,12105,32891
3918002,Shayne,Henley,Purdue,75,No data,47,No data,DE,Simi Valley,CA,USA,34.2694474,-118.781482,06111,54977
3918006,David,Rose,Purdue,72,No data,20,No data,CB,Temple Hills,MD,USA,38.8140024,-76.9455296,24033,33835
3918007,Joe,Schopper,Purdue,72,205,31,4,P,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,34004
3918010,Jess,Trussell,Purdue,77,250,84,4,TE,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,34133
3918012,Eddy,Wilson,Purdue,76,295,7,No data,DT,Pontiac,MI,USA,42.6389216,-83.2910468,26125,33024
4035710,Lorenzo,Neal,Purdue,75,325,9,4,DT,Houston,TX,USA,29.7589382,-95.3676974,48201,36966
4035731,Alex,Criddle,Purdue,75,305,66,4,OL,Broken Arrow,OK,USA,36.0525993,-95.7908195,40143,37293
