ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4044540,Isaiah,Rodgers,UMass,70,170,9,4,CB,Tampa,FL,USA,27.9477595,-82.458444,12057,37818
4044544,Ray,Thomas-Ishman,UMass,77,320,71,4,OL,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,67314
4044545,Charly,Timite,UMass,75,280,94,3,DL,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,37204
4256217,Jessie,Britt,UMass,70,205,1,2,WR,Lake Alfred,FL,USA,28.091963,-81.7234114,12105,41258
4256218,Zak,Simon,UMass,70,180,11,3,WR,Temecula,CA,USA,33.4946353,-117.1473661,06065,40320
4256222,Chinedu,Ogbonna,UMass,74,225,17,4,LB,Marietta,GA,USA,33.9528472,-84.5496148,13067,40245
4256223,Xavier,Steele,UMass,71,215,30,4,LB,Hemet,CA,USA,33.7475203,-116.9719684,06065,41773
4256225,Chris,Hunt,UMass,72,180,25,3,CB,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,40492
4256227,Tyris,Lebeau,UMass,73,210,32,3,LB,Montreal,PQ,Canada,No data,No data,No data,41017
4256228,Brian,Roberts Jr.,UMass,73,195,43,2,CB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,40464
4256229,Cole,McCubrey,UMass,72,230,46,4,LB,Boylston,MA,USA,42.3561554,-71.7158472,25027,41758
4256234,Chris,DiTommaso,UMass,76,305,73,3,DL,Franklin Lakes,NJ,USA,41.0167639,-74.2057012,34003,41243
4256236,Melvin,Hill,UMass,74,205,82,3,WR,Mobile,AL,USA,30.6943566,-88.0430541,01097,41429
4256240,Jake,Byczko,UMass,75,255,95,4,DL,Auburn,MA,USA,42.1964541,-71.8462808,25027,41395
4361715,Joseph,Norwood,UMass,71,180,7,2,S,Chattanooga,TN,USA,35.0457219,-85.3094883,47065,43827
4361716,Elijah,Johnson,UMass,71,195,27,2,CB,East Longmeadow,MA,USA,42.0602543,-72.4989821,25013,45447
4361717,Justin,Lewis,UMass,70,170,28,2,CB,Opelika,AL,USA,32.72667,-85.39249304591837,01081,45989
4361718,Darian,Green,UMass,71,217,36,1,LB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,45724
4361721,Michael,Nesmith,UMass,69,190,23,2,LB,Hallandale,FL,USA,25.985600599999998,-80.13999671464335,12011,45721
4361727,Evan,Deckers,UMass,75,250,90,3,LS,Avon,CT,USA,41.8098209,-72.8306541,09003,46494
4361729,George,Georgopoulos,UMass,74,225,88,3,P,Greenville,SC,USA,34.851354,-82.3984882,45045,46481
4361730,Dennis,Osagiede,UMass,72,290,99,2,DL,Missouri City,TX,USA,29.6185669,-95.5377215,48157,44988
4373925,Donte,Lindsey,UMass,71,188,5,2,CB,Fayetteville,NC,USA,35.0525759,-78.878292,37051,46014
4378754,Samuel,Emilus,UMass,73,198,No data,4,WR,Montreal,PQ,Canada,No data,No data,No data,45209
4381293,Hunter,Brown,UMass,73,No data,55,No data,DL,Lynnfield,MA,USA,42.5389836,-71.0481084,25009,42487
4572362,Aaron,Kelly,UMass,74,190,40,4,S,Washington,DC,USA,38.8949855,-77.0365708,11001,36507
4572369,Dalton,Tomlison,UMass,76,320,67,3,OL,Beaver,OH,USA,39.0306272,-82.8243382,39131,45649
