ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
545235,Sunny,Odogwu,Miami,79,315,66,No data,OL,Ezeagu,,Nigeria,No data,No data,No data,23457
545235,Sunny,Odogwu,Miami,79,315,66,No data,OL,Ezeagu,,Nigeria,No data,No data,No data,57356
545236,Beau,Sandland,Miami,78,No data,85,No data,TE,Woodland Hills,CA,USA,34.1684364,-118.6058382,06037,53771
550044,Artie,Burns,Miami,72,No data,1,No data,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,25052
550046,Stacy,Coley,Miami,73,No data,3,No data,WR,Pompano Beach,FL,USA,26.2378597,-80.1247667,12011,25020
550048,Jamal,Carter,Miami,73,No data,6,No data,DB,Homestead,FL,USA,25.4718946,-80.4759905,12086,25201
550049,Gus,Edwards,Miami,73,235,13,No data,RB,Staten Island,NY,USA,40.564209,-74.12530461995391,36085,25633
550052,Corn,Elder,Miami,70,No data,29,No data,DB,Nashville,TN,USA,36.1622296,-86.7743531,47037,25155
3123042,Joseph,Yearby,Miami,69,No data,2,No data,RB,Miami,FL,USA,25.7742658,-80.1936589,12086,28252
3123045,Chad,Thomas,Miami,78,275,9,No data,DL,Miami,FL,USA,25.7742658,-80.1936589,12086,28234
3123047,Malik,Rosier,Miami,73,216,12,4,QB,Mobile,AL,USA,30.6943566,-88.0430541,01097,29130
3123048,Brad,Kaaya,Miami,76,No data,15,No data,QB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,28349
3123050,Christopher,Herndon IV,Miami,76,252,23,No data,TE,Norcross,GA,USA,33.9412127,-84.2135309,13135,28910
3123051,Terry,McCray,Miami,75,238,23,4,LB,Pompano Beach,FL,USA,26.2378597,-80.1247667,12011,29358
3123053,Ryan,Mayes,Miami,73,No data,27,No data,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,28859
3123054,Trent,Harris,Miami,74,248,33,No data,DL,Winter Park,FL,USA,26.13784445,-81.75399813758739,12021,28475
3123059,Demetrius,Jackson,Miami,75,265,31,4,DL,Miami,FL,USA,25.7742658,-80.1936589,12086,28635
3123063,Juwon,Young,Miami,74,245,4,4,LB,Albany,GA,USA,31.5782062,-84.1556809,13095,28941
3123066,Mike,Smith,Miami,73,236,35,4,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,28601
3123067,Darrion,Owens,Miami,76,255,5,4,LB,Orange Park,FL,USA,30.1654707,-81.7016346,12019,28578
3123071,Trevor,Darling,Miami,76,300,73,No data,OL,Miami,FL,USA,25.7742658,-80.1936589,12086,28301
3123074,Tyre,Brady,Miami,75,201,8,4,WR,Homestead,FL,USA,25.4718946,-80.4759905,12086,28952
3123075,Braxton,Berrios,Miami,69,186,8,No data,WR,Raleigh,NC,USA,35.7803977,-78.6390989,37183,28585
3123076,David,Njoku,Miami,76,No data,86,No data,TE,Cedar Grove,NJ,USA,40.8517662,-74.229035,34013,29047
3123077,Courtel,Jenkins,Miami,74,325,92,No data,DL,Jersey City,NJ,USA,40.7281575,-74.0776417,34017,29159
3123079,Anthony,Moten,Miami,76,315,95,No data,DL,Ft. Lauderdale,FL,USA,26.1223084,-80.1433786,12011,28378
3135736,Trayone,Gray,Miami,74,235,32,4,RB,Miami,FL,USA,25.7742658,-80.1936589,12086,28862
3135737,Darrell,Langham,Miami,76,220,81,4,WR,Lantana,FL,USA,26.5865308,-80.052166,12099,28718
3917848,Evan,Shirreffs,Miami,78,216,16,4,QB,Jefferson,GA,USA,34.1170537,-83.5723876,13157,33796
3917868,Tyler,Gauthier,Miami,77,305,74,4,OL,Venice,FL,USA,27.0999188,-82.4543597,12115,32893
