ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4036774,Daniel,Brown,Nevada,71,180,25,4,DB,Harbor City,CA,USA,33.7972822,-118.3004717,06037,37083
4036775,Nate,Brown,Nevada,76,300,76,4,OL,Tracy,CA,USA,37.7396513,-121.4252227,06077,38453
4036781,Nick,Gregg,Nevada,72,310,92,No data,DL,Sparks,NV,USA,39.5404679,-119.7487235,32031,37149
4036782,Lawson,Hall,Nevada,72,235,30,4,LB,Harbor City,CA,USA,33.7972822,-118.3004717,06037,36588
4036783,Isaiah,Hamilton,Nevada,70,190,29,3,DB,Sacramento,CA,USA,38.5815719,-121.4943996,06067,38247
4036787,Daylon,Johnson,Nevada,74,195,37,3,DB,Conroe,TX,USA,30.3118769,-95.4560512,48339,37338
4036788,Jaxson,Kincaide,Nevada,68,190,7,4,RB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,37649
4036790,Marcus,Lucas,Nevada,71,180,9,No data,DB,Mobile,AL,USA,30.6943566,-88.0430541,01097,38234
4036791,Jake,Nelson,Nevada,76,300,71,4,OL,San Juan Capistrano,CA,USA,33.5016932,-117.6625509,06059,55588
4036798,Kameron,Toomer,Nevada,75,260,7,4,DE,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,37315
4241582,Austin,Arnold,Nevada,70,190,28,4,DB,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,40181
4241588,Elijah,Cooks,Nevada,76,215,4,4,WR,Atascadero,CA,USA,35.4894169,-120.6707255,06079,41432
4241589,Vosean,Crumbie,Nevada,73,195,1,No data,DB,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,55750
4241590,Kaymen,Cureton,Nevada,72,205,8,2,DB,Lawndale,CA,USA,33.8885217,-118.3531991,06037,39888
4241595,Chris,Green,Nevada,74,305,54,4,DT,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,40379
4241597,Daiyan,Henley,Nevada,73,220,11,3,LB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,41885
4241602,McLane,Mannix,Nevada,70,190,11,4,WR,Midland,TX,USA,31.9973662,-102.0779482,48329,40219
4241609,Berdale,Robins,Nevada,69,170,1,4,DB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,42535
4241611,Nephi,Sewell,Nevada,72,225,1,3,LB,St. George,UT,USA,37.104153,-113.5841313,49053,42645
4261509,Ian,Zamudio,Nevada,69,140,82,2,WR,Riverside,CA,USA,33.9533546,-117.3961623,06065,42595
