ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4431258,Gennings,Dunker,Iowa,77,291,67,1,OL,Lena,IA,USA,No data,No data,No data,71991
4431485,Leshon,Williams,Iowa,70,205,4,1,RB,Chicago,IL,USA,41.8755616,-87.6244212,17031,62232
4431523,Connor,Colby,Iowa,78,298,77,1,OL,Cedar Rapids,IA,USA,41.9758872,-91.6704053,19113,71677
4431596,Justice,Sullivan,Iowa,74,233,35,1,LB,Eden Prairie,MN,USA,44.8546856,-93.470786,27053,71738
4432338,Luke,Lachey,Iowa,78,248,85,1,TE,Columbus,OH,USA,39.9622601,-83.0007065,39049,61947
4432525,Mason,Richman,Iowa,78,296,78,1,OL,Leawood,KS,USA,38.966673,-94.6169012,20091,62145
4432688,David,Davidkov,Iowa,78,286,74,1,OL,Glenview,IL,USA,42.0700662,-87.8114044,17031,71598
4433952,Elijah,Yelverton,Iowa,77,248,87,1,TE,Royse City,TX,USA,32.9761045,-96.331334,48397,62089
4565350,Jay,Higgins,Iowa,74,227,34,2,LB,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,63228
4565350,Jay,Higgins,Iowa,74,227,34,2,LB,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,75048
4565357,Brenden,Deasfernandes,Iowa,72,189,17,1,DB,Belleville,MI,USA,42.2048414,-83.4852106,17163,64128
4565879,Diante,Vines,Iowa,72,193,No data,1,WR,Danbury,CT,USA,41.394817,-73.4540111,09001,62591
4568722,Jaden,Harrell,Iowa,74,231,41,1,LB,Urbandale,IA,USA,41.6274552,-93.7380624,19153,72025
4568726,Zach,Twedt,Iowa,75,229,42,1,LB,Story City,IA,USA,42.1872062,-93.5957713,19169,72204
4569465,Jack,Campbell,Iowa,77,243,31,3,LB,Cedar Falls,IA,USA,42.5274123,-92.4453179,19013,47458
4569472,Justin,Britt,Iowa,76,302,63,2,OL,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,47348
4569474,Logan,Lee,Iowa,77,277,85,2,DL,Orion,IL,USA,41.3532038,-90.3808307,17073,47259
4590293,Brody,Brecht,Iowa,76,205,14,1,WR,Ankeny,IA,USA,41.7318715,-93.6003837,19153,72140
4596604,Griffin,Liddle,Iowa,75,267,59,1,DL,Bettendorf,IA,USA,41.5252761,-90.5096386,19163,72099
4596995,Jeffrey,Bowie,Iowa,77,268,86,1,DL,West Branch,IA,USA,41.6720735,-91.3459735,19031,72124
4682618,Cooper,DeJean,Iowa,73,203,3,1,DB,Odebolt,IA,USA,No data,No data,No data,71809
4683101,Max,Llewellyn,Iowa,77,232,48,1,DL,Urbandale,IA,USA,41.6274552,-93.7380624,19153,71913
4683158,Arland,Bruce IV,Iowa,70,193,10,1,WR,Olathe,KS,USA,38.8838856,-94.81887,20091,71917
4683237,Keagan,Johnson,Iowa,73,197,6,1,WR,Bellevue,NE,USA,41.1366494,-95.8907373,31153,71811
4683291,Joey,Labas,Iowa,76,194,5,1,QB,Brecksville,OH,USA,41.3197763,-81.6267904,39035,72094
4683436,Jeremiah,Pittman,Iowa,75,303,51,1,DL,Palatine,IL,USA,42.1105779,-88.0336888,17031,72123
4685822,Michael,Myslinski,Iowa,75,278,53,1,OL,Jacksonville,FL,USA,30.3321838,-81.655651,12031,72530
4686890,AJ,Lawson,Iowa,72,192,11,1,DB,Decatur,IL,USA,39.8454163,-88.9524151,17115,62629
4686905,Isaiah,Bruce,Iowa,74,281,88,1,DL,Lena,IL,USA,42.3804975,-89.8220784,17177,62452
4686905,Isaiah,Bruce,Iowa,74,281,88,1,DL,Lena,IL,USA,42.3804975,-89.8220784,17177,74976
4686906,Lukas,Van Ness,Iowa,77,264,91,1,DL,Barrington,IL,USA,42.1539141,-88.1361888,17031,62630
4686907,Logan,Jones,Iowa,75,282,95,1,DL,Council Bluffs,IA,USA,41.2621283,-95.8613912,19155,61804
4714019,Deavin,Hilson,Iowa,73,192,20,1,RB,Des Moines,IA,USA,41.5910641,-93.6037149,19153,75297
