ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4363547,Marcellus,Johnson,Eastern Michigan,76,303,71,2,OL,Normal,IL,USA,40.5117699,-88.9944815,17113,45415
4363550,Brian,Dooley,Eastern Michigan,79,300,77,2,OL,Bowling Green,OH,USA,41.3747744,-83.6513229,39173,45915
4363551,Dylan,Drummond,Eastern Michigan,72,178,1,3,WR,Cleveland,OH,USA,41.5051613,-81.6934446,39035,45193
4363553,Logan,Giordano,Eastern Michigan,71,170,84,2,WR,Davie,FL,USA,26.075729,-80.28410897530864,12011,45346
4363557,Mikey,Haney,Eastern Michigan,76,249,97,2,DL,Maumee,OH,USA,41.5628294,-83.6538244,39095,45928
4427373,Aaron,Hamilton,Eastern Michigan,74,286,51,1,DL,Alpharetta,GA,USA,34.0709576,-84.2747329,13121,49320
4427641,Broderick,Jordan,Eastern Michigan,75,298,67,1,OL,Lansing,MI,USA,42.7337712,-84.5553805,26065,49813
4427993,Alex,Merritt,Eastern Michigan,74,276,92,1,DL,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,49195
4428141,Kendric,Nowling,Eastern Michigan,74,209,39,1,DB,Chicago,IL,USA,41.8755616,-87.6244212,17031,49545
4428480,Kempton,Shine,Eastern Michigan,71,182,29,1,DB,Chicago,IL,USA,41.8755616,-87.6244212,17031,49589
4429609,Jason,Eaton,Eastern Michigan,79,320,78,1,OL,Clarksville,TN,USA,36.5277607,-87.3588703,47125,63438
4430031,Mark,Lee,Eastern Michigan,72,180,17,1,DB,Columbus,OH,USA,39.9622601,-83.0007065,39049,49207
4430345,William,Racely,Eastern Michigan,76,285,72,1,OL,Flushing,MI,USA,43.0630834,-83.8510732,26049,49188
4430398,Caleb,Richwine,Eastern Michigan,74,182,35,1,PK,Carlisle,PA,USA,40.201499,-77.1890783,42041,50677
4431246,Baron,May,Eastern Michigan,72,193,9,1,QB,New Philadelphia,OH,USA,40.4897871,-81.4456706,39157,63753
4432330,Kaiden,Keefe,Eastern Michigan,74,167,16,1,WR,Highlands Ranch,CO,USA,39.5538771,-104.9694264,08035,64508
4565298,Tristen,Hines,Eastern Michigan,71,170,26,1,DB,Milan,MI,USA,42.0848616,-83.6830279,26161,64261
4565491,Jere,Getzinger Jr.,Eastern Michigan,75,233,83,1,TE,West Branch,MI,USA,44.276408,-84.238613,26129,64557
4569059,Josh,McCarty,Eastern Michigan,71,198,25,1,RB,Troy,MI,USA,42.6055893,-83.1499304,26125,50874
4569068,Jose,Ramirez,Eastern Michigan,74,238,55,2,DL,Orlando,FL,USA,28.5421109,-81.3790304,12095,40305
4569069,Charles,Brown Jr.,Eastern Michigan,73,220,56,1,LB,Edgewood,MD,USA,39.4187194,-76.2944016,24025,50621
4569073,Grant,Trueman,Eastern Michigan,75,229,90,3,DL,Chino Hills,CA,USA,33.9926803,-117.760056,06071,42366
4576180,Rico,Small,Eastern Michigan,72,165,20,1,WR,Willoughby,OH,USA,41.6397696,-81.4065011,39085,63406
4576184,Brycen,Huddleston,Eastern Michigan,72,216,45,1,LB,Fort Thomas,KY,USA,39.0786242,-84.4483432,21037,64139
4589217,Mickey,Rewolinski,Eastern Michigan,77,270,63,1,OL,Caledonia,WI,USA,42.8077958,-87.924248,55101,63744
4589217,Mickey,Rewolinski,Eastern Michigan,77,270,63,1,OL,Caledonia,WI,USA,42.8077958,-87.924248,55101,75095
4608731,Trey,Bess III,Eastern Michigan,69,183,30,1,RB,McRae,GA,USA,35.1128642,-91.8223618,05145,64472
4612587,Bryce,Sloan,Eastern Michigan,74,160,40,1,WR,Aurora,CO,USA,39.729432,-104.8319196,08005,64975
4613038,Mikah,Coleman,Eastern Michigan,77,252,95,1,DL,Reynoldsburg,OH,USA,39.9547861,-82.8121191,39049,64458
4613043,Adam,Heston,Eastern Michigan,73,193,39,1,P,Sewell,NJ,USA,39.7665029,-75.1443435,34015,65432
4613045,Peyton,Knight,Eastern Michigan,73,202,47,1,LS,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,65451
4686752,Zach,Hartsfield,Eastern Michigan,75,234,88,3,TE,Bakersfield,CA,USA,35.3738712,-119.0194639,06029,65868
4686753,Jacob,Barrett,Eastern Michigan,71,170,18,1,WR,Council Hill,OK,USA,35.5556567,-95.6513742,40101,63874
4686754,David,Carter Jr.,Eastern Michigan,71,175,27,1,DB,Ecorse,MI,USA,42.2444833,-83.145757,26163,63620
4686757,Xavier,Smith,Eastern Michigan,69,158,28,1,WR,Detroit,MI,USA,42.3315509,-83.0466403,26163,64263
4701291,No data,No data,Eastern Michigan,72,176,84,2,WR,No data,No data,No data,No data,No data,No data,75003
