ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4569657,Christian,Wortham,South Alabama,73,185,83,1,WR,Grenada,MS,USA,33.7690049,-89.8084192,28043,63770
4570506,Jaden,Voisin,South Alabama,72,200,2,2,S,Crestview,FL,USA,30.7621326,-86.5705084,12091,49617
4570507,Devin,Voisin,South Alabama,72,185,9,2,WR,Crestview,FL,USA,30.7621326,-86.5705084,12091,49895
4570509,Ryan,Melton,South Alabama,73,185,17,2,CB,West Point,MS,USA,33.6076186,-88.6503255,28025,50213
4570515,Kelvin,Johnson,South Alabama,72,225,9,3,LB,Griffin,GA,USA,33.2467807,-84.2640904,13255,41157
4570526,John,Gill,South Alabama,76,310,72,1,OL,Pensacola,FL,USA,30.421309,-87.2169149,12033,49602
4576323,Zach,Jones,South Alabama,75,220,23,1,LB,Moss Point,MS,USA,30.4115881,-88.5344601,28059,64262
4606631,Dewayne,Betts,South Alabama,74,205,27,3,S,Memphis,TN,USA,35.1490215,-90.0516285,47157,65761
4608790,Yamarus,Banks,South Alabama,73,205,15,1,S,Ridgeland,MS,USA,32.4284761,-90.1323087,28089,64513
4608801,Nae'Saan,Dickerson,South Alabama,74,185,11,1,WR,Ellenwood,GA,USA,33.6101096,-84.287978,13063,63565
4608828,Zyon,Walker,South Alabama,72,290,89,1,DL,Memphis,TN,USA,35.1490215,-90.0516285,47157,64659
4612823,Nate,Howard,South Alabama,79,325,68,1,OL,Forsythe,GA,USA,39.6764837,-77.9877776,24043,64489
4685975,Chance,Lovertich,South Alabama,71,190,6,4,QB,Brandon,MS,USA,32.2731475,-89.9868058,28121,65778
4685976,Quentin,Wilfawn,South Alabama,73,245,10,3,LB,Oxford,MS,USA,34.3664127,-89.5187664,28071,65783
4685978,Darrell,Luter Jr,South Alabama,72,175,18,3,CB,Hattiesburg,MS,USA,31.3271189,-89.2903392,28035,65759
4685982,Hayden,Burton,South Alabama,77,320,74,3,OL,Bogue Chitto,MS,USA,31.4387844,-90.4523187,28085,65666
4685984,Jamie,Sheriff,South Alabama,74,270,11,3,DL,Terry,MS,USA,32.0962633,-90.2942566,28049,65679
4689955,Trent,Tyre,South Alabama,76,250,47,3,TE,Madison,MS,USA,32.4618086,-90.1153638,28089,65790
4689962,Dallas,Daffin,South Alabama,71,165,86,1,WR,Mobile,AL,USA,30.6943566,-88.0430541,01097,64362
4689963,Carlos,Johnson,South Alabama,72,310,90,1,DL,Spanish Fort,AL,USA,30.6749127,-87.9152724,01003,63617
