ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3136374,Phil,Haynes,Wake Forest,76,310,74,4,OL,Raleigh,NC,USA,35.7803977,-78.6390989,37183,66767
3700815,Kendall,Hinton,Wake Forest,72,195,2,4,WR,Durham,NC,USA,35.996653,-78.9018053,37063,32675
3700840,Garrett,Wilson,Wake Forest,75,210,15,No data,LS,Sanford,NC,USA,35.4798757,-79.1802994,37105,34964
3700890,Tabari,Hines,Wake Forest,70,185,5,4,WR,Florence,SC,USA,34.1984435,-79.7671658,45041,32698
3919510,Alex,Bachman,Wake Forest,72,190,17,4,WR,Moorpark,CA,USA,34.285558,-118.8820414,06111,33767
3919511,Elontae,Bateman,Wake Forest,74,285,54,3,DL,Memphis,TN,USA,35.1490215,-90.0516285,47157,33779
3919512,Jessie,Bates III,Wake Forest,74,195,3,No data,DB,Fort Wayne,IN,USA,41.0799898,-85.1386015,18003,66983
3919515,Tyler,Bell,Wake Forest,71,215,20,3,RB,Mobile,AL,USA,30.6943566,-88.0430541,01097,33818
3919525,Jake,Benzinger,Wake Forest,79,295,73,4,OL,Williamstown,MA,USA,42.6889156,-73.2246057,25003,34291
3919526,Paris,Black,Wake Forest,75,255,45,No data,DL,Fayetteville,NC,USA,35.0525759,-78.878292,37051,32940
3919534,Chris,Calhoun,Wake Forest,76,245,51,4,DL,Alpharetta,GA,USA,34.0709576,-84.2747329,13121,32938
3919535,Steven,Claude,Wake Forest,74,200,5,4,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,32449
3919541,Amari,Henderson,Wake Forest,73,180,4,4,DB,Charlotte,NC,USA,35.2272,-80.843083,37119,33333
3919544,Matt,Colburn,Wake Forest,70,200,22,4,RB,Irmo,SC,USA,34.08846885,-81.18021121302588,45063,32769
3919547,Nate,Mays,Wake Forest,73,225,35,3,LB,Dalton,GA,USA,34.7691867,-84.9702475,13313,33783
3919548,Justin,Strnad,Wake Forest,75,235,23,4,LB,Palm Harbor,FL,USA,28.0780718,-82.7637127,12103,33370
3919555,Nathan,Gilliam,Wake Forest,77,300,71,4,OL,Knoxville,TN,USA,35.9603948,-83.9210261,47093,32690
4037211,Arkeem,Byrd,Wake Forest,73,190,5,2,DB,Savannah,GA,USA,32.0809263,-81.0911768,13051,36124
4037213,Jamie,Newman,Wake Forest,76,230,No data,4,QB,Graham,NC,USA,36.0690258,-79.4005756,37001,35828
4037215,Traveon,Redd,Wake Forest,72,205,17,4,DB,Martinsville,VA,USA,36.6915262,-79.8725386,51690,36058
4037216,Essang,Bassey,Wake Forest,70,190,21,4,DB,Columbus,GA,USA,32.4609764,-84.9877094,13215,36763
4037217,Brandon,Chapman,Wake Forest,77,249,23,4,TE,Grove City,OH,USA,39.8814519,-83.0929645,39049,36167
4037218,DeAndre',Delaney,Wake Forest,75,205,29,3,RB,Morristown,TN,USA,36.2139814,-83.2948923,47063,37443
4037221,Cade,Carney,Wake Forest,71,215,36,4,RB,Advance,NC,USA,35.9412482,-80.4092217,37059,36111
4037227,Tyler,Watson,Wake Forest,77,280,58,3,OL,Roswell,GA,USA,34.02332,-84.360022,13121,36085
4037228,Taleni,Suhren,Wake Forest,76,297,60,4,OL,Charlotte,NC,USA,35.2272,-80.843083,37119,35774
4037229,Je'Vionte',Nash,Wake Forest,75,298,53,4,OL,Orange Park,FL,USA,30.1654707,-81.7016346,12019,36455
4037233,Malik,Grate,Wake Forest,72,170,13,2,WR,Anderson,SC,USA,34.5068601,-82.6506264,45007,36237
4037235,Greg,Dortch,Wake Forest,69,170,3,2,WR,Highlands Springs,VA,USA,47.69814925,-122.32626071251272,53033,37308
4037236,Sulaiman,Kamara,Wake Forest,74,300,1,4,DL,Richmond,VA,USA,37.5385087,-77.43428,51760,35577
4037239,Carlos,Basham Jr.,Wake Forest,77,285,9,4,DL,Roanoke,VA,USA,37.270973,-79.9414313,51770,36816
4240422,Coby,Davis,Wake Forest,71,195,20,3,DB,Upper Marlboro,MD,USA,38.8165274,-76.7519753,24033,40187
4240423,Tyriq,Hardimon,Wake Forest,72,194,No data,3,DB,Marietta,GA,USA,33.9528472,-84.5496148,13067,39514
4240430,Troy,Simon,Wake Forest,72,195,23,3,S,Alpharetta,GA,USA,34.0709576,-84.2747329,13121,39629
4240431,Jake,Simpson,Wake Forest,72,215,15,2,LB,Buford,GA,USA,34.1206564,-84.0043513,13135,40625
4240434,Ja'Sir,Taylor,Wake Forest,70,187,6,4,DB,Asbury Park,NJ,USA,40.2203907,-74.0120817,34025,40528
4240435,Zach,Tom,Wake Forest,77,305,50,3,OL,Prairieville,LA,USA,30.3029721,-90.9720451,01065,40222
