ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4428234,Chester,Baah,Tulsa,75,298,76,2,OL,Tulsa,OK,USA,36.1556805,-95.9929113,40143,48707
4428549,Kenney,Solomon,Tulsa,72,185,5,2,CB,Myrtle Beach,SC,USA,33.6956461,-78.8900409,45051,48196
4429856,Dorian,Hopkins,Tulsa,73,238,41,2,LB,Memphis,TN,USA,35.1490215,-90.0516285,47157,48286
4430221,Darrias,Murdock,Tulsa,77,267,92,2,DL,Tulsa,OK,USA,36.1556805,-95.9929113,40143,49550
4430267,Jaise,Oliver,Tulsa,74,198,25,2,S,Fairfield,TX,USA,31.7244035,-96.1648789,48161,48598
4432465,Jalen,Paxton,Tulsa,73,180,84,1,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,63412
4433896,Everitt,Rogers,Tulsa,75,292,99,2,DL,Killeen,TX,USA,31.1171441,-97.727796,48027,63206
4568638,Reggie,Ellis,Tulsa,72,190,15,2,CB,Houston,TX,USA,29.7589382,-95.3676974,48201,49553
4568649,Ethan,Hall,Tulsa,75,240,47,2,TE,Bixby,OK,USA,35.9420431,-95.8833235,40143,49345
4568652,Tyler,Smith,Tulsa,77,332,56,2,OL,Fort Worth,TX,USA,32.753177,-97.3327459,48439,49206
4568654,Jeremy,Jones,Tulsa,77,319,74,2,OL,Lewisville,TX,USA,33.046233,-96.994174,48121,50468
4568655,Malik,Rodgers,Tulsa,70,170,15,2,WR,Pearland,TX,USA,29.5639758,-95.2864299,48039,45002
4568700,Sean,O'Keefe,Tulsa,74,180,10,1,S,San Saba,TX,USA,31.193638,-98.7222249798665,48411,63385
4568700,Sean,O'Keefe,Tulsa,74,180,10,1,S,San Saba,TX,USA,31.193638,-98.7222249798665,48411,75066
4569481,Anthony,Watkins,Tulsa,72,200,23,2,RB,Fort Worth,TX,USA,32.753177,-97.3327459,48439,47824
4570634,Bayne,Tryon,Tulsa,75,220,80,1,TE,Houston,TX,USA,29.7589382,-95.3676974,48201,63756
4571678,Kaylon,Washington,Tulsa,74,175,34,1,CB,Forest Hill,TX,USA,32.6720778,-97.2691812,48439,64294
4575834,Damarco,Williams,Tulsa,76,190,24,1,CB,Temple,TX,USA,31.098207,-97.3427847,48027,64265
4575861,Jaden,Muskrat,Tulsa,76,280,79,2,OL,Bentonville,AR,USA,36.3728538,-94.2088172,05007,64631
4575908,Gabe,Cantu,Tulsa,76,300,50,2,OL,Catoosa,OK,USA,36.188987,-95.745817,40131,63908
4575909,Roman,Fuller,Tulsa,76,192,10,1,QB,Decatur,TX,USA,33.2342834,-97.5861393,48497,63466
4575910,Haydon,Grant,Tulsa,77,220,98,2,DL,Owasso,OK,USA,36.2661536,-95.8549456,40143,64559
4581189,Dillon,Wade,Tulsa,76,288,72,1,OL,Houston,TX,USA,29.7589382,-95.3676974,48201,64215
4600403,Braylon,Braxton,Tulsa,75,205,1,1,QB,Frisco,TX,USA,33.1506744,-96.8236116,48085,72417
4608529,Tyler,Tipton,Tulsa,74,183,43,1,PK,Little Elm,TX,USA,33.1626194,-96.9375051,48121,65445
4683319,Bill,Jackson,Tulsa,70,195,25,1,RB,Saint Louis,MO,USA,38.6264178,-90.1998378,29510,72444
4683412,Marquis,Shoulders,Tulsa,70,165,26,1,WR,Katy,TX,USA,29.7857853,-95.8243956,48157,73209
4709649,Scottie,Alexander,Tulsa,74,198,22,1,WR,Collierville,TN,USA,35.042036,-89.6645266,47157,72776
4710735,Jaden,Moore,Tulsa,75,220,20,1,LB,Shreveport,LA,USA,32.5221828,-93.7651944,22017,73569
4712465,Owen,Ostroski,Tulsa,74,245,48,1,DL,Tulsa,OK,USA,36.1556805,-95.9929113,40143,73416
