ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3126481,Terry,Googer,South Carolina,76,217,6,No data,WR,Atlanta,GA,USA,33.7490987,-84.3901849,13121,28610
3126486,Deebo,Samuel,South Carolina,72,210,1,4,WR,Inman,SC,USA,35.0470617,-82.0901088,45083,29034
3126487,Michael,Scarnecchia,South Carolina,75,216,12,4,QB,Fleming Island,FL,USA,30.0932963,-81.7189835,12019,29981
3126488,D.J.,Smith,South Carolina,71,198,24,No data,DB,Marietta,GA,USA,33.9528472,-84.5496148,13067,28409
3126489,Taylor,Stallworth,South Carolina,74,305,90,No data,DL,Mobile,AL,USA,30.6943566,-88.0430541,01097,28918
3126490,Donell,Stanley,South Carolina,75,322,72,4,OL,Floyd Dale,SC,USA,31.4371431,-85.6355386,01045,28360
3128630,Chris,Lammons,South Carolina,70,190,3,No data,CB,Lauderhill,FL,USA,26.1567308,-80.22506769232564,12011,28414
3678222,Dexter,Wideman,South Carolina,76,No data,48,No data,DL,Saluda,SC,USA,34.0015232,-81.7720522,45081,28374
3678222,Dexter,Wideman,South Carolina,76,No data,48,No data,DL,Saluda,SC,USA,34.0015232,-81.7720522,45081,57480
3678292,Sherrod,Pittman,South Carolina,72,No data,9,No data,LB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,32170
3894931,Marquavius,Lewis,South Carolina,75,No data,8,No data,DL,Greenwood,SC,USA,34.1954001,-82.1617883,45047,54711
3895827,Ty'Son,Williams,South Carolina,72,220,5,4,RB,Sumter,SC,USA,33.9204354,-80.3414693,45085,32137
3924353,Shameik,Blackshear,South Carolina,77,272,91,4,DL,Bluffton,SC,USA,32.2371465,-80.8603868,45013,32010
3924354,Toure,Boyd,South Carolina,70,No data,27,No data,DB,Rancho Cucamonga,CA,USA,34.1033192,-117.5751735,06071,54761
3924357,Joseph,Charlton,South Carolina,77,190,20,4,P,Columbia,SC,USA,34.0007493,-81.0343313,45079,33182
3924359,Mon,Denson,South Carolina,70,215,34,4,RB,Lagrange,GA,USA,33.039291,-85.0313269,13285,32411
3924363,Daniel,Fennell,South Carolina,74,255,35,4,LB,Loganville,GA,USA,33.8389977,-83.9007382,13297,32433
3924364,Rashad,Fenton,South Carolina,71,188,16,4,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,32800
3924366,Ulric,Jones,South Carolina,77,312,93,No data,DL,Oxford,AL,USA,33.5853695,-85.91428175037092,01121,54799
3924367,Kyle,Markway,South Carolina,76,250,84,3,TE,Saint Louis,MO,USA,38.6264178,-90.1998378,29510,32958
3924370,Lorenzo,Nunez,South Carolina,75,205,10,No data,WR,Kennesaw,GA,USA,34.0234337,-84.6154897,13067,32290
3924375,Dante,Sawyer,South Carolina,75,275,95,No data,DL,Suwanee,GA,USA,34.0514898,-84.0712997,13135,28313
3924375,Dante,Sawyer,South Carolina,75,275,95,No data,DL,Suwanee,GA,USA,34.0514898,-84.0712997,13135,54724
3924376,A.J.,Turner,South Carolina,70,190,25,4,RB,Clifton,VA,USA,38.7802204,-77.3864722,51059,32227
3924378,Antoine,Wilder,South Carolina,70,190,29,No data,LB,Riverdale,GA,USA,33.5726113,-84.4132594,13063,32575
4038807,Korey,Banks,South Carolina,71,191,23,2,DB,Tyrone,GA,USA,33.4713249,-84.5972005,13113,35968
4038809,Jake,Bentley,South Carolina,76,220,13,4,QB,Opelika,AL,USA,32.72667,-85.39249304591837,01081,35429
4038811,T.J.,Brunson,South Carolina,73,230,6,4,LB,Columbia,SC,USA,34.0007493,-81.0343313,45079,67239
4038813,Randrecous,Davis,South Carolina,70,190,8,4,WR,Atlanta,GA,USA,33.7490987,-84.3901849,13121,35592
4038814,Chavis,Dawkins,South Carolina,74,225,83,4,WR,Duncan,SC,USA,34.9378962,-82.1451096,45083,36112
4038815,Rico,Dowdle,South Carolina,72,215,5,4,RB,Asheville,NC,USA,35.6009498,-82.5540161,37021,35758
4038818,Bryan,Edwards,South Carolina,75,215,89,4,WR,Conway,SC,USA,33.8360035,-79.0478143,45051,35409
4038824,Griffin,Gentry,South Carolina,73,275,50,3,DL,Birmingham,AL,USA,33.5206824,-86.8024326,01073,37523
4038827,Evan,Hinson,South Carolina,76,235,15,3,TE,Deltona,FL,USA,28.9005446,-81.2636738,12127,35799
4038833,Brandon,McIlwain,South Carolina,73,190,5,2,QB,Newtown,PA,USA,40.2294046,-74.9365329,42017,35354
4038836,Kiel,Pollard,South Carolina,73,235,87,3,TE,Moultrie,GA,USA,31.179998,-83.7887928,13071,35591
4038840,Kobe,Smith,South Carolina,74,300,95,4,DL,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,35794
4038843,Keir,Thomas,South Carolina,74,275,4,4,DE,Miami,FL,USA,25.7742658,-80.1936589,12086,35588
4038849,D.J.,Wonnum,South Carolina,77,260,8,4,LB,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,67289
4259491,Javon,Kinlaw,South Carolina,78,310,3,4,DL,Charleston,SC,USA,32.7876012,-79.9402728,45019,35511
