ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4037570,Tyler,Witt,Western Kentucky,74,305,78,4,OL,Joliet,IL,USA,41.5263603,-88.0840212,17197,37000
4076803,Jordan,Meredith,Western Kentucky,75,300,61,4,OL,Bowling Green,KY,USA,36.9903199,-86.4436018,21227,41635
4243455,Jacquez,Sloan,Western Kentucky,69,165,2,4,WR,Atlanta,GA,USA,33.7490987,-84.3901849,13121,41646
4243457,DeAngelo,Malone,Western Kentucky,76,230,10,4,DE,Atlanta,GA,USA,33.7490987,-84.3901849,13121,41603
4243459,Jakairi,Moses,Western Kentucky,69,190,3,3,RB,Palm Beach,FL,USA,26.7056172,-80.0361517,12099,41381
4243461,Roger,Cray,Western Kentucky,69,170,20,4,CB,Lake City,FL,USA,30.1896756,-82.6392899,12023,41065
4243462,Dionte,Ruffin,Western Kentucky,71,185,26,4,DB,Kenner,LA,USA,29.9942265,-90.2417806,22051,41136
4243463,LA,Rogers-Anderson,Western Kentucky,72,205,5,3,DB,Sumter,SC,USA,33.9204354,-80.3414693,45085,40204
4243465,Antwon,Kincade,Western Kentucky,71,200,31,4,DB,Valdosta,GA,USA,30.8327022,-83.2784851,13185,41256
4243466,Kyle,Bailey,Western Kentucky,72,215,36,4,LB,Carrollton,GA,USA,33.5801103,-85.0766113,13045,39856
4243470,Steven,Witchoskey,Western Kentucky,74,255,48,4,TE,Plant City,FL,USA,28.01806015,-82.11848198507127,12057,41265
4243475,Kris,Leach,Western Kentucky,78,248,11,3,TE,Bealton,VA,USA,38.55698365000001,-77.76849170812413,51061,42438
4246674,Mik'Quan,Deane,Western Kentucky,76,240,85,4,TE,Tulsa,OK,USA,36.1556805,-95.9929113,40143,30127
4363055,Mason,Brooks,Western Kentucky,78,305,77,3,OL,Cedar Park,TX,USA,30.5217116,-97.827833,48491,46044
4429728,John,Haggerty,Western Kentucky,77,230,47,4,P,Sydney,NSW,Australia,No data,No data,No data,50680
