ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3915477,Marc,Walton,Ball State,70,190,7,4,CB,Mentor,OH,USA,41.6661573,-81.339552,39085,34651
4039191,Lamar,Anderson,Ball State,69,184,10,3,S,St. Louis,MO,USA,38.6268039,-90.1994097,29510,36799
4039192,Chris,Beech,Ball State,73,289,55,4,OL,Miamisburg,OH,USA,39.6428362,-84.2866083,39113,37245
4039194,Frank,Burton III,Ball State,73,275,94,No data,DT,Bear,DE,USA,39.6292788,-75.6582628,10003,38330
4039195,Chris,Crumb,Ball State,72,272,42,4,DT,Lewis Center,OH,USA,40.1983958,-83.0101843,39041,37055
4039198,Nolan,Givan,Ball State,75,260,85,4,TE,Berkley,MI,USA,42.5030909,-83.1835389,19015,36975
4039202,Dylan,Koch,Ball State,76,266,88,4,TE,Plainfield,IL,USA,41.6086711,-88.2054345,17197,37668
4039205,Brandon,Martin,Ball State,72,232,7,3,LB,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,37344
4039207,Reggie,McGee,Ball State,73,240,9,No data,DE,Baltimore,MD,USA,39.2908816,-76.610759,24510,55570
4039208,Josh,Miller,Ball State,71,191,3,4,CB,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,38430
4039210,Drew,Plitt,Ball State,74,217,9,4,QB,Loveland,OH,USA,39.2689562,-84.2638406,39061,37006
4039211,Kaleb,Slaven,Ball State,76,284,77,4,OL,Muncie,IN,USA,40.1936892,-85.3865271,18035,37887
4039214,John,Swisher,Ball State,74,285,92,No data,DT,Des Moines,IA,USA,41.5910641,-93.6037149,19153,55518
4039215,Anthony,Todd,Ball State,75,304,72,4,OL,Yorktown,IN,USA,40.1736547,-85.4941396,18035,37773
4047727,Keidren,Davis,Ball State,77,237,82,2,TE,Grand Rapids,MI,USA,42.9632405,-85.6678639,26081,37888
4244712,Christian,Albright,Ball State,74,240,9,4,LB,Kennesaw,GA,USA,34.0234337,-84.6154897,13067,41506
4244713,Brett,Anderson II,Ball State,72,190,23,4,S,Grand Blanc,MI,USA,42.9275277,-83.6299518,26049,41392
4244714,Curtis,Blackwell,Ball State,77,315,62,4,OL,Uniondale,IN,USA,40.8306028,-85.2416379,18179,40067
4244717,Bryce,Cosby,Ball State,70,181,5,4,S,Louisville,KY,USA,38.2542376,-85.759407,21111,41370
4244721,Kevin,Dominique,Ball State,72,196,21,No data,RB,White Castle,LA,USA,30.1699194,-91.1470487,22047,40319
4244727,Justin,Hall,Ball State,69,186,11,4,WR,Douglasville,GA,USA,33.7514966,-84.7477136,13097,40675
4244728,Myles,Hannah,Ball State,71,193,20,2,S,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,40958
4244732,Caleb,Huntley,Ball State,70,229,2,4,RB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,40216
4244733,Markice,Hurt Jr.,Ball State,68,191,22,2,RB,Michigan City,IN,USA,41.7075394,-86.8950297,18091,41616
4244734,Hassan,Littles,Ball State,70,181,16,4,WR,Lithonia,GA,USA,33.7123305,-84.1051939,13089,41135
4244739,Khalil,Newton,Ball State,73,187,89,2,WR,Lithonia,GA,USA,33.7123305,-84.1051939,13089,40466
4244740,Antonio,Phillips,Ball State,72,191,21,4,CB,Saint Louis,MO,USA,38.6264178,-90.1998378,29510,41351
4244741,Shahid,Reece,Ball State,72,222,37,1,ILB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,40689
4244742,Michael,Robinson Jr.,Ball State,73,206,33,3,S,Kennesaw,GA,USA,34.0234337,-84.6154897,13067,42511
4244743,David,Rueth,Ball State,72,208,43,No data,LB,Dayton,OH,USA,39.7589478,-84.1916069,39113,41345
4244744,Nathan,Snyder,Ball State,76,225,38,4,P,Marysville,OH,USA,40.2364486,-83.3671432,39159,41879
4244745,Poni,Tu'uta,Ball State,75,320,60,1,DL,Kenner,LA,USA,29.9942265,-90.2417806,22051,42508
