ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4036586,T.J.,Fiailoa,Louisiana Monroe,76,302,68,3,OL,Lawton,OK,USA,34.6086854,-98.3903305,40031,36810
4036589,Mason,Husmann,Louisiana Monroe,76,265,93,4,DL,Aurora,MO,USA,36.9724863,-93.7211623,29109,38245
4036590,Tyler,Johnson,Louisiana Monroe,76,296,50,4,OT,Red Bank,SC,USA,33.9302325,-81.22984090196496,45063,31764
4036592,Tyler,Lamm,Louisiana Monroe,77,245,88,4,TE,Metairie,LA,USA,30.001852,-90.1767149159888,22051,37699
4036593,Logan,Latin,Louisiana Monroe,69,170,29,3,S,Houston,TX,USA,29.7589382,-95.3676974,48201,37432
4036595,Josh,Pederson,Louisiana Monroe,77,235,86,4,TE,Morristown,NJ,USA,40.7970384,-74.4809492,34027,37452
4036597,Ty,Shelby,Louisiana Monroe,76,259,44,4,DE,Houston,TX,USA,29.7589382,-95.3676974,48201,37139
4036598,Kerry,Starks,Louisiana Monroe,74,235,5,3,DE,Marrero,LA,USA,29.8993723,-90.1003506,22051,37988
4036599,Kayin,White,Louisiana Monroe,71,215,25,3,RB,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,38364
4036600,Samuel,Williams,Louisiana Monroe,79,319,No data,4,OL,Fordyce,AR,USA,33.8137161,-92.4129303,05039,36971
4050286,Jonathan,Hodoh,Louisiana Monroe,72,203,18,4,WR,Geismar,LA,USA,30.2043633,-91.0226013,22005,34963
4050288,Luke,Hedrick,Louisiana Monroe,73,197,34,3,S,Winston-Salem,NC,USA,36.0998131,-80.2440518,37067,34764
4258407,Rashaad,Harding,Louisiana Monroe,73,225,No data,4,LB,Lafayette,LA,USA,30.2240897,-92.0198427,22055,40518
4258408,Jakyle,Holmes,Louisiana Monroe,69,198,21,3,RB,Ponchatoula,LA,USA,30.4388041,-90.4414762,22105,39973
4258409,Zach,Jackson,Louisiana Monroe,72,196,7,3,WR,Grand Prairie,TX,USA,32.657368000000005,-97.02846624175038,48113,40799
4258412,Perry,Carter Jr.,Louisiana Monroe,69,177,14,3,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,41611
4258413,Austin,Hawley,Louisiana Monroe,73,195,15,4,S,Gladewater,TX,USA,32.5365333,-94.9427169,48183,40767
4258414,Tajhnick,Bishop,Louisiana Monroe,70,171,19,2,CB,Ashdown,AR,USA,33.67344,-94.1299625,05081,42396
4258415,Kenderick,Marbles,Louisiana Monroe,71,183,12,3,CB,Monroe,LA,USA,32.5093109,-92.1193012,22073,41725
4258416,Corey,Straughter,Louisiana Monroe,70,183,21,4,CB,Monroe,LA,USA,32.5093109,-92.1193012,22073,39296
4258417,Javin,Myers,Louisiana Monroe,67,197,1,3,RB,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,40586
4258418,Traveion,Webster,Louisiana Monroe,72,211,10,4,LB,Longview,TX,USA,32.5007031,-94.74049,48183,41023
4258419,Hunter,Smith,Louisiana Monroe,74,215,42,3,LB,Saint Francisville,LA,USA,30.7881,-91.3768,29045,41511
4258422,Tralon,Thomas,Louisiana Monroe,72,235,52,3,LB,Ville Platte,LA,USA,30.6879749,-92.2715157,22039,40803
4258424,Dakota,Torbert,Louisiana Monroe,77,305,65,3,G,Saint Rose,LA,USA,38.6820405,-89.55343803342507,17027,42626
4258429,Cameron,Darling,Louisiana Monroe,77,237,89,3,TE,Mckinney,TX,USA,33.1976496,-96.6154471,48085,42464
4365298,Jahquan,Bloomfield,Louisiana Monroe,73,188,17,2,WR,Katy,TX,USA,29.7857853,-95.8243956,48157,45580
4365303,Myles,Cole,Louisiana Monroe,78,266,8,2,DE,Shreveport,LA,USA,32.5221828,-93.7651944,22017,45498
4365305,Floyd,Connell,Louisiana Monroe,73,165,26,1,CB,Copperas Cove,TX,USA,31.124062,-97.9030785,48099,45881
4365312,Jabari,Johnson,Louisiana Monroe,72,199,2,2,S,Monroe,LA,USA,32.5093109,-92.1193012,22073,45781
4365314,Kevin,Jones,Louisiana Monroe,74,205,28,2,CB,Tallulah,LA,USA,32.4084765,-91.1867771,22065,46040
4365316,Bacari,Middleton,Louisiana Monroe,72,203,30,1,S,Grand Prairie,TX,USA,32.657368000000005,-97.02846624175038,48113,45279
4365320,Jordan,Oliver,Louisiana Monroe,71,167,9,2,CB,Richmond,TX,USA,29.5821811,-95.7607832,48157,45549
4365322,Isaiah,Phillips,Louisiana Monroe,67,198,3,2,RB,Lufkin,TX,USA,31.3386242,-94.7288558,48005,46256
4365325,Colby,Suits,Louisiana Monroe,76,245,16,2,QB,Forney,TX,USA,32.747893,-96.4719289,48257,44817
4373691,Brandon,Jones,Louisiana Monroe,75,320,78,4,G,Montgomery,TX,USA,30.3882613,-95.6963355,48339,40733
