ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4429527,King,Doerue,Purdue,70,220,22,2,RB,Amarillo,TX,USA,35.2072185,-101.8338246,48375,47359
4429846,Spencer,Holstege,Purdue,77,305,75,1,OL,Grand Rapids,MI,USA,42.9632405,-85.6678639,26081,48408
4430007,Sulaiman,Kpaka,Purdue,74,270,50,1,DE,Grand Prairie,TX,USA,32.657368000000005,-97.02846624175038,48113,48090
4430114,Josh,Kaltenberger,Purdue,77,305,54,1,OL,Harmony,PA,USA,40.8027772,-80.1280528,42019,62791
4430118,No data,No data,Purdue,72,205,21,1,S,No data,No data,No data,No data,No data,No data,62695
4430470,TJ,Sheffield,Purdue,71,185,8,1,WR,Thompsons Station,TN,USA,35.802011,-86.9113908,47187,47392
4430645,Jacob,Wahlberg,Purdue,76,235,37,1,LB,Muskegon,MI,USA,43.2341813,-86.2483921,26121,47813
4430829,Michael,Alaimo,Purdue,76,215,1,1,QB,Montvale,NJ,USA,41.0467635,-74.0229173,34003,61829
4430854,Collin,Sullivan,Purdue,74,200,81,1,WR,Round Rock,TX,USA,30.508235,-97.6788934,48491,62034
4430997,Jared,Bycznski,Purdue,77,305,79,1,OL,Berea,OH,USA,41.3661614,-81.8543026,39035,62563
4431216,Ben,Kreul,Purdue,75,235,54,1,LB,Waukesha,WI,USA,43.0116784,-88.2314813,55133,62432
4431227,Damarjhe,Lewis,Purdue,75,301,34,1,DL,Griffin,GA,USA,33.2467807,-84.2640904,13255,62248
4431279,Marcellus,Moore,Purdue,68,160,14,1,WR,No data,No data,No data,No data,No data,No data,62530
4431398,Dylan,Downing,Purdue,71,220,38,1,RB,No data,No data,No data,No data,No data,No data,63396
4431412,Yanni,Karlaftis,Purdue,75,220,14,1,LB,West Lafayette,IN,USA,40.4258686,-86.9080655,18157,71717
4432237,No data,No data,Purdue,77,305,53,1,OL,No data,No data,No data,No data,No data,No data,61908
4432237,No data,No data,Purdue,77,305,53,1,OL,No data,No data,No data,No data,No data,No data,61909
4432281,Greg,Hudgins III,Purdue,76,280,98,1,DE,Washington,DC,USA,38.8949855,-77.0365708,11001,62095
4432567,No data,No data,Purdue,74,190,35,1,S,No data,No data,No data,No data,No data,No data,62214
4432771,Preston,Terrell,Purdue,75,190,84,1,WR,Brownsburg,IN,USA,39.8433769,-86.3977736,18063,72270
4433900,Anthony,Romphf,Purdue,72,190,27,1,CB,Southfield,MI,USA,42.4733689,-83.2218731,26125,62632
4433940,Abdur-Rahmaan,Yaseen,Purdue,74,195,2,1,WR,Southfield,MI,USA,42.4733689,-83.2218731,26125,61892
4565459,Nalin,Fox,Purdue,77,295,71,1,OL,Pontiac,MI,USA,42.6389216,-83.2910468,26125,62945
4565544,No data,No data,Purdue,75,220,42,1,LB,No data,No data,No data,No data,No data,No data,63539
4565810,Ryan,Brandt,Purdue,73,210,34,1,S,Angola,IN,USA,41.636944,-85.000833,23031,63250
4565810,Ryan,Brandt,Purdue,73,210,34,1,S,Angola,IN,USA,41.636944,-85.000833,23031,75053
4566089,Kydran,Jenkins,Purdue,73,255,44,1,LB,Louisville,GA,USA,33.0015407,-82.4112377,13163,62740
4570409,David,Bell,Purdue,74,205,3,2,WR,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,46909
4570410,Jalen,Graham,Purdue,75,215,6,2,S,Detroit,MI,USA,42.3315509,-83.0466403,26163,47642
4570414,Camdyn,Childers,Purdue,72,200,80,1,WR,Fort Wayne,IN,USA,41.0799898,-85.1386015,18003,50025
4570417,Garrett,Miller,Purdue,77,255,88,1,TE,Round Rock,TX,USA,30.508235,-97.6788934,48491,47756
4570681,Joseph,Anderson,Purdue,75,275,95,1,DE,Murfreesboro,TN,USA,35.845999,-86.3920452,47149,46930
4610164,Jaelin,Alstott-VanDeVanter,Purdue,78,280,65,1,OL,Mooresville,IN,USA,39.6128243,-86.37416,18109,72390
4682820,Tristan,Cox,Purdue,75,240,55,1,LB,Somerset,KY,USA,37.0920222,-84.6041084,21199,72840
4683151,Deion,Burks,Purdue,70,185,18,1,WR,Belleville,MI,USA,42.2048414,-83.4852106,17163,72331
4693173,No data,No data,Purdue,75,270,15,3,LB,No data,No data,No data,No data,No data,No data,65609
