ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3931402,Sean,Barton,Stanford,75,224,27,4,ILB,North Salt Lake,UT,USA,40.8485564,-111.9068824,49011,25349
3931403,Charlie,Beall,Stanford,74,209,27,4,P,Newport Coast,CA,USA,33.5960993,-117.8349085,06059,32900
3931404,Mustafa,Branch,Stanford,71,215,31,4,ILB,Bellevue,WA,USA,47.6144219,-122.1923372,53033,32794
3931408,Casey,Toohill,Stanford,76,247,52,4,LB,San Diego,CA,USA,32.7174209,-117.1627714,06073,32798
3931416,Dylan,Jackson,Stanford,78,275,97,4,DE,Maryville,TN,USA,35.7564719,-83.9704593,47009,32468
4044429,Malik,Antoine,Stanford,71,195,3,4,S,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,36023
4044430,Treyjohn,Butler,Stanford,71,194,8,4,CB,Rancho Cucamonga,CA,USA,34.1033192,-117.5751735,06071,35490
4044431,K.J.,Costello,Stanford,77,225,3,4,QB,Coto De Caza,CA,USA,33.6037312,-117.5869581,06059,35229
4044432,Obi,Eboh,Stanford,74,195,22,4,DB,Southlake,TX,USA,32.9412363,-97.1341783,48439,35531
4044433,Jordan,Fox,Stanford,75,230,10,4,LB,Plainfield,NJ,USA,40.6337136,-74.4073737,34039,32514
4044435,Devery,Hamilton,Stanford,81,310,72,4,OT,Ellicott City,MD,USA,39.2673284,-76.7983067,24027,35424
4044436,Scooter,Harrington,Stanford,77,253,80,4,TE,Riverside,CT,USA,41.0337082,-73.57818,09001,35749
4044437,Henry,Hattis,Stanford,76,310,70,4,OL,Rio Rancho,NM,USA,35.269381,-106.632819,35043,35667
4044438,Nate,Herbig,Stanford,76,348,63,3,G,Kalaheo,HI,USA,21.9185255,-159.5206963457411,15007,36099
4044439,Dorian,Maddox,Stanford,70,195,28,4,RB,Bowie,MD,USA,38.9429659,-76.731234,24033,38012
4044440,Richard,McNitzky,Stanford,73,218,69,4,LS,San Antonio,TX,USA,29.4246002,-98.4951405,48029,37768
4044442,Bo,Peek,Stanford,75,298,99,4,DT,Tampa,FL,USA,27.9477595,-82.458444,12057,35955
4044444,Dylan,Powell,Stanford,75,310,72,4,OL,New London,MO,USA,39.5853222,-91.4009835,29173,36319
4044445,Andrew,Pryts,Stanford,73,225,25,4,LB,Hermitage,PA,USA,41.2333897,-80.44868,42085,35492
4044447,Jack,Richardson,Stanford,77,210,18,4,QB,Salinas,CA,USA,36.6744117,-121.6550372,06053,38489
4044448,Curtis,Robinson,Stanford,75,235,2,4,LB,Irvine,CA,USA,33.6856969,-117.8259819,06059,35253
4044449,Thomas,Schaffer,Stanford,79,296,91,4,DE,Vienna,No data,Austria,No data,No data,No data,35695
4044452,Kaden,Smith,Stanford,77,253,82,3,TE,Flower Mound,TX,USA,33.0283854,-97.0867203,48121,35220
4044453,Trevor,Speights,Stanford,71,203,21,4,RB,Mcallen,TX,USA,26.2043691,-98.230082,48215,35568
4044454,Donald,Stewart,Stanford,76,206,2,4,WR,Hillside,NJ,USA,40.701213,-74.2301459,34039,35866
4044455,Jovan,Swann,Stanford,74,280,51,4,DL,Greenwood,IN,USA,39.6136578,-86.1066526,18081,35836
4044456,Jet,Toner,Stanford,76,199,26,4,PK,Honolulu,HI,USA,21.304547,-157.8556764,15003,36791
4044457,Anthony,Trinh,Stanford,74,238,40,4,LB,Duluth,GA,USA,34.0028569,-84.1441046,13135,37460
4044458,Michael,Williams,Stanford,74,290,57,4,DT,Fort Worth,TX,USA,32.753177,-97.3327459,48439,35512
4242545,Connor,Wedington,Stanford,72,198,5,4,WR,Lake Tapps,WA,USA,47.2198644,-122.17532672432489,53053,38798
4242546,Davis,Mills,Stanford,76,212,15,4,QB,Duluth,GA,USA,34.0028569,-84.1441046,13135,38640
4242547,Paulson,Adebo,Stanford,73,192,11,4,CB,Mansfield,TX,USA,32.5631924,-97.1416768,48439,38734
4242548,Stuart,Head,Stanford,76,204,18,4,S,Woodstock,GA,USA,34.1014112,-84.5192192,13057,39206
4242549,Ryan,Johnson,Stanford,76,274,23,4,DE,Axis,AL,USA,30.9299052,-88.0272209,01097,38848
4242550,Sione,Lund,Stanford,73,235,24,3,LB,Holladay,UT,USA,40.6688363,-111.8246557,49035,67826
4242551,Houston,Heimuli,Stanford,71,270,34,4,FB,Woods Cross,UT,USA,40.8716964,-111.8925775,49011,33326
4242552,Dalyn,Wade-Perry,Stanford,76,330,50,4,DT,Englewood,NJ,USA,40.8928771,-73.9726381,34003,38958
4242553,Drew,Dalman,Stanford,75,286,51,4,C,Salinas,CA,USA,36.6744117,-121.6550372,06053,39274
4242554,Walker,Little,Stanford,79,320,72,4,OT,Houston,TX,USA,29.7589382,-95.3676974,48201,38635
4242555,Foster,Sarell,Stanford,79,330,79,4,OT,Graham,WA,USA,47.0395996,-122.2785729,53053,38630
4242556,Osiris,St. Brown,Stanford,74,191,9,4,WR,Brea,CA,USA,33.9170444,-117.8888557,06059,38758
4242557,Colby,Parkinson,Stanford,79,251,84,3,TE,Simi Valley,CA,USA,34.2694474,-118.781482,06111,38661
4242558,Tucker,Fisk,Stanford,76,278,88,4,TE,Davis,CA,USA,38.545379,-121.7445835,06113,39238
4242559,Gabe,Reid,Stanford,74,238,90,4,LB,American Fork,UT,USA,40.3768954,-111.7957645,49049,32722
4255948,Noah,Williams,Stanford,72,191,9,4,S,Phoenix,AZ,USA,33.4484367,-112.0741417,04013,46641
4255951,Caleb,Phillips,Stanford,77,231,85,4,TE,Encinitas,CA,USA,33.0369867,-117.2919818,06073,41401
4255953,Dylan,Boles,Stanford,76,283,58,4,DE,Adel,IA,USA,41.6175278,-94.0183875,19049,41067
4255955,Kyle,McCombs,Stanford,77,242,85,4,TE,Laguna Beach,CA,USA,33.5426975,-117.7853665,06059,41650
4360743,Justus,Woods,Stanford,73,220,21,3,RB,Weddington,NC,USA,35.020790500000004,-80.74746745704525,37179,43756
4360746,Ethan,Bonner,Stanford,73,190,13,3,CB,The Woodlands,TX,USA,30.1734194,-95.504686,48339,44300
