ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4044454,Donald,Stewart,Stanford,76,206,2,4,WR,Hillside,NJ,USA,40.701213,-74.2301459,34039,35866
4044455,Jovan,Swann,Stanford,74,280,51,4,DL,Greenwood,IN,USA,39.6136578,-86.1066526,18081,35836
4044456,Jet,Toner,Stanford,76,199,26,4,PK,Honolulu,HI,USA,21.304547,-157.8556764,15003,36791
4044457,Anthony,Trinh,Stanford,74,238,40,4,LB,Duluth,GA,USA,34.0028569,-84.1441046,13135,37460
4044458,Michael,Williams,Stanford,74,290,57,4,DT,Fort Worth,TX,USA,32.753177,-97.3327459,48439,35512
4242545,Connor,Wedington,Stanford,72,198,5,4,WR,Lake Tapps,WA,USA,47.2198644,-122.17532672432489,53053,38798
4242546,Davis,Mills,Stanford,76,212,15,4,QB,Duluth,GA,USA,34.0028569,-84.1441046,13135,38640
4242547,Paulson,Adebo,Stanford,73,192,11,4,CB,Mansfield,TX,USA,32.5631924,-97.1416768,48439,38734
4242548,Stuart,Head,Stanford,76,204,18,4,S,Woodstock,GA,USA,34.1014112,-84.5192192,13057,39206
4242549,Ryan,Johnson,Stanford,76,274,23,4,DE,Axis,AL,USA,30.9299052,-88.0272209,01097,38848
4242551,Houston,Heimuli,Stanford,71,270,34,4,FB,Woods Cross,UT,USA,40.8716964,-111.8925775,49011,33326
4242552,Dalyn,Wade-Perry,Stanford,76,330,50,4,DT,Englewood,NJ,USA,40.8928771,-73.9726381,34003,38958
4242553,Drew,Dalman,Stanford,75,286,51,4,C,Salinas,CA,USA,36.6744117,-121.6550372,06053,39274
4242554,Walker,Little,Stanford,79,320,72,4,OT,Houston,TX,USA,29.7589382,-95.3676974,48201,38635
4242555,Foster,Sarell,Stanford,79,330,79,4,OT,Graham,WA,USA,47.0395996,-122.2785729,53053,38630
4242556,Osiris,St. Brown,Stanford,74,191,9,4,WR,Brea,CA,USA,33.9170444,-117.8888557,06059,38758
4242557,Colby,Parkinson,Stanford,79,251,84,3,TE,Simi Valley,CA,USA,34.2694474,-118.781482,06111,38661
4242558,Tucker,Fisk,Stanford,76,278,88,4,TE,Davis,CA,USA,38.545379,-121.7445835,06113,39238
4242559,Gabe,Reid,Stanford,74,238,90,4,LB,American Fork,UT,USA,40.3768954,-111.7957645,49049,32722
4255948,Noah,Williams,Stanford,72,191,9,4,S,Phoenix,AZ,USA,33.4484367,-112.0741417,04013,46641
4255951,Caleb,Phillips,Stanford,77,231,85,4,TE,Encinitas,CA,USA,33.0369867,-117.2919818,06073,41401
4255953,Dylan,Boles,Stanford,76,283,58,4,DE,Adel,IA,USA,41.6175278,-94.0183875,19049,41067
4255955,Kyle,McCombs,Stanford,77,242,85,4,TE,Laguna Beach,CA,USA,33.5426975,-117.7853665,06059,41650
4360737,Andres,Fox,Stanford,76,244,6,3,LB,Mobile,AL,USA,30.6943566,-88.0430541,01097,43169
4360738,Jack,West,Stanford,76,215,10,3,QB,Saraland,AL,USA,30.820742,-88.0705556,01097,43142
4360739,Simi,Fehoko,Stanford,76,220,13,3,WR,Sandy,UT,USA,40.5664878,-111.838904,49035,35340
4360740,Jacob,Mangum-Farrar,Stanford,76,238,14,3,LB,Sugar Land,TX,USA,29.6196787,-95.6349463,48157,43504
4360742,Jay,Symonds,Stanford,75,255,24,3,FB,Melrose,MA,USA,42.4564323,-71.064182,25017,44143
4360743,Justus,Woods,Stanford,73,220,21,3,RB,Weddington,NC,USA,35.020790500000004,-80.74746745704525,37179,43756
4360744,Donjae,Logan,Stanford,71,187,5,3,DB,Mesa,AZ,USA,33.4151117,-111.8314773,04013,43901
4360745,Kendall,Williamson,Stanford,73,202,21,3,S,Snellville,GA,USA,33.857328,-84.0199108,13135,43333
4360746,Ethan,Bonner,Stanford,73,190,13,3,CB,The Woodlands,TX,USA,30.1734194,-95.504686,48339,44300
4360749,Thomas,Booker,Stanford,76,310,4,3,DE,Ellicott City,MD,USA,39.2673284,-76.7983067,24027,43189
4360750,Tobe,Umerah,Stanford,76,249,35,3,LB,Macon,GA,USA,32.8406946,-83.6324022,13021,43386
4360751,Caleb,Kelly,Stanford,75,215,44,3,LB,Fairburn,GA,USA,33.5670562,-84.5810418,13121,43747
4360753,Ricky,Miezan,Stanford,74,240,45,3,LB,Alexandria,VA,USA,38.8051095,-77.0470229,51510,44722
4360756,Trey,Stratford,Stanford,76,240,50,2,G,Allen,TX,USA,33.1031744,-96.6705503,48085,43435
4360761,Michael,Wilson,Stanford,74,210,4,3,WR,Simi Valley,CA,USA,34.2694474,-118.781482,06111,43148
4360763,Brycen,Tremayne,Stanford,76,205,81,3,WR,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,46615
4360764,Trey,LaBounty,Stanford,79,261,93,3,DE,Lynden,WA,USA,48.9466041,-122.4569315,53073,45712
4426431,Stephen,Herron,Stanford,76,232,15,2,LB,New Albany,IN,USA,38.2856247,-85.8241312,18043,46937
4426478,Colby,Bowman,Stanford,74,202,9,2,WR,Orange,CA,USA,33.7872568,-117.8503088,06059,47058
4426488,Joshua,Pakola,Stanford,75,282,19,2,DE,Newark,CA,USA,37.5296593,-122.0402399,06001,46988
4426844,Elijah,Higgins,Stanford,75,235,6,2,WR,Kyle,TX,USA,29.9892928,-97.8772103,48209,46881
4427005,Branson,Bragg,Stanford,76,318,66,2,G,Combine,TX,USA,32.5883031,-96.51179678661474,48257,46921
4427017,Levani,Damuni,Stanford,74,247,3,2,LB,Providence,UT,USA,41.7062379,-111.8177,49005,39107
4427070,Aeneas,DiCosmo,Stanford,75,238,No data,2,LB,Montclair,NJ,USA,40.8164458,-74.2210643,34013,47280
4427260,Salim,Turner-Muhammad,Stanford,72,180,28,2,CB,Corona,NY,USA,40.7469593,-73.8601456,36081,47044
4427517,Jake,Hornibrook,Stanford,77,304,73,2,G,West Chester,PA,USA,39.9597213,-75.6059638,42029,47493
4427695,Kyu Blu,Kelly,Stanford,73,186,17,2,CB,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,67969
4427850,Wakely,Lush,Stanford,77,240,70,1,OT,San Clemente,CA,USA,33.4270275,-117.6124179,06059,50101
4427874,Zahran,Manley,Stanford,74,185,31,2,CB,Claremont,CA,USA,34.0966764,-117.7197785,06037,47871
4428011,Barrett,Miller,Stanford,77,315,63,2,G,Aurora,CO,USA,39.729432,-104.8319196,08005,47355
4428090,Bradley,Archer,Stanford,76,244,87,2,TE,Livermore,CA,USA,37.6820583,-121.7680531,06001,47258
4428144,Drake,Nugent,Stanford,74,300,60,2,C,Lone Tree,CO,USA,39.5360997,-104.8963682,08035,47936
4428211,Nathaniel,Peat,Stanford,70,197,8,2,RB,Columbia,MO,USA,38.951883,-92.3337366,29019,47465
4428394,Walter,Rouse,Stanford,78,320,75,2,OT,Silver Spring,MD,USA,38.9959461,-77.0276231,24031,47266
4428502,Tristan,Sinclair,Stanford,74,214,8,2,LB,Alamo,CA,USA,37.8502033,-122.032184,06013,47048
4428695,Nicolas,Toomer,Stanford,74,195,24,2,CB,Tyrone,GA,USA,33.4713249,-84.5972005,13113,47714
4569329,Marcus,Graham,Stanford,71,171,3,2,WR,Charlotte,NC,USA,35.2272,-80.843083,37119,48462
4569330,Austin,Jones,Stanford,70,201,20,2,RB,Antioch,CA,USA,38.0049214,-121.805789,06013,46915
4569331,Brock,Jones,Stanford,73,189,25,2,S,Clovis,CA,USA,36.8252277,-119.7029194,06019,48444
4569335,Jonathan,McGill,Stanford,70,180,2,2,S,Coppell,TX,USA,32.9552598,-97.0155703,48113,47376
4569336,Diego,Preciado,Stanford,71,173,41,2,PK,Escondido,CA,USA,33.1216751,-117.0814849,06073,50593
4569337,Ryan,Sanborn,Stanford,75,195,23,2,P,San Diego,CA,USA,32.7174209,-117.1627714,06073,48427
