ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4043626,Will,Ulmer,Marshall,77,314,50,4,OL,Richmond,KY,USA,37.7478572,-84.2946539,21151,37393
4043629,Alex,Mollette,Marshall,75,294,55,4,OL,Suwanee,GA,USA,34.0514898,-84.0712997,13135,37893
4043632,Alex,Salguero,Marshall,76,324,78,4,OL,Bradenton,FL,USA,27.4989278,-82.5748194,12081,37110
4043633,Sean,Behrens,Marshall,75,320,70,4,OL,Lithia,FL,USA,27.8651063,-82.2268749493648,12057,37327
4043634,Tarik,Adams,Marshall,76,329,71,4,OL,Valdosta,GA,USA,30.8327022,-83.2784851,13185,37904
4043641,Channing,Hames,Marshall,77,258,94,4,DL,Baltimore,MD,USA,39.2908816,-76.610759,24510,33320
4241884,Derrek,Pitts,Marshall,73,182,24,3,CB,Dunbar,WV,USA,38.3606509,-81.7373485,54039,39080
4244848,Tyler,Brown,Marshall,74,219,32,4,LB,Huntington,WV,USA,38.4192496,-82.445154,54011,36014
4244848,Tyler,Brown,Marshall,74,219,32,4,LB,Huntington,WV,USA,38.4192496,-82.445154,54011,37568
4244852,Rodney,Croom,Marshall,75,265,92,3,DL,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,37968
4261907,Jaquan,Yulee,Marshall,73,242,2,3,LB,Chesapeake,VA,USA,36.7183708,-76.2466798,51550,35356
4261908,Tyler,King,Marshall,72,190,3,3,RB,Fort Meade,FL,USA,27.7522526,-81.8017491,12105,37871
4261909,Isaiah,Green,Marshall,74,207,17,2,QB,Fairburn,GA,USA,33.5670562,-84.5810418,13121,40549
4261912,Brenden,Knox,Marshall,72,223,20,3,RB,Columbus,OH,USA,39.9622601,-83.0007065,39049,41852
4261928,Kyron,Taylor,Marshall,74,296,95,3,DL,Homestead,FL,USA,25.4718946,-80.4759905,12086,40839
4261933,Devin,Miller,Marshall,75,233,83,3,TE,Metuchen,NJ,USA,40.5431598,-74.3632049,34023,40148
4261936,Jamare,Edwards,Marshall,75,270,99,3,DL,Miami,FL,USA,25.7742658,-80.1936589,12086,41149
4370342,Koby,Cumberlander,Marshall,75,247,32,3,DL,Roswell,GA,USA,34.02332,-84.360022,13121,40161
4370345,Sheldon,Evans,Marshall,71,200,5,3,RB,Roswell,GA,USA,34.02332,-84.360022,13121,39751
4370346,Zack,Ferris,Marshall,77,311,54,2,OL,Somerset,KY,USA,37.0920222,-84.6041084,21199,46015
4370348,Corey,Gammage,Marshall,76,227,7,2,WR,Delray Beach,FL,USA,26.4614625,-80.0728201,12099,43652
4370351,Darius,Hodge,Marshall,74,245,2,3,DL,Wake Forest,NC,USA,35.9803138,-78.5103731,37183,39184
4370353,Talik,Keaton,Marshall,73,188,9,2,WR,Sarasota,FL,USA,27.3364347,-82.5306527,12115,44424
4370357,Arak,McDuffie,Marshall,77,275,38,2,DL,Louisville,KY,USA,38.2542376,-85.759407,21111,43578
4370358,Caleb,McMillan,Marshall,75,215,81,2,WR,Orlando,FL,USA,28.5421109,-81.3790304,12095,45403
4370359,Owen,Porter,Marshall,74,240,55,2,DL,Huntington,WV,USA,38.4192496,-82.445154,54011,45284
4370361,Jalynn,Sykes,Marshall,71,190,25,1,RB,Rome,GA,USA,34.257038,-85.1646726,13115,43881
4370363,Dalton,Tucker,Marshall,78,308,68,2,OL,Paris,KY,USA,38.2097987,-84.2529869,21017,45628
4374337,Sam,Burton,Marshall,73,242,No data,2,DL,Boca Raton,FL,USA,26.3586885,-80.0830984,12099,46150
4374338,Steven,Gilmore,Marshall,71,175,3,3,DB,Rock Hill,SC,USA,34.9248667,-81.0250784,45091,44173
4426555,Elijah,Alston,Marshall,75,245,58,1,DL,Chesapeake,VA,USA,36.7183708,-76.2466798,51550,49151
4426569,J'Coryan,Anderson,Marshall,74,229,25,2,LB,Knoxville,TN,USA,35.9603948,-83.9210261,47093,49309
4426712,Tristen,Bittner,Marshall,76,312,77,1,OL,Wheeling,WV,USA,40.0639616,-80.7209149,54069,48940
4427563,Micah,Abraham,Marshall,70,178,6,2,DB,Tampa,FL,USA,27.9477595,-82.458444,12057,48918
4428199,Akele,Pauling,Marshall,72,170,36,1,S,Columbia,SC,USA,34.0007493,-81.0343313,45079,50241
4428651,Broc,Thompson,Marshall,74,188,13,2,WR,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,45195
4428651,Broc,Thompson,Marshall,74,188,13,2,WR,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,57557
4428736,Maurice,Underwood,Marshall,75,170,19,1,QB,Miami,FL,USA,25.7742658,-80.1936589,12086,48674
4428874,Brodie,Williams,Marshall,75,220,45,1,LS,Appomattox,VA,USA,37.3570894,-78.8252911,51011,49818
4429628,Dan,Foster,Marshall,75,247,19,1,DL,Riviera Beach,FL,USA,26.7753405,-80.0580969,12099,67996
4429875,Rashawn,Hunter,Marshall,75,168,23,1,S,Cape Coral,FL,USA,26.6059432,-81.9806771,12071,48421
4430126,Knowledge,McDaniel,Marshall,71,218,15,2,RB,Bradenton,FL,USA,27.4989278,-82.5748194,12081,47996
4430329,Sidney,Porter,Marshall,71,195,37,1,LB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,48719
4430389,Amir,Richardson,Marshall,74,233,21,1,TE,Morgantown,WV,USA,39.6296809,-79.9559437,54061,47712
4430609,Juwan,Truesdale,Marshall,78,280,74,1,OL,Charlotte,NC,USA,35.2272,-80.843083,37119,49493
4430686,Grant,Wells,Marshall,74,210,8,1,QB,Charleston,WV,USA,38.3505995,-81.6332812,54039,48844
4571620,Jeremy,Smith,Marshall,71,193,12,1,S,Savannah,GA,USA,32.0809263,-81.0911768,13051,48672
4571622,Lawrence,Papillon,Marshall,69,200,4,2,RB,Miami,FL,USA,25.7742658,-80.1936589,12086,44565
4571623,Cedrick,Wilcox,Marshall,71,207,28,1,LB,Port Saint Lucie,FL,USA,27.2939333,-80.3503283,12111,48754
