ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4361098,Ben,Hines,Washington,70,225,35,2,LB,Snohomish,WA,USA,47.9180275,-122.0899646,53061,46699
4361101,Jackson,Sirmon,Washington,75,230,43,2,LB,Brentwood,TN,USA,36.0325687,-86.7825235,47187,43322
4361104,MJ,Tafisi,Washington,72,230,53,2,LB,West Jordan,UT,USA,40.6096698,-111.9391031,49035,43410
4361105,Zion,Tupuola-Fetui,Washington,75,280,58,2,LB,Pearl City,HI,USA,21.400593999999998,-157.97040639396414,15003,43718
4361106,Draco,Bynum,Washington,76,270,59,2,DL,Wilsonville,OR,USA,45.3099218,-122.7681602,41005,43280
4361107,M.J.,Ale,Washington,78,355,68,2,OL,Tacoma,WA,USA,47.2495798,-122.4398746,53053,43727
4361108,Will,Pliska,Washington,77,290,69,2,OL,Kirkland,WA,USA,47.6859573,-122.1920249,53033,46601
4361109,Matteo,Mele,Washington,77,300,78,2,OL,Tucson,AZ,USA,32.2228765,-110.9748477,04019,43305
4361110,Victor,Curne,Washington,75,330,79,2,OL,Houston,TX,USA,29.7589382,-95.3676974,48201,43556
4361112,Devin,Culp,Washington,75,245,83,2,TE,Spokane,WA,USA,47.6579425,-117.4212265,53063,43383
4361113,Tuli,Letuligasenoa,Washington,74,305,91,2,DL,Concord,CA,USA,37.9768525,-122.0335624,06013,43012
4361114,Sam,Taimani,Washington,74,335,94,2,DL,Salt Lake City,UT,USA,40.7596198,-111.8867975,49035,43115
4372523,Jeremiah,Martin,Washington,77,262,3,3,LB,San Bernardino,CA,USA,34.1083449,-117.2897652,06071,43161
4374280,Edefuan,Ulofoshio,Washington,72,230,48,2,LB,Anchorage,AK,USA,61.2163129,-149.8948523,02020,46186
4426352,Jacob,Bandes,Washington,74,315,96,1,DL,Pittsburg,CA,USA,38.0181745,-121.8901232,06013,46882
4426380,Faatui,Tuitele,Washington,75,305,99,1,DL,Honolulu,HI,USA,21.304547,-157.8556764,15003,46879
4426405,Trent,McDuffie,Washington,71,195,22,2,DB,Westminster,CA,USA,33.7578725,-117.9859054,06059,46922
4426539,Miki,Ah You,Washington,73,210,10,1,LB,Laie,HI,USA,21.647244399999998,-157.93069756074482,15003,47477
4426821,Julius,Buelow,Washington,80,325,77,1,OL,Kapolei,HI,USA,21.3340079,-158.0778491,15003,47129
4427160,Kamren,Fabiculanan,Washington,73,185,31,1,DB,Camarillo,CA,USA,34.2164099,-119.0376573,06111,47174
4427170,Troy,Fautanu,Washington,76,315,55,1,OL,Henderson,NV,USA,36.0301134,-114.9826194,32003,47170
4427219,Drew,Fowler,Washington,72,225,54,1,LB,Bellevue,WA,USA,47.6144219,-122.1923372,53033,48145
4427435,Daniel,Heimuli,Washington,72,215,15,1,LB,East Palo Alto,CA,USA,37.4688273,-122.1410751,06081,46995
4427569,Giles,Jackson,Washington,69,188,No data,2,WR,Antioch,CA,USA,38.0049214,-121.805789,06013,47099
4427676,Nate,Kalepo,Washington,78,330,71,1,OL,Renton,WA,USA,47.4799078,-122.2034496,53033,67961
4428118,Noa,Ngalu,Washington,73,290,92,1,DL,East Palo Alto,CA,USA,37.4688273,-122.1410751,06081,47436
4428713,Bralen,Trice,Washington,75,240,8,1,LB,Phoenix,AZ,USA,33.4484367,-112.0741417,04013,47254
4428726,Alphonzo,Tuputala,Washington,74,225,40,1,LB,Federal Way,WA,USA,47.313494,-122.3393103,53033,47870
4428997,Sav'ell,Smalls,Washington,75,250,17,1,LB,Burien,WA,USA,47.469918,-122.3485274,53033,61597
4428997,Sav'ell,Smalls,Washington,75,250,17,1,LB,Burien,WA,USA,47.469918,-122.3485274,53033,74908
4429089,Geirean,Hatchett,Washington,76,295,56,1,OL,Ferndale,WA,USA,48.8466698,-122.5897235,53073,61774
4429186,Sam,Adams II,Washington,73,190,28,1,RB,Kirkland,WA,USA,47.6859573,-122.1920249,53033,61852
4429490,Carson,Bruener,Washington,74,215,42,1,LB,Woodinville,WA,USA,47.7545827,-122.1588902,53033,62576
4429503,Taj,Davis,Washington,73,200,17,1,WR,Chino,CA,USA,34.0133561,-117.690075,06071,47319
4429694,Makell,Esteen,Washington,73,180,24,1,DB,Hawthorne,CA,USA,33.9188589,-118.3483256,06037,62168
4429860,Tim,Horn,Washington,74,205,37,2,PK,Honolulu,HI,USA,21.304547,-157.8556764,15003,68001
4430616,Asa,Turner,Washington,75,200,20,2,DB,Carlsbad,CA,USA,33.1580933,-117.3505966,06073,47096
4430637,Ja'Lynn,Polk,Washington,74,190,12,1,WR,Lufkin,TX,USA,31.3386242,-94.7288558,48005,62035
4430816,Myles,Murao,Washington,75,330,50,1,OL,Torrance,CA,USA,33.8358492,-118.3406288,06037,61681
4430834,Jalen,McMillan,Washington,73,185,11,1,WR,Fresno,CA,USA,36.7295295,-119.70886126075588,06019,61635
4430876,Roger,Rosengarten,Washington,78,280,72,1,OL,Highlands Ranch,CO,USA,39.5538771,-104.9694264,08035,61738
4431010,Mason,West,Washington,76,225,80,1,TE,Whittier,CA,USA,33.9708782,-118.0308396,06037,62579
4431048,Jacobe,Covington,Washington,74,195,12,1,DB,Chandler,AZ,USA,33.3062223,-111.8413317,04013,61755
4431264,Gaard,Memmelaar,Washington,76,295,64,1,OL,Caldwell,ID,USA,43.6678736,-116.6894156,16027,62088
4431299,Rome,Odunze,Washington,75,205,16,1,WR,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,61787
4431346,Mark,Redman,Washington,78,245,81,1,TE,Newport Beach,CA,USA,33.6170092,-117.9294401,06059,61882
4431423,Jay'Veon,Sunday,Washington,72,200,26,1,RB,Waco,TX,USA,31.549333,-97.1466695,48309,62250
4431439,Will,Latu,Washington,74,230,11,1,LB,Tacoma,WA,USA,47.2495798,-122.4398746,53053,71753
4431511,Owen,Prentice,Washington,75,290,70,1,OL,Seattle,WA,USA,47.6038321,-122.3300624,53033,71635
4432466,Samuel,Peacock,Washington,78,270,65,1,OL,Gig Harbor,WA,USA,47.3259697,-122.5878659,53053,63237
4432506,Sawyer,Racanelli,Washington,74,210,19,1,WR,Brush Prairie,WA,USA,45.7328835,-122.54325434095071,53011,62489
4432776,Jabez,Tinae,Washington,73,205,15,1,WR,Seattle,WA,USA,47.6038321,-122.3300624,53033,71749
4567748,Sam,Huard,Washington,74,190,7,1,QB,Bellevue,WA,USA,47.6144219,-122.1923372,53033,71469
4567826,Cooper,McDonald,Washington,75,235,41,1,LB,Haslet,TX,USA,32.96116000000001,-97.34228157049023,48439,62692
4569594,Cameron,Davis,Washington,72,205,22,1,RB,Bryant,AR,USA,34.5959265,-92.4890469,05125,33288
4569594,Cameron,Davis,Washington,72,205,22,1,RB,Bryant,AR,USA,34.5959265,-92.4890469,05125,47093
4569597,Corey,Luciano,Washington,76,295,74,3,OL,Danville,CA,USA,37.8215929,-121.9999606,06013,40172
4569598,Dylan,Morris,Washington,72,200,9,1,QB,Puyallup,WA,USA,47.1849009,-122.2921406,53053,46967
4569600,Mishael,Powell,Washington,73,205,23,1,DB,Seattle,WA,USA,47.6038321,-122.3300624,53033,49075
4569602,Cameron,Williams,Washington,72,190,6,2,DB,Bakersfield,CA,USA,35.3738712,-119.0194639,06029,47200
4574713,Jaden,Green,Washington,70,205,89,1,LS,Gilbert,AZ,USA,33.3527632,-111.7890373,04013,64904
4575239,Ruperake,Fuavai,Washington,72,215,56,1,LB,Auburn,WA,USA,47.3075369,-122.2301808,53033,48500
4575923,Elijah,Jackson,Washington,73,185,25,1,DB,Carson,CA,USA,33.8322043,-118.2517547,06037,62103
4600406,Caleb,Berry,Washington,73,220,25,1,RB,Lufkin,TX,USA,31.3386242,-94.7288558,48005,72421
4602900,Zakhari,Spears,Washington,74,190,14,1,DB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,71962
4683102,Kuao,Peihopa,Washington,75,320,98,1,DL,Kapolei,HI,USA,21.3340079,-158.0778491,15003,71973
4683110,Caden,Jumper,Washington,74,270,49,1,TE,Eatonville,WA,USA,46.8682516,-122.2700681,53053,72990
4683138,Voi,Tunuufi,Washington,73,270,90,1,DL,South Jordan,UT,USA,40.5621704,-111.929658,49035,71862
4683181,Robert,Wyrsch,Washington,79,285,75,1,OL,Capitola,CA,USA,No data,No data,No data,72830
4684069,Maurice,Heims,Washington,78,245,45,1,LB,Hamburg,No data,Germany,No data,No data,No data,72100
4684387,Siaosi,Finau,Washington,76,280,93,1,DL,Maui,HI,USA,20.802956799999997,-156.31068331602177,15009,73192
4686227,James,Smith,Washington,73,190,27,1,DB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,62386
4686228,Triston,Brown,Washington,73,195,32,2,P,Brea,CA,USA,33.9170444,-117.8888557,06059,65801
4697663,Javon,Forward,Washington,72,225,27,1,TE,Auburn,WA,USA,47.3075369,-122.2301808,53033,63203
4697670,Kasen,Kinchen,Washington,70,180,36,1,DB,Lake Stevens,WA,USA,48.0197794,-122.0660914,53061,62923
4697671,Bradley,McGannon,Washington,76,270,97,1,DL,Yelm,WA,USA,46.9413877,-122.6063902,53067,64727
4697672,Meki,Pei,Washington,71,175,26,1,DB,Honolulu,HI,USA,21.304547,-157.8556764,15003,64425
4875342,Vincent,Nunley,Washington,73,190,28,1,DB,Oakland,CA,USA,37.8044557,-122.2713563,06001,72798
