ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4595349,Carson,Walker,Houston,76,280,59,1,OL,Midlothian,TX,USA,32.482361,-96.9944489,48139,72660
4602191,Mark,Wilson,Houston,72,170,15,1,S,Houston,TX,USA,29.7589382,-95.3676974,48201,72007
4602645,Jalen,Emery,Houston,69,160,35,1,CB,Pearland,TX,USA,29.5639758,-95.2864299,48039,72841
4606670,Jayce,Rogers,Houston,68,165,16,3,CB,Valdosta,GA,USA,30.8327022,-83.2784851,13185,65648
4612345,Khiyon,Wafer,Houston,73,180,86,1,WR,Frisco,TX,USA,33.1506744,-96.8236116,48085,62916
4612601,Mike,Welch,Houston,70,185,36,1,S,Dickinson,TX,USA,29.4607876,-95.0513173,48167,63933
4612621,Joshua,Atkins,Houston,76,290,54,1,OL,Mansfield,TX,USA,32.5631924,-97.1416768,48439,73111
4680018,Alton,McCaskill,Houston,73,200,22,1,RB,Conroe,TX,USA,30.3118769,-95.4560512,48339,71870
4683821,Garfield,Lawrence,Houston,76,260,94,1,DL,Tyler,TX,USA,32.3512601,-95.3010624,48423,72227
4684082,Almarion,Crim,Houston,75,285,52,1,OL,Adamsville,AL,USA,33.6009389,-86.9561059,01073,73300
4686439,Latrell,Bankston,Houston,73,301,56,3,DL,Woodstock,GA,USA,34.1014112,-84.5192192,13057,65530
4687326,Jalen,Garner,Houston,73,210,51,1,LB,Norcross,GA,USA,33.9412127,-84.2135309,13135,72726
4689678,D'Anthony,Jones,Houston,74,270,44,3,DL,Lawndale,CA,USA,33.8885217,-118.3531991,06037,65649
4689682,James,Faminu,Houston,78,350,63,1,OL,London,No data,England,No data,No data,No data,64644
4689682,James,Faminu,Houston,78,350,63,1,OL,London,No data,England,No data,No data,No data,75175
4689685,Sedrick,Williams,Houston,73,302,13,3,DL,Houma,LA,USA,29.5957696,-90.7195348,22109,65642
4691966,Maddox,Kopp,Houston,77,210,18,1,QB,Houston,TX,USA,29.7589382,-95.3676974,48201,72192
