ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4567122,Kevin,Harris II,Alabama,76,228,44,1,LB,Loganville,GA,USA,33.8389977,-83.9007382,13297,46919
4567123,Byron,Young,Alabama,75,292,47,3,DL,Laurel,MS,USA,31.74096,-89.13382003619111,28067,46873
4567125,Tanner,Bowles,Alabama,77,293,51,2,OL,Glasgow,KY,USA,36.9958841,-85.9119215,21009,47086
4567126,Braylen,Ingraham,Alabama,76,289,52,2,DL,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,46960
4567128,Antonio,Alfano,Alabama,77,285,96,1,DE,Colonia,NJ,USA,40.5745485,-74.3020918,34023,46801
4567132,Darrian,Dalcourt,Alabama,75,300,71,3,OL,Havre De Grace,MD,USA,39.5489964,-76.0914718,24025,46973
4567133,Pierce,Quick,Alabama,77,280,72,2,OL,Trussville,AL,USA,33.626629,-86.5549335251678,01073,46836
4567134,Evan,Neal,Alabama,79,360,73,3,OL,Okeechobee,FL,USA,27.2436957,-80.8287487,12093,46803
4567135,Amari,Kight,Alabama,79,318,78,2,OL,Alabaster,AL,USA,33.2442813,-86.8163773,01117,46872
4567138,Justin,Eboigbe,Alabama,77,285,92,3,DL,Forest Park,GA,USA,33.6220542,-84.3690918,13063,46858
4567140,DJ,Dale,Alabama,75,307,94,3,DL,Pinson,AL,USA,33.706205,-86.67007895992774,01073,47050
4567142,Ishmael,Sopsher,Alabama,76,330,42,2,DL,Amite,LA,USA,30.7265747,-90.5089815,22105,46843
