ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4361062,Conner,McCarthy,Coastal Carolina,74,190,88,3,WR,Mount Pleasant,SC,USA,32.7940651,-79.8625851,45019,46011
4361063,Rolan,Wooden II,Coastal Carolina,76,280,90,3,DT,Acworth,GA,USA,34.0659329,-84.6768796,13067,45743
4361584,Lance,Boykin,Coastal Carolina,75,210,6,3,CB,High Point,NC,USA,35.9556924,-80.0053176,37081,45561
4362790,Tre',Douglas,Coastal Carolina,74,200,8,3,S,Mcdonough,GA,USA,33.4473361,-84.1468616,13151,43350
4371969,Turon,Ivy Jr.,Coastal Carolina,77,240,86,3,TE,Chicago,IL,USA,41.8755616,-87.6244212,17031,44310
4426532,Jayden,Addison,Coastal Carolina,74,255,65,2,OL,Blythewood,SC,USA,34.2187005,-80.98456918011235,45079,50177
4426826,Payton,Bunch,Coastal Carolina,75,195,81,2,LS,Pendleton,SC,USA,43.086997,-78.727859,36063,50644
4427134,Luke,Ellenberger,Coastal Carolina,73,195,7,2,CB,Pisgah Forest,NC,USA,35.2542808,-82.7001242,37175,50588
4427354,Jarrett,Guest,Coastal Carolina,75,190,7,2,QB,Marietta,GA,USA,33.9528472,-84.5496148,13067,49153
4427811,Zovon,Lindsay,Coastal Carolina,76,305,74,2,OL,Fayetteville,NC,USA,35.0525759,-78.878292,37051,48239
4427936,Grayson,McCall,Coastal Carolina,75,210,10,2,QB,Indian Trail,NC,USA,35.0768141,-80.6692352,37179,49679
4428181,Isaac,Owusu-Appiah,Coastal Carolina,76,295,71,2,OL,Manassas,VA,USA,38.7509488,-77.4752667,51683,50624
4428327,Coleman,Reich,Coastal Carolina,72,215,22,2,LB,High Point,NC,USA,35.9556924,-80.0053176,37081,48361
4428355,Kennedy,Roberts,Coastal Carolina,75,285,99,3,DT,Clearwater,FL,USA,27.9658533,-82.8001026,12103,50218
4428589,Kameren,Stewart,Coastal Carolina,78,270,76,3,OL,Irmo,SC,USA,34.08846885,-81.18021121302588,45063,48876
4428605,Mateo,Sudipo,Coastal Carolina,73,195,13,2,S,Wake Forest,NC,USA,35.9803138,-78.5103731,37183,50181
4428612,Aaron,Bedgood,Coastal Carolina,68,175,3,2,WR,Richmond Hill,GA,USA,31.9382652,-81.3034433,13029,50263
4429631,Deon,Fountain,Coastal Carolina,71,175,No data,2,WR,Valdosta,GA,USA,30.8327022,-83.2784851,13185,49187
4430038,Drew,Leszczynski,Coastal Carolina,73,195,15,2,WR,Brookfield,WI,USA,43.0605671,-88.1064787,55133,49454
4430714,Reese,White,Coastal Carolina,70,195,2,3,RB,Sandy Springs,GA,USA,33.9242688,-84.3785379,13121,48817
4431043,Isaiah,Connelly,Coastal Carolina,69,190,26,1,RB,No data,No data,No data,No data,No data,No data,63822
4498081,Aaron,Diggs,Coastal Carolina,71,210,27,1,CB,Auburn,AL,USA,32.6550905,-85.50364346309962,01081,63788
4568460,Myles,Baker,Coastal Carolina,70,160,17,2,CB,Huntersville,NC,USA,35.410845,-80.8429094,37119,50753
4568469,Will,McDonald,Coastal Carolina,74,295,66,2,OL,Matthews,NC,USA,35.1170873,-80.723718,37119,50431
4568477,Donnell,Wilson,Coastal Carolina,77,300,56,2,OL,Whiteville,NC,USA,34.3387802,-78.7030721,37047,49902
4576312,Mason,Shelton,Coastal Carolina,74,225,20,1,LB,Maryville,TN,USA,35.7564719,-83.9704593,47009,63762
4576313,Tyler,Wagner,Coastal Carolina,77,320,78,1,OL,Lilburn,GA,USA,33.8901036,-84.1429719,13135,64298
4576317,No data,No data,Coastal Carolina,72,230,1,2,LB,No data,No data,No data,No data,No data,No data,64153
4576319,Braylon,Ryan,Coastal Carolina,74,275,40,1,DE,Greenwood,SC,USA,34.1954001,-82.1617883,45047,64248
4582836,Willie,Lampkin,Coastal Carolina,73,285,57,2,OL,Lakeland,FL,USA,28.0394654,-81.9498042,12105,63562
4585067,Mason,Bowers,Coastal Carolina,76,275,75,1,OL,High Point,NC,USA,35.9556924,-80.0053176,37081,64149
4590349,No data,No data,Coastal Carolina,74,240,32,2,DB,No data,No data,No data,No data,No data,No data,63734
4602983,Ty,Lyles,Coastal Carolina,74,205,8,1,QB,Kernersville,NC,USA,36.1198589,-80.0736533,37067,73007
4606685,Logan,Mauldin,Coastal Carolina,75,220,21,1,TE,Charlotte,NC,USA,35.2272,-80.843083,37119,64295
4607266,Emmanuel,Johnson,Coastal Carolina,78,260,91,2,DE,North Charleston,SC,USA,32.9131295,-80.0629981965219,45019,63217
4608606,Tyson,Mobley,Coastal Carolina,72,170,16,2,WR,No data,No data,No data,No data,No data,No data,64655
4608606,Tyson,Mobley,Coastal Carolina,72,170,16,2,WR,No data,No data,No data,No data,No data,No data,75176
4608922,Braydon,Bennett,Coastal Carolina,74,190,23,1,RB,No data,No data,No data,No data,No data,No data,63647
4682983,Josaiah,Stewart,Coastal Carolina,74,245,No data,1,DT,Everett,MA,USA,42.40843,-71.0536625,25017,72196
4683344,Charles,Arnold Jr.,Coastal Carolina,70,175,21,1,CB,Fairburn,GA,USA,33.5670562,-84.5810418,13121,73327
4684372,Tobias,Fletcher,Coastal Carolina,70,165,18,1,S,Atlanta,GA,USA,33.7490987,-84.3901849,13121,72976
4684975,Max,Balthazar,Coastal Carolina,71,195,13,1,RB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,72967
4684977,Dre,Pinckney,Coastal Carolina,72,200,19,1,S,Boiling Springs,SC,USA,35.04136,-81.97882024148419,45083,73211
4685889,Malachi,Taylor,Coastal Carolina,75,190,87,1,WR,Goose Creek,SC,USA,32.9961038,-80.0387292,45015,73871
4685941,D'Jordan,Strong,Coastal Carolina,71,175,2,4,CB,Batesville,MS,USA,34.3114982,-89.9442567,28107,65763
4685942,Isaiah,Stephens,Coastal Carolina,75,185,12,2,CB,Daleville,VA,USA,37.4200715,-79.92234624394857,51023,64504
4685946,Fred,Jackson,Coastal Carolina,70,180,28,3,WR,Minneola,FL,USA,28.5744441,-81.7461873,12069,65800
4685947,CJ,Beasley,Coastal Carolina,70,185,27,1,RB,Norfolk,VA,USA,36.8462923,-76.2929252,51710,63493
4685948,Shon,Brown,Coastal Carolina,74,230,30,1,DB,Clover,SC,USA,44.0380716,-87.7016818,55071,63322
4690883,No data,No data,Coastal Carolina,76,310,5,3,NT,No data,No data,No data,No data,No data,No data,65677
4700453,Jared,Brown,Coastal Carolina,72,175,14,1,WR,Lilburn,GA,USA,33.8901036,-84.1429719,13135,72538
4701178,Chris,Rhone,Coastal Carolina,76,190,80,1,WR,Columbia,SC,USA,34.0007493,-81.0343313,45079,73640
4709981,Jared,Morrow,Coastal Carolina,77,280,59,1,OL,Carrollton,GA,USA,33.5801103,-85.0766113,13045,73656
4710002,Kiylan,Miller,Coastal Carolina,75,180,14,1,CB,Forest City,NC,USA,35.3340108,-81.8651028,37161,73786
4710738,Tom,Bambrick,Coastal Carolina,76,335,77,1,OL,Madison,CT,USA,41.2794282,-72.5983151,09009,75340
4710765,Jameson,Tucker,Coastal Carolina,74,185,82,1,WR,Mauldin,SC,USA,34.77873,-82.310119,45045,73133
4873016,Rakim,Cooper,Coastal Carolina,76,300,60,1,OL,Tinton Falls,NJ,USA,40.2890734,-74.0927967,34025,72910
