ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4431870,Casey,Filkins,Stanford,71,205,2,1,RB,Lake Oswego,OR,USA,45.4206749,-122.6706498,41005,74951
4432209,Alaka'i,Gilman,Stanford,71,197,33,1,S,Laie,HI,USA,21.647244399999998,-157.93069756074482,15003,62257
4432332,Lance,Keneley,Stanford,77,245,92,1,LB,Laguna Hills,CA,USA,33.5948758,-117.6882067,06059,62368
4432474,Tobin,Phillips,Stanford,76,290,40,1,DT,Fresno,CA,USA,36.7295295,-119.70886126075588,06019,61977
4432565,Silas,Starr,Stanford,75,218,19,1,WR,Portland,OR,USA,45.5202471,-122.6741949,41051,62568
4433873,Connor,McLaughlin,Stanford,79,284,71,1,OT,Tampa,FL,USA,27.9477595,-82.458444,12057,61885
4433893,Levi,Rogers,Stanford,76,298,57,1,G,Woodinville,WA,USA,47.7545827,-122.1588902,53033,61851
4433959,Ben,Yurosek,Stanford,77,232,84,1,TE,Bakersfield,CA,USA,35.3738712,-119.0194639,06029,62019
4566192,Joshua,Karty,Stanford,75,205,43,1,PK,Burlington,NC,USA,36.0956918,-79.4377991,37001,62908
4569329,Marcus,Graham,Stanford,71,171,3,2,WR,Charlotte,NC,USA,35.2272,-80.843083,37119,48462
4569330,Austin,Jones,Stanford,70,201,20,2,RB,Antioch,CA,USA,38.0049214,-121.805789,06013,46915
4569335,Jonathan,McGill,Stanford,70,180,2,2,S,Coppell,TX,USA,32.9552598,-97.0155703,48113,47376
4569336,Diego,Preciado,Stanford,71,173,41,2,PK,Escondido,CA,USA,33.1216751,-117.0814849,06073,50593
4569337,Ryan,Sanborn,Stanford,75,195,23,2,P,San Diego,CA,USA,32.7174209,-117.1627714,06073,48427
4587704,Jaden,Slocum,Stanford,74,185,20,1,CB,Alpharetta,GA,USA,34.0709576,-84.2747329,13121,72073
4592531,Ari,Patu,Stanford,77,200,11,1,QB,Folsom,CA,USA,38.6779591,-121.1760583,06067,71824
4592780,Logan,Berzins,Stanford,75,280,77,1,OL,San Diego,CA,USA,32.7174209,-117.1627714,06073,63043
4602644,Brendon,Barrow,Stanford,68,180,26,1,RB,Etobicoke,ON,Canada,No data,No data,No data,72681
4602927,Mitch,Leigber,Stanford,73,205,32,1,S,Laguna Hills,CA,USA,33.5948758,-117.6882067,06059,71945
4605492,James,Pogorelc,Stanford,80,304,74,1,OT,Centreville,VA,USA,38.8403909,-77.4288769,51059,61951
4605492,James,Pogorelc,Stanford,80,304,74,1,OT,Centreville,VA,USA,38.8403909,-77.4288769,51059,74937
4605837,Bailey,Parsons,Stanford,74,237,46,1,LS,Watson,AL,USA,45.009723,-95.801348,27023,65109
4613160,Zephron,Lester,Stanford,72,290,99,1,DT,Far Rockaway,NY,USA,40.6053825,-73.7551326,36081,64582
4678012,Jimmy,Wyrick,Stanford,71,170,18,1,CB,Dallas,TX,USA,32.7762719,-96.7968559,48113,72127
4682935,Jack,Leyrer,Stanford,79,285,76,1,OT,Dallas,TX,USA,32.7762719,-96.7968559,48113,72216
4683538,Caleb,Ellis,Stanford,73,185,19,1,S,Mckinney,TX,USA,33.1976496,-96.6154471,48085,72536
4685205,Brandon,Jones,Stanford,70,180,25,1,CB,Lomita,CA,USA,33.8036545,-118.3195014,06037,61999
4686569,Shield,Taylor,Stanford,76,236,85,1,FB,Alexandria,LA,USA,31.311248,-92.4449087,27041,72066
4686997,Connor,Weselman,Stanford,76,195,15,1,P,Atlanta,GA,USA,33.7490987,-84.3901849,13121,73418
4691042,Jayson,Raines,Stanford,76,195,14,1,WR,West Orange,NJ,USA,40.7987113,-74.2390353,34013,72793
4693394,Zach,Buckey,Stanford,77,255,98,1,DE,Bakersfield,CA,USA,35.3738712,-119.0194639,06029,72697
4694814,Anthony,Franklin,Stanford,76,250,94,1,DE,Phoenix,AZ,USA,33.4484367,-112.0741417,04013,73034
4700270,Austin,Uke,Stanford,76,265,72,1,OT,Cedar Hill,TX,USA,32.5888072,-96.9553675,48113,72031
4705395,Coco,Lukrich,Stanford,75,250,48,1,FB,Heber City,UT,USA,40.5065256,-111.4133091,49051,72895
4710334,Ese,Dubre,Stanford,75,230,30,1,LB,Powder Springs,GA,USA,33.8595492,-84.683824,13067,72132
4875319,Jason,Amsler,Stanford,77,280,70,1,OT,Franklin,TN,USA,35.925193,-86.8689365,47187,73469
4875322,Aristotle,Taylor,Stanford,80,250,95,1,DE,Birmingham,MI,USA,42.5467012,-83.2113192,01073,75291
