ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4430937,Dominik,Behrens,UMass,77,305,65,1,OL,Hamburg,No data,Germany,No data,No data,No data,75083
4431031,Jared,Cole,UMass,69,190,25,1,RB,Ashburn,VA,USA,39.0437192,-77.4874899,51107,64123
4431207,Will,Koch,UMass,75,201,15,1,QB,No data,No data,No data,No data,No data,No data,64539
4431287,Ethan,Mottinger,UMass,77,295,72,1,OL,North Attleboro,MA,USA,41.9834324,-71.3328328,25005,63554
4432308,No data,No data,UMass,75,225,22,1,LB,No data,No data,No data,No data,No data,No data,63566
4433854,No data,No data,UMass,76,228,11,1,LB,No data,No data,No data,No data,No data,No data,64004
4433854,No data,No data,UMass,76,228,11,1,LB,No data,No data,No data,No data,No data,No data,75114
4565911,Joe,Horn,UMass,73,325,70,1,OL,Hamilton,NJ,USA,40.2070573,-74.0812506,34025,63883
4566314,Hugo,Klages,UMass,75,285,99,1,DL,Braunschweig,No data,Germany,No data,No data,No data,63462
4566314,Hugo,Klages,UMass,75,285,99,1,DL,Braunschweig,No data,Germany,No data,No data,No data,75073
4568683,No data,No data,UMass,75,360,96,1,DL,No data,No data,No data,No data,No data,No data,64194
4568705,Myles,Turner,UMass,73,235,9,1,LB,Silver Spring,MD,USA,38.9959461,-77.0276231,24031,64282
4569655,Te'Rai,Powell,UMass,72,190,21,1,DB,No data,No data,No data,No data,No data,No data,63859
4572362,Aaron,Kelly,UMass,74,190,40,4,S,Washington,DC,USA,38.8949855,-77.0365708,11001,36507
4572368,Taj,Jones,UMass,74,200,80,1,DB,Paterson,NJ,USA,40.9167654,-74.171811,34031,48967
4572369,Dalton,Tomlison,UMass,76,320,67,3,OL,Beaver,OH,USA,39.0306272,-82.8243382,39131,45649
4572371,Josh,Wallace,UMass,72,189,12,2,CB,Hyattsville,MD,USA,38.9529442,-76.9408647,24033,48191
4576325,No data,No data,UMass,76,285,44,1,DL,No data,No data,No data,No data,No data,No data,62875
4577762,Jacob,Orlando,UMass,77,230,87,1,TE,Buffalo,NY,USA,42.8867166,-78.8783922,36029,67995
4608003,Onuma,Dieke,UMass,77,195,11,1,WR,No data,No data,No data,No data,No data,No data,63383
4608744,No data,No data,UMass,72,188,29,1,DB,No data,No data,No data,No data,No data,No data,63581
4612821,Jonny,Hassard,UMass,77,285,58,1,OL,Mount Ulla,NC,USA,35.6584725,-80.7267361,37159,65251
4613037,No data,No data,UMass,76,240,15,1,DL,No data,No data,No data,No data,No data,No data,64853
4613061,Abdoul,Kone,UMass,75,218,34,1,LB,Maplewood,NJ,USA,40.7312123,-74.2734808,34013,63372
4685014,Taishan,Holmes,UMass,75,335,95,3,DL,Tappahannock,VA,USA,37.9254168,-76.8591362,51057,65806
4685015,Reggie,Marks III,UMass,75,305,74,3,OL,Havre De Grace,MD,USA,39.5489964,-76.0914718,24025,65716
4685016,Ellis,Merriweather,UMass,74,227,7,3,RB,Alpharetta,GA,USA,34.0709576,-84.2747329,13121,65758
4695649,Jackson,Manning,UMass,77,235,85,1,TE,Acworth,GA,USA,34.0659329,-84.6768796,13067,63746
