ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4240647,Navaughn,Donaldson,Miami,78,350,55,4,OL,Miami,FL,USA,25.7742658,-80.1936589,12086,38696
4240648,Kai-Leon,Herbert,Miami,77,305,57,3,OL,Plantation,FL,USA,26.1265258,-80.25786123765101,12011,38877
4240649,Corey,Gaynor,Miami,76,308,65,3,OL,Parkland,FL,USA,26.32199775,-80.27391641697518,12011,39826
4240650,Zach,Dykstra,Miami,78,300,67,2,OL,Spirit Lake,IA,USA,43.4221843,-95.1022169,19059,39352
4240651,Zalon'tae,Hillery,Miami,78,308,75,3,OL,Brunswick,GA,USA,31.1499528,-81.4914894,13127,39126
4240653,Evidence,Njoku,Miami,77,235,82,3,TE,Cedar Grove,NJ,USA,40.8517662,-74.229035,34013,39139
4240654,Brian,Polendey,Miami,77,260,88,3,TE,Denton,TX,USA,33.2150386,-97.1330516,48121,39134
4240655,Jonathan,Garvin,Miami,76,256,97,3,DL,Lake Worth,FL,USA,26.615891,-80.0691435,12099,38903
4362496,Lorenzo,Lingard,Miami,72,203,21,2,RB,Orange City,FL,USA,28.9488761,-81.2986741,12127,42932
4362497,Nesta Jade,Silvera,Miami,74,306,1,3,DL,Pembroke Pines,FL,USA,26.02322025,-80.34123906625615,12011,42961
4362498,Gilbert,Frierson,Miami,73,210,3,2,S,Coral Gables,FL,USA,25.72149,-80.2683838,12086,43107
4362499,Mark,Pope,Miami,73,175,6,3,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,42974
4362500,Al,Blades Jr.,Miami,73,188,7,3,CB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,43004
4362501,Brian,Hightower,Miami,75,210,14,3,WR,Leimert Park,CA,USA,34.007702,-118.3320627,06037,43061
4362501,Brian,Hightower,Miami,75,210,14,3,WR,Leimert Park,CA,USA,34.007702,-118.3320627,06037,67896
4362502,DJ,Ivey,Miami,73,195,8,3,CB,Florida City,FL,USA,25.4480101,-80.479102,12086,43260
4362503,Dee,Wiggins,Miami,75,195,8,3,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,43371
4362504,Brevin,Jordan,Miami,75,245,9,3,TE,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,42940
4362505,Marquez,Ezzard,Miami,74,210,11,2,WR,Atlanta,GA,USA,33.7490987,-84.3901849,13121,43252
4362505,Marquez,Ezzard,Miami,74,210,11,2,WR,Atlanta,GA,USA,33.7490987,-84.3901849,13121,67899
4362506,Gregory,Rousseau,Miami,78,260,15,1,DL,Coconut Creek,FL,USA,26.271462800000002,-80.18180791688866,12011,43392
4362507,Jarren,Williams,Miami,75,209,1,2,QB,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,42984
4362508,Bubba,Baxa,Miami,72,210,41,3,PK,Pasadena,TX,USA,29.6910625,-95.2091006,48201,44977
4362509,Cam'Ron,Harris,Miami,70,210,23,3,RB,Opa Locka,FL,USA,25.896733849999997,-80.25949640850294,12086,43080
4362510,Gurvan,Hall Jr.,Miami,72,192,26,3,S,West Palm Beach,FL,USA,26.715364,-80.0532942,12099,43091
4362517,DJ,Scaife Jr.,Miami,75,306,51,3,OL,Miami,FL,USA,25.7742658,-80.1936589,12086,43056
4362518,Patrick,Joyner Jr.,Miami,74,230,No data,3,DE,Homestead,FL,USA,25.4718946,-80.4759905,12086,43581
4362523,Will,Mallory,Miami,77,245,85,3,TE,Jacksonville,FL,USA,30.3321838,-81.655651,12031,43118
