ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4362229,Andre,Carter,Western Michigan,76,250,5,2,DE,Detroit,MI,USA,42.3315509,-83.0466403,26163,44313
4362230,Kaleb,Eleby,Western Michigan,73,215,5,2,QB,Maryland Heights,MO,USA,38.7150511,-90.435999,29189,43551
4362231,Matthew,Stuckey,Western Michigan,74,225,10,2,LB,Olympia Fields,IL,USA,41.5164045,-87.70289568910842,17031,45558
4362233,Wyatt,Rector,Western Michigan,74,245,19,2,TE,Leesburg,FL,USA,28.810823,-81.8778582,12069,44196
4362234,Zaire,Barnes,Western Michigan,75,225,3,3,LB,Mundelein,IL,USA,42.263079,-88.0039653,17097,44513
4362235,Ginial,Isma,Western Michigan,72,185,18,2,S,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,45017
4362237,Ryan,Selig,Western Michigan,75,235,27,2,LB,Lake Villa,IL,USA,42.4169651,-88.0739708,17097,45644
4362238,Chase,Brown,Western Michigan,71,200,2,2,RB,London,ON,CAN,No data,No data,No data,44240
4362242,Nick,Mihalic,Western Michigan,71,190,39,3,P,Skokie,IL,USA,42.0333694,-87.7333972,17031,44762
4362249,Jayden,Reed,Western Michigan,72,185,1,2,WR,Naperville,IL,USA,41.7728699,-88.1479278,17043,44690
4362250,Will,McCabe,Western Michigan,75,290,93,2,DT,Palatine,IL,USA,42.1105779,-88.0336888,17031,45049
4362253,Ronnie,Buford,Western Michigan,76,205,99,1,DL,Chelsea,MI,USA,42.3180163,-84.020224,26161,44372
