ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4240996,Jermaine,McDaniel Jr.,Appalachian State,75,235,54,1,OLB,Dillon,SC,USA,34.4165391,-79.3713948,45033,40932
4240997,Gage,Blackston,Appalachian State,76,285,65,4,OL,Savannah,GA,USA,32.0809263,-81.0911768,13051,41470
4240999,Peyton,Derrick,Appalachian State,74,185,13,1,QB,Conway,SC,USA,33.8360035,-79.0478143,45051,41389
4241000,Tim,Frizzell,Appalachian State,73,220,10,4,LB,Knoxville,TN,USA,35.9603948,-83.9210261,47093,42496
4241001,Noah,Hannon,Appalachian State,73,270,60,4,OL,Greer,SC,USA,34.9381361,-82.2272119,45045,40524
4241002,Daetrich,Harrington,Appalachian State,72,190,4,4,RB,Douglasville,GA,USA,33.7514966,-84.7477136,13097,40734
4241003,Joe,Hartung,Appalachian State,75,270,69,2,OL,Greenwood,SC,USA,34.1954001,-82.1617883,45047,40729
4241004,Thomas,Hennigan,Appalachian State,73,210,5,4,WR,Greensboro,NC,USA,36.0726355,-79.7919754,37081,40045
4241005,Jake,Henry,Appalachian State,71,180,83,3,WR,Cantonment,FL,USA,30.605427,-87.344442,12033,41593
4241006,Ryan,Huff,Appalachian State,73,210,21,4,DB,Athens,GA,USA,33.9597677,-83.376398,13059,40369
4241007,D'Marco,Jackson,Appalachian State,73,230,52,4,LB,Spartanburg,SC,USA,34.9498007,-81.9320157,45083,42412
4241008,Shaun,Jolly,Appalachian State,69,175,3,4,DB,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,41352
4241009,Steven,Jones,Appalachian State,70,180,12,4,DB,Rockingham,NC,USA,34.9393201,-79.7739457,37153,42430
4241011,Demetrius,Taylor,Appalachian State,73,295,9,4,DL,Miami,FL,USA,25.7742658,-80.1936589,12086,41576
4241012,Malik,Williams,Appalachian State,70,185,14,4,WR,Chester,SC,USA,34.7048613,-81.2142561,45023,39702
4360765,Camerun,Peoples,Appalachian State,74,220,6,3,RB,Lineville,AL,USA,33.3106696,-85.7544051,01027,46595
4360768,Kaleb,Dawson,Appalachian State,71,200,2,3,DB,Moultrie,GA,USA,31.179998,-83.7887928,13071,45953
4360770,Jay,Person,Appalachian State,74,210,28,1,LB,Cleveland,TN,USA,35.1595182,-84.8766115,47011,44696
4360773,Nick,Hampton,Appalachian State,75,220,31,3,LB,Anderson,SC,USA,34.5068601,-82.6506264,45007,45295
4360777,Logan,Doublin,Appalachian State,72,220,40,4,LB,Clearwater,FL,USA,27.9658533,-82.8001026,12103,45552
4360781,Trey,Cobb,Appalachian State,74,215,7,4,LB,Waycross,GA,USA,31.2135511,-82.3540178,13299,45203
4360783,Tyler,Bird,Appalachian State,74,230,51,4,LB,Acworth,GA,USA,34.0659329,-84.6768796,13067,45553
4360784,Baer,Hunter,Appalachian State,74,300,51,4,OL,Clemmons,NC,USA,36.0215258,-80.3819984,37067,37120
4360794,Henry,Pearson,Appalachian State,75,245,88,4,TE,Ho Ho Kus,NJ,USA,40.9976524,-74.110284,34003,45139
