ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4044133,Sam,Franklin,Temple,75,210,4,4,LB,Crystal River,FL,USA,28.902479,-82.5926012,12017,32797
4044133,Sam,Franklin,Temple,75,210,4,4,LB,Crystal River,FL,USA,28.902479,-82.5926012,12017,57515
4044134,Isaiah,Graham-Mobley,Temple,73,230,19,4,LB,King Of Prussia,PA,USA,40.0908111,-75.3832484,42091,37018
4044138,Matt,Hennessy,Temple,76,295,58,4,OL,Bardonia,NY,USA,41.114325,-73.98188567704591,36087,67308
4044140,Karamo,Dioubate,Temple,75,295,92,4,DT,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,35351
4044142,Freddie,Johnson,Temple,73,185,21,4,CB,North Fort Myers,FL,USA,26.6728666,-81.8840848,12071,37350
4044143,Randle,Jones,Temple,72,185,No data,4,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,37070
4044144,Kenny,Yeboah,Temple,76,240,84,4,TE,Allentown,PA,USA,40.6022059,-75.4712794,42077,37291
4044145,Quincy,Roche,Temple,75,245,2,4,DL,Randallstown,MD,USA,39.3676844,-76.7954545,24005,36591
4044146,Daniel,Archibong,Temple,78,300,6,4,DT,Springfield,PA,USA,39.9306677,-75.3201879,42045,37255
4243276,Todd,Centeio,Temple,73,220,7,3,QB,Palm Beach Gardens,FL,USA,26.8418256,-80.13590694666684,12099,39529
4257576,Jeremy,Jennings,Temple,70,180,22,3,CB,Downingtown,PA,USA,40.0064958,-75.7032742,42029,40921
4257579,George,Reid,Temple,74,220,39,4,LB,Glenside,PA,USA,40.1023326,-75.1521195,42091,41167
4257580,Christian,Braswell,Temple,70,180,2,3,CB,Washington,DC,USA,38.8949855,-77.0365708,11001,41469
4257583,Griffin,Sestili,Temple,75,290,51,3,OL,Sewickley,PA,USA,40.5364566,-80.1845031,42003,40233
4257584,Audley,Isaacs,Temple,73,220,30,3,LB,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,40760
4257587,Jadan,Blue,Temple,72,185,5,3,WR,Randallstown,MD,USA,39.3676844,-76.7954545,24005,40945
4257589,Ifeanyi,Maijeh,Temple,74,280,88,4,DL,Far Rockaway,NY,USA,40.6053825,-73.7551326,36081,41360
4257591,Arnold,Ebiketie,Temple,75,253,17,4,DE,Silver Spring,MD,USA,38.9959461,-77.0276231,24031,40679
4269169,Peyton,Jones,Temple,72,190,40,2,S,Berwyn,PA,USA,40.0448306,-75.4388053,42029,41859
4360972,Sean,Ryan,Temple,75,194,10,3,WR,Brooklyn,NY,USA,40.6501038,-73.9495823,36047,43914
4360973,Trad,Beatty,Temple,77,220,11,2,QB,Columbia,SC,USA,34.0007493,-81.0343313,45079,43952
4360977,DaeSean,Winston,Temple,74,200,16,3,S,Severn,MD,USA,39.1278864,-76.6869128,24003,67937
4360978,David,Martin-Robinson,Temple,76,240,82,2,TE,Landisville,PA,USA,40.0951196,-76.4101958,42071,44414
4360988,Isaac,Moore,Temple,79,310,63,3,OL,Orebro,No data,Sweden,No data,No data,No data,45311
4360988,Isaac,Moore,Temple,79,310,63,3,OL,Orebro,No data,Sweden,No data,No data,No data,67941
4360991,Adam,Klein,Temple,77,290,74,3,OL,Springfield,PA,USA,39.9306677,-75.3201879,42045,44842
