ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4259475,Zay,Brown,South Carolina,71,200,33,1,DB,Athens,GA,USA,33.9597677,-83.376398,13059,40093
4259487,Sherrod,Greene,South Carolina,73,230,44,4,LB,Rocky Mount,NC,USA,35.9423833,-77.7956949,37127,39141
4259490,Brad,Johnson,South Carolina,74,235,19,3,LB,Pendleton,SC,USA,43.086997,-78.727859,36063,38931
4259491,Javon,Kinlaw,South Carolina,78,310,3,4,DL,Charleston,SC,USA,32.7876012,-79.9402728,45019,35511
4259499,Shi,Smith,South Carolina,70,190,13,4,WR,Union,SC,USA,34.7151939,-81.6237462,45087,38847
4259501,Damani,Staley,South Carolina,72,235,30,4,LB,Columbia,SC,USA,34.0007493,-81.0343313,45079,39759
4259502,Aaron,Sterling,South Carolina,73,245,15,4,LB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,39062
4259503,Chad,Terrell,South Carolina,75,215,86,3,WR,Bogue Chitto,MS,USA,31.4387844,-90.4523187,28085,39012
4259506,Jamyest,Williams,South Carolina,69,185,21,4,RB,Dacula,GA,USA,33.9887165,-83.8979573,13135,38699
4362839,Jabari,Ellis,South Carolina,75,285,99,4,DL,Vance,SC,USA,33.4337744,-80.4228665,45075,36822
4570682,Devontae,Davis,South Carolina,75,290,97,3,DL,New Ellenton,SC,USA,33.421531,-81.6856654,45003,41860
