ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4035102,Damarea,Crockett,Missouri,71,225,16,3,RB,Little Rock,AR,USA,34.7464809,-92.2895948,05119,35718
4035103,DeMarkus,Acy,Missouri,74,195,2,4,DB,Dallas,TX,USA,32.7762719,-96.7968559,48113,36078
4035105,Christian,Holmes,Missouri,73,205,No data,4,CB,Leland,MS,USA,33.4053949,-90.8976007,28151,36414
4035109,Cale,Garrett,Missouri,75,230,47,4,LB,Kearney,MO,USA,40.699478,-99.081858,31019,37042
4035110,Markell,Utsey,Missouri,76,295,98,4,DL,Little Rock,AR,USA,34.7464809,-92.2895948,05119,36813
4035112,Trystan,Colon-Castillo,Missouri,76,315,55,3,OL,Webb City,MO,USA,37.1435741,-94.4634702,29097,36135
4035115,Albert,Okwuegbunam,Missouri,77,255,81,3,TE,Springfield,IL,USA,39.7990175,-89.6439575,17167,35791
4035116,Brendan,Scales,Missouri,76,255,89,4,TE,Wildwood,MO,USA,38.5806948,-90.6314374,29189,35722
4035117,Tre,Williams,Missouri,77,260,55,4,DL,Columbia,MO,USA,38.951883,-92.3337366,29019,35709
4035430,Lindsey,Scott Jr.,Missouri,71,220,18,3,QB,Zachary,LA,USA,30.6485191,-91.1564961,22033,36218
4039048,Chris,Daniels,Missouri,76,315,13,4,DL,Euless,TX,USA,32.8457865,-97.0667142473263,48439,35366
4039052,Jordan,Elliott,Missouri,76,315,1,3,DL,Houston,TX,USA,29.7589382,-95.3676974,48201,35298
4241193,Taylor,Powell,Missouri,74,207,7,3,QB,Fayetteville,AR,USA,36.0625843,-94.1574328,05143,39409
4241195,Tyree,Gillespie,Missouri,72,210,9,4,S,Ocala,FL,USA,29.1871986,-82.1400923,12083,40521
4241196,Jordan,Ulmer,Missouri,74,190,11,3,S,Belleville,MI,USA,42.2048414,-83.4852106,17163,39809
4241198,Adam,Sparks,Missouri,72,175,14,4,DB,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,39510
4241199,Joshuah,Bledsoe,Missouri,72,200,1,4,S,Houston,TX,USA,29.7589382,-95.3676974,48201,40139
4241200,Terry,Petry,Missouri,73,180,10,1,DB,Missouri City,TX,USA,29.6185669,-95.5377215,48157,39298
4241201,Jamal,Brooks,Missouri,73,230,25,4,LB,Bessemer,AL,USA,33.3823635,-86.91720475,01073,39612
4241202,Nate,Anderson,Missouri,76,265,29,4,DL,Roswell,NM,USA,33.3943282,-104.5229518,35005,34936
4241205,Larry,Rountree III,Missouri,70,210,34,4,RB,Raleigh,NC,USA,35.7803977,-78.6390989,37183,39649
4241207,Chris,Turner,Missouri,75,268,39,4,DL,Hammond,LA,USA,30.5043583,-90.4611995,18089,39839
4241208,Aubrey,Miller Jr.,Missouri,74,225,22,3,LB,Memphis,TN,USA,35.1490215,-90.0516285,47157,39201
4241210,Hyrin,White,Missouri,79,320,50,4,OL,Desoto,TX,USA,32.6061241,-96.865612653687,48113,39211
4241212,Case,Cook,Missouri,76,291,59,4,OL,Carrollton,GA,USA,33.5801103,-85.0766113,13045,39191
4241213,Yasir,Durant,Missouri,79,330,70,4,OL,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,36700
4241216,Kobie,Whiteside,Missouri,73,298,78,4,DL,Houston,TX,USA,29.7589382,-95.3676974,48201,40389
4241217,Larry,Borom,Missouri,78,332,79,3,OL,Bloomfield Hills,MI,USA,42.583645,-83.2454883,26125,39876
4241218,Logan,Christopherson,Missouri,78,255,88,3,TE,Lemont,IL,USA,41.6737149,-88.0016263,17031,39433
4241220,Akial,Byers,Missouri,75,288,No data,4,DL,Fayetteville,AR,USA,36.0625843,-94.1574328,05143,38908
4259965,Kentrell,Barber,Missouri,71,185,24,1,WR,Atlanta,GA,USA,33.7490987,-84.3901849,13121,40721
4362748,Tyler,Badie,Missouri,68,194,1,4,RB,Memphis,TN,USA,35.1490215,-90.0516285,47157,44434
4362749,Kam,Scott,Missouri,74,180,18,3,WR,Manvel,TX,USA,29.4664706,-95.355714,48039,43334
4362750,Jarvis,Ware,Missouri,73,190,8,3,DB,Apopka,FL,USA,28.6779683,-81.5115214,12095,44431
4362751,Jalen,Knox,Missouri,72,195,No data,4,WR,Mansfield,TX,USA,32.5631924,-97.1416768,48439,43338
4362752,Khmari,Thompson,Missouri,73,210,4,2,WR,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,43918
4362753,Dominic,Gicinto,Missouri,69,180,No data,3,WR,Raytown,MO,USA,39.0168425,-94.4630468,29095,44324
4362754,Trajan,Jeffcoat,Missouri,76,276,18,3,DL,Columbia,SC,USA,34.0007493,-81.0343313,45079,43782
4362755,Gerald,Nathan Jr.,Missouri,73,210,16,2,LB,Charlotte,NC,USA,35.2272,-80.843083,37119,43743
4362757,Simi,Bakare,Missouri,75,209,20,4,RB,Round Rock,TX,USA,30.508235,-97.6788934,48491,44974
4362758,Jatorian,Hansford,Missouri,76,258,28,4,DL,Forsyth,GA,USA,33.0342974,-83.938242,13207,43672
4362759,Nick,Bolton,Missouri,72,232,32,3,LB,Frisco,TX,USA,33.1506744,-96.8236116,48085,74901
4362762,Cameron,Wilkins,Missouri,73,234,40,3,LB,Del Valle,TX,USA,30.2091,-97.647,06037,44320
4362763,Daniel,Parker Jr.,Missouri,74,235,82,4,TE,Blue Springs,MO,USA,39.017316,-94.282265,29095,43403
4569485,Angel,Matute,Missouri,75,300,74,4,OL,Rancho Cucamonga,CA,USA,34.1033192,-117.5751735,06071,37823
