ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4427492,Shamar,Hobdy-Lee,Florida International,77,290,78,1,OL,Tampa,FL,USA,27.9477595,-82.458444,12057,49294
4427648,Lexington,Joseph,Florida International,69,185,8,2,RB,Miami,FL,USA,25.7742658,-80.1936589,12086,47792
4428025,Kris,Mitchell,Florida International,73,175,80,1,WR,Jacksonville,FL,USA,30.3321838,-81.655651,12031,48655
4428461,Antonio,Serrano,Florida International,74,295,64,1,OL,Miami,FL,USA,25.7742658,-80.1936589,12086,49849
4428893,Kamareon,Williams,Florida International,75,240,87,2,TE,Delray Beach,FL,USA,26.4614625,-80.0728201,12099,48920
4429833,Joseph,Hocker,Florida International,77,245,14,1,TE,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,48034
4429898,Nate,Jefferson,Florida International,71,170,6,1,WR,Longwood,FL,USA,28.7007225,-81.34927797143865,12117,48492
4430260,Stone,Norton,Florida International,75,200,3,1,QB,Nashville,TN,USA,36.1622296,-86.7743531,47037,47930
4430315,Julius,Pierce,Florida International,77,265,65,1,OL,Sanford,FL,USA,28.8117297,-81.2680345,12117,49340
4430371,David,Reynolds,Florida International,76,245,96,2,DL,Nashville,TN,USA,36.1622296,-86.7743531,47037,49199
4435733,Kane,Taylor,Florida International,75,280,97,3,DL,Clearwater,FL,USA,27.9658533,-82.8001026,12103,39216
4569101,Sione,Finau,Florida International,75,300,72,2,OL,Keller,TX,USA,32.9299655,-97.2271249,48439,47975
