ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3914862,Troy,Kowalski,San José State,77,308,79,4,OL,Glendale,AZ,USA,33.5386858,-112.1859941,04013,66921
3921675,Trevon,Bierria,San José State,72,193,23,3,S,Carson,CA,USA,33.8322043,-118.2517547,06037,33738
3921677,Bryson,Bridges,San José State,74,266,9,4,DT,Temecula,CA,USA,33.4946353,-117.1473661,06065,33614
3921678,Bryce,Crawford,San José State,75,244,38,4,PK,Frisco,TX,USA,33.1506744,-96.8236116,48085,34906
3921680,Dominic,Fredrickson,San José State,76,291,66,3,G,Pittsburg,CA,USA,38.0181745,-121.8901232,06013,32767
3921681,Bailey,Gaither,San José State,73,182,84,4,WR,Paso Robles,CA,USA,35.6267654,-120.6912456,06079,33770
3921682,Malik,Hayes,San José State,76,232,36,No data,LB,San Diego,CA,USA,32.7174209,-117.1627714,06073,33866
3921684,Jeremy,Kelly,San José State,74,199,1,4,WR,Inglewood,CA,USA,33.9562003,-118.353132,06037,32537
3921685,Josh,Love,San José State,74,205,12,4,QB,Mission Viejo,CA,USA,33.5965685,-117.659405,06059,33691
3921688,Dakari,Monroe,San José State,71,191,19,4,CB,San Jose,CA,USA,37.3361905,-121.8905833,06085,33227
3921689,Deano,Motes,San José State,77,289,78,4,OT,Chandler,AZ,USA,33.3062223,-111.8413317,04013,27678
3921690,Josh,Oliver,San José State,77,250,89,4,TE,Paso Robles,CA,USA,35.6267654,-120.6912456,06079,34024
3921691,Jesse,Osuna,San José State,72,225,11,4,LB,Morgan Hill,CA,USA,37.130408,-121.6544974,06085,34753
3921695,Zamore,Zigler,San José State,70,170,2,4,CB,Rialto,CA,USA,34.1064001,-117.3703235,06071,33651
4036850,Montel,Aaron,San José State,77,210,7,No data,QB,Antelope,CA,USA,38.7082357,-121.3299513,06067,36631
4036852,Cameron,Alexander,San José State,77,300,95,4,DE,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,36867
4036858,Noah,Failauga,San José State,73,232,45,No data,LB,Seattle,WA,USA,47.6038321,-122.3300624,53033,38322
4036862,Kyle,Hoppe,San José State,73,290,56,4,C,Temecula,CA,USA,33.4946353,-117.1473661,06065,33531
4036874,Francoise,Sims II,San José State,72,240,39,2,RB,San Diego,CA,USA,32.7174209,-117.1627714,06073,67813
4036878,Terrell,Townsend,San José State,76,268,98,3,DT,Oakland,CA,USA,37.8044557,-122.2713563,06001,34088
4036881,Tre,Webb,San José State,72,202,3,4,S,Riverside,CA,USA,33.9533546,-117.3961623,06065,36553
4036884,Cameron,Woodard,San José State,76,275,46,No data,DE,San Jose,CA,USA,37.3361905,-121.8905833,06085,38047
4242306,Sinjun,Astani,San José State,76,261,93,3,DL,Malibu,CA,USA,34.035591,-118.689423,06037,41602
4242307,Antwaun,Ayers,San José State,72,178,4,1,WR,West Covina,CA,USA,34.0686208,-117.9389526,06037,40207
4242314,Jamaar,Hardy,San José State,75,273,94,3,DL,Antioch,CA,USA,38.0049214,-121.805789,06013,41026
4242315,Christian,Johnson,San José State,78,276,97,4,DL,Olivehurst,CA,USA,39.0954484,-121.5521858,06115,41145
4242318,Austin,Liles,San José State,75,194,26,4,WR,Anaheim,CA,USA,33.8347516,-117.911732,06059,41050
4242321,Tyler,Nevens,San José State,72,225,23,4,RB,Hacienda Heights,CA,USA,35.62928805,-120.6571031588404,06079,40462
4242323,Tysyn,Parker,San José State,73,237,No data,4,LB,Gardena,CA,USA,33.8963593,-118.3053037,06037,39687
4242327,Rico,Tolefree,San José State,73,233,16,3,LB,Richmond,CA,USA,37.9357576,-122.3477486,06013,42507
4242328,Tre,Walker,San José State,71,180,10,4,WR,Inglewood,CA,USA,33.9562003,-118.353132,06037,40482
4242328,Tre,Walker,San José State,71,180,10,4,WR,Inglewood,CA,USA,33.9562003,-118.353132,06037,67864
4255927,Jackson,Burrill,San José State,74,245,30,4,TE,San Jose,CA,USA,37.3361905,-121.8905833,06085,42458
