ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4242246,Tommy,Champion,Mississippi State,77,320,70,4,OL,Jackson,MS,USA,32.2990384,-90.1847691,28049,32182
4242247,Tyre,Phillips,Mississippi State,77,345,78,4,OL,Grenada,MS,USA,33.7690049,-89.8084192,28043,55687
4242248,Austin,Williams,Mississippi State,75,200,85,4,WR,Ocean Springs,MS,USA,30.4112904,-88.8279165,28059,39384
4242250,James,Jackson,Mississippi State,75,330,71,3,OL,Pascagoula,MS,USA,30.3646795,-88.5585995,28059,39726
4242251,Lee,Autry,Mississippi State,74,305,90,4,DT,Albemarle,NC,USA,35.3501426,-80.2000578,37167,32994
4259804,Willie,Gay Jr.,Mississippi State,74,240,6,3,LB,Starkville,MS,USA,33.4503998,-88.8183872,28105,38698
4259804,Willie,Gay Jr.,Mississippi State,74,240,6,3,LB,Starkville,MS,USA,33.4503998,-88.8183872,28105,67819
4259805,Kylin,Hill,Mississippi State,71,210,8,4,RB,Columbus,MS,USA,33.4956744,-88.4272627,28087,38826
4259810,Taury,Dixon,Mississippi State,69,165,20,4,WR,Madison,MS,USA,32.4618086,-90.1153638,28089,36965
4259812,Raymond,Freeman,Mississippi State,74,220,66,3,LS,Cantonment,FL,USA,30.605427,-87.344442,12033,42854
4259815,Landon,Guidry,Mississippi State,72,195,35,4,S,Spring Hill,TN,USA,35.751179,-86.9300023,47119,39535
4259817,Tucker,Day,Mississippi State,72,215,37,4,P,Brentwood,TN,USA,36.0325687,-86.7825235,47187,40970
4259819,Aaron,Odom,Mississippi State,75,275,17,4,DE,Jackson,MS,USA,32.2990384,-90.1847691,28049,39215
4259822,Cordavien,Suggs,Mississippi State,78,315,77,4,OL,Jackson,MS,USA,32.2990384,-90.1847691,28049,39695
4259825,Powers,Warren,Mississippi State,76,230,40,4,TE,Minnetonka,MN,USA,44.9127229,-93.499059,27053,42550
4362646,Cole,Smith,Mississippi State,75,305,57,3,OL,Mission Viejo,CA,USA,33.5965685,-117.659405,06059,32437
4362646,Cole,Smith,Mississippi State,75,305,57,3,OL,Mission Viejo,CA,USA,33.5965685,-117.659405,06059,43340
4362707,Devonta,Jason,Mississippi State,75,225,3,2,WR,New Orleans,LA,USA,29.9499323,-90.0701156,22071,43084
4362708,Marcus,Murphy,Mississippi State,73,200,7,3,S,West Point,MS,USA,33.6076186,-88.6503255,28025,43303
4362892,Geor'quarius,Spivey,Mississippi State,77,240,No data,3,TE,Monroe,LA,USA,32.5093109,-92.1193012,22073,43425
4362893,Shawn,Preston Jr.,Mississippi State,72,205,12,3,S,Saint James,LA,USA,29.9828,-90.8309,36103,43862
4362894,Jalen,Mayden,Mississippi State,75,225,18,2,QB,Sachse,TX,USA,32.9762327,-96.5952703,48113,43268
4362895,Nathaniel,Watson,Mississippi State,74,245,14,3,LB,Maplesville,AL,USA,32.7884608,-86.8716549,01021,43571
4362897,Aaron,Brule,Mississippi State,73,235,3,3,LB,Metairie,LA,USA,30.001852,-90.1767149159888,22051,43372
4362898,Jaylon,Reed,Mississippi State,72,185,21,3,CB,Olive Branch,MS,USA,34.9617605,-89.8295315,28033,43855
4362899,Brad,Cumbest,Mississippi State,77,230,25,3,WR,Hurley,MS,USA,30.6610264,-88.4941838,28059,44385
4362900,Esaias,Furdge,Mississippi State,72,185,27,3,CB,Clarksdale,MS,USA,34.2006479,-90.5702071,28027,43604
4362902,Jett,Johnson,Mississippi State,74,235,44,3,LB,Tupelo,MS,USA,34.2576067,-88.7033859,28081,43939
4362903,Devon,Robinson,Mississippi State,76,295,90,2,DL,Memphis,TN,USA,35.1490215,-90.0516285,47157,44164
4362905,Fabien,Lovett,Mississippi State,76,315,No data,2,DT,Olive Branch,MS,USA,34.9617605,-89.8295315,28033,43343
4362907,Kwatrivous,Johnson,Mississippi State,79,325,69,3,OL,Greenwood,MS,USA,33.5162315,-90.1795281,28083,43201
4362908,Kameron,Jones,Mississippi State,77,300,58,3,OL,Starkville,MS,USA,33.4503998,-88.8183872,28105,44215
4362909,Cameron,Gardner,Mississippi State,76,220,18,2,WR,Starkville,MS,USA,33.4503998,-88.8183872,28105,44394
4362910,Jaden,Crumedy,Mississippi State,77,310,94,3,DT,Hattiesburg,MS,USA,31.3271189,-89.2903392,28035,43249
4362911,Cameron,Young,Mississippi State,75,310,93,3,DT,Crosby,MS,USA,31.528839,-89.446803,28031,44374
4426371,Nathan,Pickering,Mississippi State,76,315,22,3,DT,Mount Olive,MS,USA,31.7443269,-89.0522766,28067,46869
4426376,Charles,Cross,Mississippi State,77,305,67,2,OL,Laurel,MS,USA,31.74096,-89.13382003619111,28067,46823
4426413,De'Monte,Russell,Mississippi State,76,260,9,2,LB,Jackson,MS,USA,32.2990384,-90.1847691,28049,46978
4426448,Jarrian,Jones,Mississippi State,72,191,7,2,DB,Brandon,MS,USA,32.2731475,-89.9868058,28121,47013
4426966,Garrett,Shrader,Mississippi State,76,221,16,2,QB,Charlotte,NC,USA,35.2272,-80.843083,37119,47034
4427115,Collin,Duncan,Mississippi State,72,205,19,3,S,Montgomery,AL,USA,32.3669656,-86.3006485,01101,47329
4427662,Brevyn,Jones,Mississippi State,77,270,76,1,OL,Center Point,AL,USA,33.6456583,-86.6836001,01073,48429
4428217,Nick,Pendley,Mississippi State,76,315,74,1,OL,Canton,GA,USA,34.2367621,-84.4907621,13057,47522
4428281,J.P.,Purvis,Mississippi State,73,210,23,2,S,Pelahatchie,MS,USA,32.3132159,-89.7989402,28121,67967
4428288,Kyziah,Pruitt,Mississippi State,70,205,13,1,WR,Macon,MS,USA,33.1054039,-88.5608767,28103,47547
4428915,Lee,Witherspoon,Mississippi State,71,180,5,2,RB,Birmingham,AL,USA,33.5206824,-86.8024326,01073,47543
4429568,Martin,Emerson,Mississippi State,74,195,1,3,CB,Pensacola,FL,USA,30.421309,-87.2169149,12033,47644
4430597,Quinton,Torbor,Mississippi State,73,190,83,2,WR,Destrehan,LA,USA,29.960933,-90.3705407077716,22089,47444
4568063,JaVonta,Payton,Mississippi State,73,180,3,4,WR,Nashville,TN,USA,36.1622296,-86.7743531,47037,39196
4568064,Jack,Harris,Mississippi State,75,260,15,2,DE,Sumrall,MS,USA,31.4173935,-89.5422909,28073,47645
4568066,Dylan,Lawrence,Mississippi State,76,205,24,2,S,Lucedale,MS,USA,30.9251869,-88.5900235,28039,48290
4568073,Brandon,Cunningham,Mississippi State,76,300,72,1,OL,St. Martin,MS,USA,30.434159,-88.86615877250496,28059,47202
4575212,Jay,Jimison,Mississippi State,72,200,36,4,CB,Forest,MS,USA,32.3645888,-89.4742348,28123,41922
