ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3921572,Jalen,Wilkerson,Florida State,77,273,30,No data,DE,Douglas,GA,USA,31.5088073,-82.8498654,13069,32327
3925359,Adonis,Thomas,Florida State,76,239,22,4,LB,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,32028
4035601,Levonta,Taylor,Florida State,70,190,1,4,DB,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,35190
4035602,Dontavious,Jackson,Florida State,75,229,5,4,LB,Alief,TX,USA,29.7110641,-95.5963337,48201,35273
4035604,Janarius,Robinson,Florida State,77,260,11,4,DE,Panama City,FL,USA,30.1600827,-85.6545729,12005,35269
4035605,Carlos,Becker III,Florida State,74,195,15,4,DB,Kissimmee,FL,USA,28.2918995,-81.4075838,12097,35337
4035606,Logan,Tyler,Florida State,72,210,17,4,P,Nixa,MO,USA,37.0439358,-93.3098534,29043,36299
4035607,Amir,Rasul,Florida State,70,198,34,4,RB,Miami,FL,USA,25.7742658,-80.1936589,12086,35402
4035608,Ricky,Aguayo,Florida State,74,215,23,4,PK,Mascotte,FL,USA,28.5783313,-81.8867452,12069,36389
4035611,Gabe,Nabers,Florida State,75,243,32,4,TE,Hahira,GA,USA,30.9913064,-83.3726575,13185,37154
4035613,Kyle,Meyers,Florida State,72,174,14,4,DB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,35427
4035618,Cedric,Wood,Florida State,75,318,49,3,DT,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,35457
4035619,Josh,Brown,Florida State,75,229,51,4,LB,Charlotte,NC,USA,35.2272,-80.843083,37119,35463
4035620,Baveon,Johnson,Florida State,75,329,51,4,OL,Lakeland,FL,USA,28.0394654,-81.9498042,12105,35225
4035621,Emmett,Rice,Florida State,74,227,1,4,LB,Miami Gardens,FL,USA,25.9423108,-80.23976495072381,12086,35565
4035622,Andrew,Boselli,Florida State,77,344,60,4,OL,Jacksonville,FL,USA,30.3321838,-81.655651,12031,35904
4035623,Mike,Arnold,Florida State,77,340,72,3,OL,Winter Haven,FL,USA,28.0222435,-81.7328568,12105,32703
4035623,Mike,Arnold,Florida State,77,340,72,3,OL,Winter Haven,FL,USA,28.0222435,-81.7328568,12105,57511
4035625,Jauan,Williams,Florida State,79,310,73,3,OL,Washington,DC,USA,38.8949855,-77.0365708,11001,35348
4035627,Naseir,Upshur,Florida State,74,243,82,3,TE,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,35339
4035628,Keith,Gavin,Florida State,75,212,89,4,WR,Crawfordville,FL,USA,30.1760358,-84.3751778,12129,35295
4035631,Brian,Burns,Florida State,77,231,99,3,DE,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,35234
4240020,James,Blackman,Florida State,77,190,1,3,QB,South Bay,FL,USA,26.6639559,-80.7161701,12099,39006
4240021,Cam,Akers,Florida State,71,212,3,3,RB,Clinton,MS,USA,32.3415342,-90.3217585,28049,38627
4240023,Tre',McKitty,Florida State,77,245,No data,4,TE,Wesley Chapel,FL,USA,28.1866014,-82.36612096903323,12101,39045
4240024,Stanford,Samuels III,Florida State,74,185,8,3,DB,Pembroke Pines,FL,USA,26.02322025,-80.34123906625615,12011,38663
4240025,Bailey,Hockman,Florida State,74,206,10,3,QB,Powder Springs,GA,USA,33.8595492,-84.683824,13067,38915
4240026,Joshua,Kaindoh,Florida State,79,265,13,3,DE,Baltimore,MD,USA,39.2908816,-76.610759,24510,38634
4240027,Cyrus,Fagan,Florida State,73,190,20,4,S,Daytona Beach,FL,USA,29.2108147,-81.0228331,12127,38721
4240029,Marvin,Wilson,Florida State,77,305,21,4,DT,Houston,TX,USA,29.7589382,-95.3676974,48201,38631
4240030,Hamsah,Nasirildeen,Florida State,76,220,5,4,DB,Concord,NC,USA,35.4093772,-80.5797416,37025,38736
4240032,Zaquandre,White,Florida State,73,200,11,3,RB,Fort Myers,FL,USA,26.640628,-81.8723084,12071,38767
4240034,D.J.,Matthews,Florida State,71,160,7,4,WR,Jacksonville,FL,USA,30.3321838,-81.655651,12031,38676
4363033,Anthony,Grant,Florida State,71,197,10,2,RB,Buford,GA,USA,34.1206564,-84.0043513,13135,43310
4577582,Raekwon,Webb,Florida State,68,203,46,4,RB,Panama City,FL,USA,30.1600827,-85.6545729,12005,38529
