ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3123867,Calvin,Anderson,Rice,77,300,74,4,OL,Austin,TX,USA,30.2711286,-97.7436995,48453,30529
3123871,Parker,Hanusa,Rice,76,262,93,4,DL,Austin,TX,USA,30.2711286,-97.7436995,48453,27359
3916358,Zach,Abercrumbia,Rice,74,286,96,4,DT,Dallas,TX,USA,32.7762719,-96.7968559,48113,32657
3916360,Christian,Bertrand,Rice,71,200,14,No data,DB,Missouri City,TX,USA,29.6185669,-95.5377215,48157,34120
3916361,Justin,Bickham,Rice,73,199,7,4,CB,Pflugerville,TX,USA,30.4393696,-97.6200043,48453,34548
3916365,Brandon,Douglas-Dotson,Rice,69,177,3,4,CB,Hutto,TX,USA,30.5427638,-97.5468898,48491,66994
3916367,Nahshon,Ellerbe,Rice,69,212,9,4,RB,Frisco,TX,USA,33.1506744,-96.8236116,48085,33615
3916369,Emmanuel,Esukpa,Rice,71,225,33,4,RB,Grand Prairie,TX,USA,32.657368000000005,-97.02846624175038,48113,34391
3916370,Jack,Fox,Rice,73,224,2,4,PK,St. Louis,MO,USA,38.6268039,-90.1994097,29510,34915
3916373,Cameron,Johnson,Rice,73,190,81,3,WR,Spring,TX,USA,30.0798826,-95.4172549,48201,37885
3916373,Cameron,Johnson,Rice,73,190,81,3,WR,Spring,TX,USA,30.0798826,-95.4172549,48201,40741
3916376,Blain,Padgett,Rice,77,250,90,4,DE,Sour Lake,TX,USA,30.1402122,-94.4110239,48199,33419
3916378,Houston,Robert,Rice,73,188,29,3,S,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,34546
3916381,Carl,Thompson,Rice,75,277,91,3,DT,Denton,TX,USA,33.2150386,-97.1330516,48121,32992
3916383,Jackson,Tyner,Rice,77,230,17,4,QB,Edgewood,TX,USA,32.6981846,-95.8852438,48467,33441
3916384,Roe,Wilkins,Rice,76,273,95,4,DT,Sour Lake,TX,USA,30.1402122,-94.4110239,48199,34949
4039152,Sam,Glaesmann,Rice,75,225,4,3,WR,Waco,TX,USA,31.549333,-97.1466695,48309,37082
4039153,Dasharm,Newsome,Rice,71,194,5,3,S,Houston,TX,USA,29.7589382,-95.3676974,48201,38079
4039154,Jordan,Myers,Rice,74,203,7,4,TE,Dickinson,TX,USA,29.4607876,-95.0513173,48167,37921
4039155,Dylan,Silcox,Rice,74,225,8,3,LB,Winnie,TX,USA,29.8202205,-94.3840777,48071,37877
4039156,D'Angelo,Ellis,Rice,71,183,12,3,DB,Houston,TX,USA,29.7589382,-95.3676974,48201,37532
4039157,Collin,Whitaker,Rice,70,199,24,4,CB,Plano,TX,USA,33.0136764,-96.6925096,48085,37896
4039158,Uzoma,Akunebu,Rice,71,240,15,3,LB,Austin,TX,USA,30.2711286,-97.7436995,48453,38034
4039159,Aaron,Cephus,Rice,76,200,28,4,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,37782
4039160,Kylen,Granson,Rice,75,235,83,4,TE,Austin,TX,USA,30.2711286,-97.7436995,48453,38333
4039161,Will,Phillips,Rice,76,251,35,2,TE,Franklin,TX,USA,31.0260194,-96.4852445,48395,37578
4039164,Myles,Adams,Rice,74,285,99,4,DL,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,38177
4039167,Uzoma,Osuji,Rice,80,315,77,4,OL,Coppell,TX,USA,32.9552598,-97.0155703,48113,37697
4039170,Elijah,Garcia,Rice,77,302,92,4,DL,San Antonio,TX,USA,29.4246002,-98.4951405,48029,37434
4244853,Miklo,Smalls,Rice,72,202,3,No data,QB,Plano,TX,USA,33.0136764,-96.6925096,48085,40179
4244855,Cameron,Montgomery,Rice,65,160,1,3,WR,Stafford,TX,USA,29.6160671,-95.5577221,48157,41510
4244856,Austin,Trammell,Rice,70,185,10,4,WR,Spring,TX,USA,30.0798826,-95.4172549,48201,41211
4244862,George,Nyakwol,Rice,72,186,20,4,DB,Houston,TX,USA,29.7589382,-95.3676974,48201,40308
4244864,Will,Harrison,Rice,70,193,25,3,PK,Westfield,IN,USA,40.0428151,-86.1274888,18057,42534
4244870,Garrett,Grammer,Rice,72,214,46,4,LB,Rosenberg,TX,USA,29.5571825,-95.8085623,48157,41268
4362529,JaQuez,Battley,Rice,70,208,6,2,LB,Fort Worth,TX,USA,32.753177,-97.3327459,48439,46105
