ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4242215,Todd,Harris Jr.,LSU,73,195,4,4,S,Maringouin,LA,USA,30.4913049,-91.5195542,22047,38711
4242229,Austin,Deculus,LSU,78,331,76,4,OL,Mamou,LA,USA,30.6338092,-92.4192993,22039,38673
4242230,Saahdiq,Charles,LSU,76,295,77,3,OT,Jackson,MS,USA,32.2990384,-90.1847691,28049,38894
4242231,Racey,McMath,LSU,75,224,17,4,WR,New Orleans,LA,USA,29.9499323,-90.0701156,22071,39233
4242232,Mannie,Netherly,LSU,75,185,28,3,CB,Crosby,TX,USA,29.9118885,-95.0621941,48201,38879
4242234,Neil,Farrell Jr.,LSU,76,319,92,4,DE,Mobile,AL,USA,30.6943566,-88.0430541,01097,38996
4242235,Justin,Thomas,LSU,77,255,1,4,LB,Daphne,AL,USA,30.6035255,-87.9036047,01003,39135
4262921,Justin,Jefferson,LSU,75,192,2,3,WR,Saint Rose,LA,USA,38.6820405,-89.55343803342507,17027,40791
4262921,Justin,Jefferson,LSU,75,192,2,3,WR,Saint Rose,LA,USA,38.6820405,-89.55343803342507,17027,50520
4362629,Kelvin,Joseph,LSU,73,192,1,2,DB,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,42949
4362640,Travez,Moore,LSU,75,255,49,4,DL,Bastrop,LA,USA,32.7761446,-91.9082967,48021,35843
4362647,Damien,Lewis,LSU,75,332,68,4,G,Canton,MS,USA,32.6126381,-90.0367512,28089,56081
4362649,Kenan,Jones,LSU,75,207,21,2,S,Berwick,LA,USA,29.6930046,-91.2235266,42037,43234
