ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4428836,Kyron,White,San Diego State,71,175,19,1,S,Fort Worth,TX,USA,32.753177,-97.3327459,48439,48668
4429227,Jaylon,Armstead,San Diego State,71,235,31,1,RB,No data,No data,No data,No data,No data,No data,63110
4429368,Joey,Capra,San Diego State,76,300,55,1,OL,Auburn,CA,USA,38.8945939,-121.0739897,06061,47910
4429520,Justin,Dinka,San Diego State,71,180,30,1,RB,Flower Mound,TX,USA,33.0283854,-97.0867203,48121,47803
4429783,Kobah,Fuamatu,San Diego State,73,230,42,1,LB,Santa Ana,CA,USA,33.7494951,-117.8732213,06059,62854
4430158,Patrick,McMorris,San Diego State,72,210,33,2,S,Santa Ana,CA,USA,33.7494951,-117.8732213,06059,49996
4430467,Michael,Shawcroft,San Diego State,74,230,46,2,LB,San Diego,CA,USA,32.7174209,-117.1627714,06073,48410
4430492,Nassir,Sims,San Diego State,74,280,95,1,DL,Goodyear,AZ,USA,33.4353672,-112.3576005,04013,48416
4430614,Noah,Tumblin,San Diego State,74,180,10,1,CB,San Diego,CA,USA,32.7174209,-117.1627714,06073,49060
4431187,Vai,Kaho,San Diego State,73,235,44,1,LB,Reno,NV,USA,39.5261206,-119.8126581,32031,63024
4431187,Vai,Kaho,San Diego State,73,235,44,1,LB,Reno,NV,USA,39.5261206,-119.8126581,32031,75030
4431189,Hunter,Kaupiko,San Diego State,72,225,47,1,LB,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,63729
4433858,Isaiah,McElvane,San Diego State,72,185,34,1,CB,San Jose,CA,USA,37.3361905,-121.8905833,06085,63846
4433936,Joey,Wright,San Diego State,77,320,79,1,OL,Reno,NV,USA,39.5261206,-119.8126581,32031,62270
4433936,Joey,Wright,San Diego State,77,320,79,1,OL,Reno,NV,USA,39.5261206,-119.8126581,32031,74962
4434002,Cassius,Savage,San Diego State,73,165,16,1,S,Buena Park,CA,USA,33.870413,-117.9962165,06059,63575
4566912,Jay,Rudolph,San Diego State,76,235,82,1,TE,Scottsdale,AZ,USA,33.4942189,-111.9260184,04013,63579
4571675,Aidan,Finney,San Diego State,78,300,70,1,OL,Chico,CA,USA,39.7284945,-121.8374777,06007,62965
4572387,Jordon,Brookshire,San Diego State,74,215,4,3,QB,Santa Rosa,CA,USA,38.4404925,-122.7141049,06097,41651
4572394,Charlie,Rogers,San Diego State,74,240,49,1,TE,Loomis,CA,USA,38.8212889,-121.1930041,06061,50405
4572397,Jonah,Tavai,San Diego State,72,305,66,3,DL,Manhattan Beach,CA,USA,33.8915985,-118.3951241,06037,46715
4608927,Brody,Hughes,San Diego State,73,210,21,1,S,Temecula,CA,USA,33.4946353,-117.1473661,06065,63689
4613109,Aaron,Greene,San Diego State,76,275,94,1,TE,Prescott,AZ,USA,34.5399962,-112.4687616,04025,64857
4699780,No data,No data,San Diego State,71,175,12,2,CB,No data,No data,No data,No data,No data,No data,65818
4699784,Dezjhon,Malone,San Diego State,74,195,32,1,S,No data,No data,No data,No data,No data,No data,63523
4699786,Jelani,Whitmore,San Diego State,74,165,35,1,CB,Rialto,CA,USA,34.1064001,-117.3703235,06071,64502
4699791,Darrell,Masaniai,San Diego State,74,210,57,1,DL,Honolulu,HI,USA,21.304547,-157.8556764,15003,63094
4699793,Sebastian,Hernandez,San Diego State,76,290,60,3,OL,Norwalk,CA,USA,33.9092802,-118.0849169,06037,65850
