ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4046371,Andrew,Tarver,Florida International,73,295,95,4,DL,Powder Springs,GA,USA,33.8595492,-84.683824,13067,37278
4244648,Kaylan,Wiggins,Florida International,74,200,7,3,QB,Sanford,FL,USA,28.8117297,-81.2680345,12117,40819
4244649,Bryce,Singleton,Florida International,71,193,2,3,WR,Hilton Head Island,SC,USA,32.1618488,-80.7512616,45013,40847
4244651,D'Vonte,Price,Florida International,74,215,24,4,RB,Punta Gorda,FL,USA,26.9297836,-82.0453664,12015,40597
4244653,Jacob,White,Florida International,72,175,29,1,DB,Punta Gorda,FL,USA,26.9297836,-82.0453664,12015,41374
4244655,Rishard,Dames,Florida International,71,175,4,3,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,41025
4244656,Dorian,Hall,Florida International,76,190,No data,3,DB,Hollywood,FL,USA,26.0112014,-80.1494901,12011,39425
4244657,Romelo,Brooks,Florida International,70,200,37,3,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,40304
4244658,Richard,Dames,Florida International,71,185,3,4,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,40394
4244660,Daniel,Jackson,Florida International,74,228,10,4,LB,Apex,NC,USA,35.7325352,-78.8505516,37183,42471
4244666,Jamal,Gates,Florida International,74,225,9,4,LB,Palm Beach Gardens,FL,USA,26.8418256,-80.13590694666684,12099,39891
4244667,Mershawn,Miller,Florida International,74,313,62,3,OL,Miami,FL,USA,25.7742658,-80.1936589,12086,40976
4244673,Rashad,Colson,Florida International,77,310,75,3,DL,Miami,FL,USA,25.7742658,-80.1936589,12086,40363
4244675,DeAndre,Williams,Florida International,70,180,85,2,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,40638
4244678,Noah,Curtis,Florida International,78,267,90,4,DL,Delray Beach,FL,USA,26.4614625,-80.0728201,12099,39760
4244679,Tevin,Jones,Florida International,76,220,53,3,DL,Miami,FL,USA,25.7742658,-80.1936589,12086,41323
4244680,Kevin,Oliver,Florida International,76,263,5,4,DL,Davie,FL,USA,26.075729,-80.28410897530864,12011,40628
4361083,Rocky,Jacques-Louis,Florida International,75,205,45,3,LB,Fort Myers,FL,USA,26.640628,-81.8723084,12071,45249
4361087,Sterling,Palmer,Florida International,78,235,88,3,TE,Midlothian,VA,USA,37.5062673,-77.649268,51041,57548
4365299,John,Bolding,Florida International,75,315,75,2,G,Oak Grove,LA,USA,32.8609625,-91.3884483,17161,45783
4365299,John,Bolding,Florida International,75,315,75,2,G,Oak Grove,LA,USA,32.8609625,-91.3884483,17161,45996
4374256,D'Antne,Demery,Florida International,77,320,77,4,OL,Brunswick,GA,USA,31.1499528,-81.4914894,13127,38829
4374258,Cadarius,Gaskin,Florida International,75,218,44,2,WR,Delray Beach,FL,USA,26.4614625,-80.0728201,12099,43738
4374259,Donovan,Georges,Florida International,73,240,52,2,LB,Hialeah,FL,USA,25.8575963,-80.2781057,12086,43809
4374264,Jason,Mercier,Florida International,75,262,92,3,DL,Boynton Beach,FL,USA,26.5256179,-80.0666026,12099,44195
4374265,Shamar,Munroe,Florida International,73,No data,41,No data,DB,Palmetto,FL,USA,27.5214269,-82.5723193,12081,45169
4374266,David,O'Meara,Florida International,77,245,84,3,TE,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,46081
4374267,Shaun,Peterson Jr.,Florida International,75,215,3,2,RB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,44281
4374271,Ivan,Thomas,Florida International,76,213,No data,2,TE,Miami,FL,USA,25.7742658,-80.1936589,12086,44011
4374272,Shemar,Thornton,Florida International,71,182,1,4,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,41568
4374276,Jordan,Woods,Florida International,76,275,98,4,DL,Citra,FL,USA,29.4119166,-82.1098156,12083,35669
4435733,Kane,Taylor,Florida International,75,280,97,3,DL,Clearwater,FL,USA,27.9658533,-82.8001026,12103,39216
