ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4360956,Mariano,Sori-Marin,Minnesota,75,245,55,3,LB,Mokena,IL,USA,41.5261437,-87.8892189,17197,44134
4360959,Austin,Beier,Minnesota,76,310,63,2,OL,Toledo,OH,USA,41.6786754,-83.5127283,39095,43744
4360960,Nathan,Boe,Minnesota,77,300,66,2,OL,Lakeville,MN,USA,44.650051,-93.2432791,27037,44624
4360964,Daniel,Faalele,Minnesota,81,400,78,3,OL,Melbourne,VIC,Australia,No data,No data,No data,43202
4360967,Brevyn,Spann-Ford,Minnesota,79,270,88,2,TE,Saint Cloud,MN,USA,45.57464295,-94.12058082570128,27009,43712
4362360,Matthew,Trickett,Minnesota,72,198,95,3,PK,Cleveland,OH,USA,41.5051613,-81.6934446,39035,46678
4374197,Karter,Shaw,Minnesota,76,305,55,2,OL,South Jordan,UT,USA,40.5621704,-111.929658,49035,45366
4426383,Dylan,Wright,Minnesota,76,210,16,1,WR,Mesquite,TX,USA,32.7666103,-96.599472,48113,46866
4426510,Rashad,Cheney Jr.,Minnesota,74,290,44,1,DL,Atlanta,GA,USA,33.7490987,-84.3901849,13121,47261
4426533,Nnamdi,Adim-Madumere,Minnesota,76,235,89,1,WR,Fort Worth,TX,USA,32.753177,-97.3327459,48439,47437
4426572,MJ,Anderson,Minnesota,75,280,3,1,DL,Saint Louis,MO,USA,38.6264178,-90.1998378,29510,47631
4426815,Mike,Brown-Stephens,Minnesota,71,195,22,1,WR,Springfield,OH,USA,39.9242266,-83.8088172,39023,47928
4427350,JJ,Guedet,Minnesota,79,310,50,1,OL,Washington,IL,USA,40.7033988,-89.4065113,11001,47426
4427740,Cole,Kramer,Minnesota,73,205,12,1,QB,Eden Prairie,MN,USA,44.8546856,-93.470786,27053,47869
4428263,Treyson,Potts,Minnesota,71,210,3,1,RB,Williamsport,PA,USA,41.2493292,-77.0027671,42081,47857
4428730,Peter,Udoibok,Minnesota,76,205,84,1,WR,Saint Paul,MN,USA,44.9504037,-93.1015026,27123,48347
4429330,Jaqwondis,Burns,Minnesota,74,220,15,1,LB,Bradenton,FL,USA,27.4989278,-82.5748194,12081,62178
4429456,Tyler,Cooper,Minnesota,77,300,75,1,OL,Saint Croix Falls,WI,USA,45.4104918,-92.6445824,55095,48841
4429579,No data,No data,Minnesota,74,210,11,1,DB,No data,No data,No data,No data,No data,No data,62355
4429693,Aireontae,Ersery,Minnesota,78,320,69,1,OL,Kansas City,MO,USA,39.100105,-94.5781416,29095,62531
4429730,Lucas,Finnessy,Minnesota,75,240,46,1,LB,Sussex,WI,USA,43.1339001,-88.2220372,55133,62449
4430111,Jah,Joyner,Minnesota,77,250,90,1,DL,Danbury,CT,USA,41.394817,-73.4540111,09001,62111
4430261,Tyler,Nubin,Minnesota,74,205,27,2,DB,Saint Charles,IL,USA,38.7946252,-90.519829,29183,47187
4430396,Logan,Richter,Minnesota,76,340,96,1,DL,Perham,MN,USA,46.5944042,-95.5725415,27111,47780
4430683,Brady,Weeks,Minnesota,72,215,37,2,LS,O' Fallon,MO,USA,38.368831,-92.526022,29131,49625
4430875,Daniel,Jackson,Minnesota,72,200,9,1,WR,No data,No data,No data,No data,No data,No data,61874
4431107,Jalen,Glaze,Minnesota,72,185,12,1,DB,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,62655
4431230,Jalen,Logan-Redding,Minnesota,76,270,97,1,DL,Columbia,MO,USA,38.951883,-92.3337366,29019,62303
4431445,Ky,Thomas,Minnesota,71,205,8,1,RB,Topeka,KS,USA,39.049011,-95.677556,20177,61976
4431735,Douglas,Emilien,Minnesota,73,190,6,1,WR,Plantation,FL,USA,26.1265258,-80.25786123765101,12011,62277
4431960,Miles,Fleming,Minnesota,71,180,6,1,DB,Columbus,OH,USA,39.9622601,-83.0007065,39049,62732
4432486,Victor,Pless,Minnesota,70,175,26,1,DB,Kennesaw,GA,USA,34.0234337,-84.6154897,13067,62971
4432721,Dino,Kaliakmanis,Minnesota,74,200,80,1,WR,Antioch,IL,USA,42.4772418,-88.0956396,17097,72383
4432722,Athan,Kaliakmanis,Minnesota,76,205,17,1,QB,Antioch,IL,USA,42.4772418,-88.0956396,17097,71779
4432751,Steven,Ortiz Jr.,Minnesota,72,180,22,1,DB,Goodyear,AZ,USA,33.4353672,-112.3576005,04013,71783
4433839,Martes,Lewis,Minnesota,79,325,71,1,OL,Merrillville,IN,USA,41.4828144,-87.3328139,18089,62322
4565197,Gage,Keys,Minnesota,77,280,17,1,DL,Hilliard,OH,USA,40.033814,-83.1596108,39049,62404
4569533,Solomon,Brown,Minnesota,71,190,7,1,DB,Largo,FL,USA,27.9094665,-82.7873244,12103,47944
4569535,Jacob,Clark,Minnesota,77,225,15,1,QB,Rockwall,TX,USA,32.9312336,-96.4597089,48397,47250
4569537,Donald,Willis,Minnesota,74,215,20,1,LB,Garfield Heights,OH,USA,41.4169974,-81.6059581,39035,47622
4569542,Derik,LeCaptain,Minnesota,74,235,35,1,LB,Gardner,WI,USA,47.1471966,-96.9678613,38017,50098
4573319,Danny,Striggow,Minnesota,77,240,92,1,DL,Long Lake,MN,USA,44.9863892,-93.5715908,27053,62279
4588298,Jameson,Geers,Minnesota,78,250,86,1,TE,Channahon,IL,USA,41.4294753,-88.2286735,17197,72086
4592530,Devon,Williams,Minnesota,73,220,33,1,LB,Dublin,OH,USA,40.0992294,-83.1140771,39049,72047
4592833,Cameron,James,Minnesota,80,305,57,1,OL,Chicago,IL,USA,41.8755616,-87.6244212,17031,71955
4594319,Brady,Boyd,Minnesota,73,210,14,1,WR,Southlake,TX,USA,32.9412363,-97.1341783,48439,72297
4596010,Lemeke,Brockington,Minnesota,72,195,No data,1,WR,Moultrie,GA,USA,31.179998,-83.7887928,13071,72024
4596448,Mar'Keise,Irving,Minnesota,70,190,4,1,RB,Country Club Hills,IL,USA,41.5680898,-87.7203257,17031,71802
4607938,Tyrell,Lawrence,Minnesota,79,345,73,1,OL,Mississauga,AB,CAN,No data,No data,No data,63033
4609203,Deven,Eastern,Minnesota,78,290,91,1,DL,Shakopee,MN,USA,44.7980186,-93.5268986,27139,71812
4609218,Mark,Crawford,Minnesota,77,220,96,1,P,Perth,No data,Australia,No data,No data,No data,64496
4609218,Mark,Crawford,Minnesota,77,220,96,1,P,Perth,No data,Australia,No data,No data,No data,75162
4612082,Logan,Purcell,Minnesota,79,260,79,1,OL,Annandale,MN,USA,45.2627428,-94.1244271,27171,72177
4682909,Justin,Walley,Minnesota,71,185,No data,1,DB,Diberville,MS,USA,30.4263092,-88.8908638,28047,72163
4683235,Darius,Green,Minnesota,73,190,25,1,DB,Covington,GA,USA,33.5967815,-83.8601827,13217,72342
4683489,Saia,Mapakaitolo,Minnesota,77,270,76,1,OL,Mesa,AZ,USA,33.4151117,-111.8314773,04013,71969
4683516,Luther,McCoy,Minnesota,77,305,52,1,DL,St. Johns,FL,USA,27.3027501,-80.4026589,12111,72586
4683553,Austin,Booker,Minnesota,78,240,94,1,DL,Greenwood,IN,USA,39.6136578,-86.1066526,18081,72064
4685126,Cody,Lindenberg,Minnesota,75,235,45,1,LB,Anoka,MN,USA,45.1977428,-93.3871758,27003,62710
4685126,Cody,Lindenberg,Minnesota,75,235,45,1,LB,Anoka,MN,USA,45.1977428,-93.3871758,27003,75006
4699544,Jonathan,Mann,Minnesota,75,225,82,1,WR,Rosemount,MN,USA,44.7391873,-93.12611,27037,62242
4699548,Wyatt,Schroeder,Minnesota,77,250,47,1,TE,Saint Francis,MN,USA,45.7599653,-94.5850085,27145,75182
4699549,Ben,Wileman,Minnesota,73,220,53,1,LB,Edgerton,WI,USA,42.8334738,-89.06949,55105,75275
4699550,Austin,Henderson,Minnesota,78,245,83,1,TE,Nashville,TN,USA,36.1622296,-86.7743531,47037,63144
4700139,Jacob,Schuster,Minnesota,74,300,62,1,DL,Lacey,WA,USA,47.0263876,-122.8072257,53067,72030
