ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4429249,No data,No data,Syracuse,76,219,23,1,DB,No data,No data,No data,No data,No data,No data,62891
4429367,Geoff,Cantin-Arku,Syracuse,76,227,31,2,LB,Levis,PQ,Canada,No data,No data,No data,67965
4430152,Latarie,Kinsler,Syracuse,75,223,12,1,DL,Pahokee,FL,USA,26.8200607,-80.6653351,12099,62234
4430263,Neil,Nunn,Syracuse,72,182,15,1,DB,West Perrine,FL,USA,25.605939,-80.3628315,12086,67963
4430871,Sean,Tucker,Syracuse,70,208,34,1,RB,No data,No data,No data,No data,No data,No data,62433
4431237,No data,No data,Syracuse,77,225,88,1,TE,No data,No data,No data,No data,No data,No data,62401
4431467,No data,No data,Syracuse,72,232,32,1,LB,No data,No data,No data,No data,No data,No data,62834
4432357,No data,No data,Syracuse,76,218,16,1,LB,No data,No data,No data,No data,No data,No data,63050
4432368,Luke,MacPhail,Syracuse,76,229,18,1,QB,Boston,MA,USA,42.3602534,-71.0582912,25025,64687
4434024,Garth,Barclay,Syracuse,79,284,53,1,OL,York,PA,USA,39.962398,-76.727392,42133,62524
4434024,Garth,Barclay,Syracuse,79,284,53,1,OL,York,PA,USA,39.962398,-76.727392,42133,74990
4565172,Courtney,Jackson,Syracuse,70,173,85,1,WR,Monroeville,PA,USA,40.4211798,-79.7881025,42003,48069
4565300,Robert,Hanna,Syracuse,72,166,19,1,DB,No data,No data,No data,No data,No data,No data,62308
4565893,Josh,Ilaoa,Syracuse,75,304,55,1,OL,Charlotte,NC,USA,35.2272,-80.843083,37119,75068
4568505,Mikel,Jones,Syracuse,73,218,3,2,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,47233
4568506,Garrett,Williams,Syracuse,71,188,8,1,DB,Harrisburg,NC,USA,35.3262523,-80.6446563,37025,48561
4568507,Adrian,Cole,Syracuse,70,176,10,1,DB,Plantation,FL,USA,26.1265258,-80.25786123765101,12011,48881
4568510,Matthew,Bergeron,Syracuse,76,315,60,2,OL,Victoriaville,PQ,Canada,No data,No data,No data,47748
4569956,Jason,Simmons Jr.,Syracuse,72,193,5,2,DB,Lancaster,TX,USA,32.5920798,-96.7561083,48113,49212
4570446,No data,No data,Syracuse,71,188,35,1,DB,No data,No data,No data,No data,No data,No data,63424
4575862,Trebor,Pena,Syracuse,72,182,29,1,WR,No data,No data,No data,No data,No data,No data,63028
4603744,Mark,Petry,Syracuse,76,274,72,2,OL,Hochheim am Main,No data,Germany,No data,No data,No data,65765
4605489,Damien,Alford,Syracuse,77,210,82,1,WR,No data,No data,No data,No data,No data,No data,62338
4607940,Ja'Vontae,Williams,Syracuse,72,201,86,1,WR,Belle Glade,FL,USA,26.6845104,-80.6675577,12099,62737
4608691,Maximilian,Mang,Syracuse,79,264,47,1,TE,Nuthetal,No data,Germany,No data,No data,No data,64604
4608691,Maximilian,Mang,Syracuse,79,264,47,1,TE,Nuthetal,No data,Germany,No data,No data,No data,75171
4612078,JaCobian,Morgan,Syracuse,76,223,15,1,QB,No data,No data,No data,No data,No data,No data,75098
4612344,Dillon,Markiewicz,Syracuse,77,228,11,1,QB,No data,No data,No data,No data,No data,No data,63510
4682676,Terry,Lockett,Syracuse,74,261,90,1,DL,Springfield,MA,USA,42.1014831,-72.589811,25013,72600
4682916,Malcolm,Folk,Syracuse,73,199,22,1,DB,Potts Grove,PA,USA,No data,No data,No data,72562
4683306,Landon,Morris,Syracuse,78,228,81,1,TE,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,72973
4684502,Justin,Lamson,Syracuse,75,216,10,1,QB,El Dorado Hills,CA,USA,38.6561185,-121.0743265,06017,72387
4684956,Stefon,Thompson,Syracuse,72,235,27,1,LB,Charlotte,NC,USA,35.2272,-80.843083,37119,62701
4690959,No data,No data,Syracuse,74,196,28,1,DB,No data,No data,No data,No data,No data,No data,74991
4690971,James,Williams,Syracuse,73,208,98,1,PK,Watkinsville,GA,USA,33.8628959,-83.4087709,13219,63803
