ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3929035,Aaron,Cochran,UCF,74,301,43,4,DL,Atlanta,GA,USA,33.7490987,-84.3901849,13121,33074
3929036,Titus,Davis,UCF,75,248,10,4,DL,Ellenwood,GA,USA,33.6101096,-84.287978,13063,32790
3929041,Brendon,Hayes,UCF,75,293,6,4,DL,New Orleans,LA,USA,29.9499323,-90.0701156,22071,33730
3929043,Pat,Jasinski,UCF,73,233,56,4,LB,Roswell,GA,USA,34.02332,-84.360022,13121,33585
3929047,Tristan,Payton,UCF,72,196,6,4,WR,Jacksonville,FL,USA,30.3321838,-81.655651,12031,32108
3929051,Brandon,Scott,UCF,72,No data,26,No data,DB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,32720
3929054,D'erren,Wilson,UCF,75,No data,82,No data,WR,Greenville,TX,USA,33.1384488,-96.1108066,48231,33411
3932144,Jacob,Harris,UCF,77,211,87,4,WR,Palm Harbor,FL,USA,28.0780718,-82.7637127,12103,46331
4042110,Jawon,Hamilton,UCF,68,195,No data,4,RB,Miami,FL,USA,25.7742658,-80.1936589,12086,36903
4042111,Jaquarius,Bargnare,UCF,69,184,3,2,WR,Orlando,FL,USA,28.5421109,-81.3790304,12095,36331
4042112,Adrian,Killins Jr.,UCF,68,164,9,4,RB,Daytona Beach,FL,USA,29.2108147,-81.0228331,12127,36170
4042113,McKenzie,Milton,UCF,71,192,10,4,QB,Kapolei,HI,USA,21.3340079,-158.0778491,15003,36333
4042132,Aaron,Dowdell,UCF,76,305,51,4,OL,Atlanta,GA,USA,33.7490987,-84.3901849,13121,35618
4042133,Jordan,Johnson,UCF,74,320,72,4,OL,Jacksonville,FL,USA,30.3321838,-81.655651,12031,35737
4042138,Josh,Odigie,UCF,75,250,90,No data,DL,Costa Mesa,CA,USA,33.6633386,-117.903317,06059,55365
4042141,Trysten,Hill,UCF,74,330,9,3,DL,Lee,FL,USA,30.4196584,-83.3004216,12079,37199
4044148,Dredrick,Snelson,UCF,72,206,5,3,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,35556
4044149,Bryon,Brown,UCF,73,176,13,3,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,36783
4243539,Noah,Vedral,UCF,73,195,No data,4,QB,Wahoo,NE,USA,41.2111084,-96.6197985,31155,40598
4243546,Cordarrian,Richardson,UCF,72,240,25,2,RB,Memphis,TN,USA,35.1490215,-90.0516285,47157,38785
