ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4035724,Brian,Lankford-Johnson,Purdue,72,190,37,No data,RB,St. Paul,MN,USA,44.9504037,-93.1015026,27123,37109
4035725,Anthony,Watts,Purdue,76,300,8,4,DT,Houston,TX,USA,29.7589382,-95.3676974,48201,37035
4035726,Austin,Larkin,Purdue,75,255,45,No data,DE,University City,MO,USA,38.6569083,-90.3103443,29189,55238
4035727,Rob,Simmons,Purdue,77,230,48,No data,LB,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,36517
4035730,Semisi,Fakasiieiki,Purdue,74,230,97,4,LB,Compton,CA,USA,33.894927,-118.226624,06037,37072
4035731,Alex,Criddle,Purdue,75,305,66,4,OL,Broken Arrow,OK,USA,36.0525993,-95.7908195,40143,37293
4035733,Grant,Hermanns,Purdue,79,305,78,4,OL,Albuquerque,NM,USA,35.0841034,-106.6509851,35001,37059
4047815,J.D.,Dellinger,Purdue,74,200,85,4,PK,Charlotte,NC,USA,35.2272,-80.843083,37119,37944
4260391,Griffin,Alstott,Purdue,74,225,10,3,QB,St. Petersburg,FL,USA,27.7703796,-82.6695085,12103,39878
4260395,Nick,Sipe,Purdue,76,215,7,2,QB,Villa Park,CA,USA,33.8147541,-117.8206235,06059,39308
4260400,Jacob,Abrams,Purdue,74,195,28,1,CB,Carmel,IN,USA,39.9788017,-86.1189257,18057,40953
4260401,Tobias,Larry,Purdue,73,220,30,2,LB,Lakeland,FL,USA,28.0394654,-81.9498042,12105,40544
4260402,Robert,McWilliams III,Purdue,76,240,94,3,LB,South Miami,FL,USA,25.707846699999997,-80.29563567682854,12086,40396
4260407,Cornel,Jones,Purdue,74,235,46,3,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,67867
4260409,Derrick,Barnes,Purdue,73,245,55,4,LB,Covington,KY,USA,39.0836224,-84.508371,21117,41324
4260415,Darius,Pittman,Purdue,75,250,81,3,TE,Gulfport,MS,USA,30.3674198,-89.0928155,28047,40200
4260419,Allen,Daniels,Purdue,74,305,62,1,DT,Dacula,GA,USA,33.9887165,-83.8979573,13135,40887
