ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3843234,Kevin,Toliver II,LSU,74,193,2,No data,CB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,31868
3843247,Justin,McMillan,LSU,75,205,12,4,QB,Cedar Hill,TX,USA,32.5888072,-96.9553675,48113,33310
3843287,David,Ducre,LSU,72,236,41,4,TE,Slidell,LA,USA,30.2751945,-89.7811745,22103,32064
3843406,Nick,Brossette,LSU,72,218,4,4,RB,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,32039
3843469,Derrick,Dillon,LSU,71,186,19,4,WR,Franklinton,LA,USA,30.8471283,-90.153141,22117,32027
3843470,Blake,Ferguson,LSU,75,235,48,4,LS,Smyrna,GA,USA,33.883887,-84.5147454,13067,34399
3843603,Jazz,Ferguson,LSU,77,No data,86,No data,WR,St. Francisville,LA,USA,30.7807244,-91.3763353,17101,32152
3843640,Lanard,Fournette,LSU,71,200,27,4,RB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,33056
3843725,Josh,Growden,LSU,74,199,96,4,P,Sydney,,Australia,No data,No data,No data,34446
3843750,Derrius,Guice,LSU,71,212,5,No data,RB,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,31905
3843769,Donte,Jackson,LSU,71,173,1,No data,DB,Metairie,LA,USA,30.001852,-90.1767149159888,22051,31915
3843843,Arden,Key,LSU,78,238,49,No data,LB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,31941
3843856,Xavier,Lewis,LSU,72,190,17,No data,CB,LaPlace,LA,USA,30.0665907,-90.4800848,22095,32035
3843887,Adrian,Magee,LSU,76,343,73,4,OL,Franklinton,LA,USA,30.8471283,-90.153141,22117,32274
3843945,Foster,Moreau,LSU,78,255,18,4,TE,New Orleans,LA,USA,29.9499323,-90.0701156,22071,33791
4035425,Saivion,Smith,LSU,73,200,8,3,CB,St. Petersburg,FL,USA,27.7703796,-82.6695085,12103,35231
4035425,Saivion,Smith,LSU,73,200,8,3,CB,St. Petersburg,FL,USA,27.7703796,-82.6695085,12103,56023
4035426,Stephen,Sullivan,LSU,77,242,10,4,TE,Donaldsonville,LA,USA,30.1010324,-90.9928774,22005,35306
4035427,Dee,Anderson,LSU,78,229,11,4,WR,DeSoto,TX,USA,32.6061241,-96.865612653687,48113,35371
4035430,Lindsey,Scott Jr.,LSU,71,220,18,3,QB,Zachary,LA,USA,30.6485191,-91.1564961,22033,36218
4035433,Kristian,Fulton,LSU,72,200,1,4,CB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,35204
4035434,Devin,White,LSU,73,240,40,3,LB,Springhill,LA,USA,33.0059692,-93.4668396,22119,35318
4035435,Drake,Davis,LSU,76,218,14,3,WR,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,35307
4035435,Drake,Davis,LSU,76,218,14,3,WR,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,45991
4035437,Greedy,Williams,LSU,74,182,29,2,CB,Shreveport,LA,USA,32.5221828,-93.7651944,22017,35408
4035437,Greedy,Williams,LSU,74,182,29,2,CB,Shreveport,LA,USA,32.5221828,-93.7651944,22017,67217
4035438,Eric,Monroe,LSU,71,205,11,4,DB,Houston,TX,USA,29.7589382,-95.3676974,48201,35238
4035441,Connor,Culp,LSU,70,190,33,4,PK,Phoenix,AZ,USA,33.4484367,-112.0741417,04013,36760
4035443,Michael,Divinity Jr.,LSU,74,241,45,4,LB,Marrero,LA,USA,29.8993723,-90.1003506,22051,35246
4035451,Sci,Martin Jr.,LSU,75,250,49,4,LB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,35721
4035451,Sci,Martin Jr.,LSU,75,250,49,4,LB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,56504
4035452,Rashard,Lawrence,LSU,74,308,90,4,DL,Monroe,LA,USA,32.5093109,-92.1193012,22073,35206
4035454,Ed,Alexander,LSU,75,339,99,3,NT,Hammond,LA,USA,30.5043583,-90.4611995,18089,67213
4047560,Layton,Garnett,LSU,75,240,55,3,LB,West Monroe,LA,USA,32.5184775,-92.1476353,22073,38444
4242213,Tyler,Taylor,LSU,75,250,7,3,LB,Buford,GA,USA,34.1206564,-84.0043513,13135,38873
4242232,Mannie,Netherly,LSU,75,185,28,3,CB,Crosby,TX,USA,29.9118885,-95.0621941,48201,38879
4362647,Damien,Lewis,LSU,75,332,68,4,G,Canton,MS,USA,32.6126381,-90.0367512,28089,56081
4384208,Willie,Allen,LSU,78,343,73,4,OL,River Ridge,LA,USA,38.378678,-85.6455176,18019,35357
