ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3915483,Shahid,Bellamy,Central Michigan,73,305,97,No data,DL,Detroit,MI,USA,42.3315509,-83.0466403,26163,33530
3915484,Brandon,Childress,Central Michigan,74,195,18,3,WR,Baldwin,MI,USA,43.901123,-85.851729,26085,33652
3915485,Carlos,Clark,Central Michigan,72,235,43,No data,LB,Belleville,MI,USA,42.2048414,-83.4852106,17163,34656
3915487,Michael,Danna,Central Michigan,74,261,4,4,DL,Detroit,MI,USA,42.3315509,-83.0466403,26163,33811
3915487,Michael,Danna,Central Michigan,74,261,4,4,DL,Detroit,MI,USA,42.3315509,-83.0466403,26163,66985
3915488,Steve,Eipper,Central Michigan,76,288,60,4,OL,Greenville,MI,USA,43.1775314,-85.2527987,28151,34186
3915492,Da'Quaun,Jamison,Central Michigan,72,198,6,4,DB,Leesburg,GA,USA,31.7324556,-84.1711966,13177,34242
3915495,Michael,Oliver,Central Michigan,72,238,7,4,LB,Detroit,MI,USA,42.3315509,-83.0466403,26163,33872
3915497,Romello,Ross,Central Michigan,70,212,3,4,RB,Detroit,MI,USA,42.3315509,-83.0466403,26163,33759
3915498,Jamil,Sabbagh,Central Michigan,69,200,4,3,WR,Dearborn,MI,USA,42.3222599,-83.1763145,26163,33591
3915499,Logan,Slaughter,Central Michigan,75,290,66,No data,OL,Mendon,MI,USA,42.0064378,-85.4499887,26149,33900
3915500,Derek,Smith,Central Michigan,77,295,56,4,OL,Grand Rapids,MI,USA,42.9632405,-85.6678639,26081,33470
3915501,Damon,Terry,Central Michigan,72,200,9,3,WR,Lansing,MI,USA,42.7337712,-84.5553805,26065,33963
4039258,Hunter,Buczkowski,Central Michigan,72,249,44,4,TE,Mount Pleasant,MI,USA,43.597646,-84.7668495,26073,38185
4039260,Bailey,Edwards,Central Michigan,74,187,84,2,WR,Chelsea,MI,USA,42.3180163,-84.020224,26161,36442
4039261,Joshuwa,Eldridge,Central Michigan,75,280,99,3,DL,Detroit,MI,USA,42.3315509,-83.0466403,26163,37756
4039262,Kumehnnu,Gwilly,Central Michigan,74,245,33,4,LB,Shelby Township,MI,USA,43.60107655,-86.33794306170321,26127,36800
4039264,Austin,Hergott,Central Michigan,76,235,82,3,TE,Fort Thomas,KY,USA,39.0786242,-84.4483432,21037,37191
4039265,Jakkar,Jackson,Central Michigan,70,190,2,2,DB,Farmington Hills,MI,USA,42.4853125,-83.3771553,26125,38174
4039266,Kaden,Keon,Central Michigan,69,190,13,4,PK,Saint Louis,MO,USA,38.6264178,-90.1998378,29510,67479
4039268,Tommy,Lazzaro,Central Michigan,76,213,7,4,QB,Monument,CO,USA,39.06775465,-104.86175880732664,08041,55336
4039269,Alonzo,McCoy,Central Michigan,71,200,3,4,DB,Detroit,MI,USA,42.3315509,-83.0466403,26163,36846
4039270,Leon,Page,Central Michigan,75,249,52,3,DL,Detroit,MI,USA,42.3315509,-83.0466403,26163,37207
4039271,Tony,Poljan,Central Michigan,79,265,87,4,TE,Lansing,MI,USA,42.7337712,-84.5553805,26065,35892
4039274,Jonathan,Ward,Central Michigan,72,202,5,4,RB,Kankakee,IL,USA,41.1200325,-87.8611531,17091,37303
4047751,D'Andre,Dill,Central Michigan,74,310,55,4,DL,Chester,PA,USA,39.849557,-75.3557458,42045,37220
4244768,Julian,Hicks,Central Michigan,75,200,No data,3,WR,Mayfield Heights,OH,USA,41.5192189,-81.457896,39035,41633
4274041,Robi,Stuart,Central Michigan,75,300,71,4,DL,Saginaw,MI,USA,43.4200387,-83.9490365,26145,41584
4362564,Jack,Combs,Central Michigan,73,190,9,3,WR,Grand Rapids,MI,USA,42.9632405,-85.6678639,26081,42484
