ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4428762,AJ,Vongphachanh,Utah State,75,230,10,2,LB,Pasco,WA,USA,46.2306739,-119.0921006,53021,48888
4428900,Jaymason,Willingham,Utah State,73,225,52,1,LB,Steilacoom,WA,USA,47.1703692,-122.5962874,53053,48083
4429195,Isaiah,Afatasi,Utah State,71,165,24,1,RB,Salt Lake City,UT,USA,40.7596198,-111.8867975,49035,64243
4429304,Aaron,Bredsguard,Utah State,75,275,55,1,DT,Bountiful,UT,USA,40.8894611,-111.8804817,49011,49475
4429363,Josh,Calvin,Utah State,74,205,7,1,QB,Bellflower,CA,USA,33.8825705,-118.1167679,06037,48407
4429379,Ajani,Carter,Utah State,72,185,12,2,S,Houston,TX,USA,29.7589382,-95.3676974,48201,48699
4430033,Cooper,Legas,Utah State,74,205,5,1,QB,Orem,UT,USA,40.2971825,-111.694943,49049,49068
4430278,Jackson,Owens,Utah State,77,315,76,1,OL,Sandy,UT,USA,40.5664878,-111.838904,49035,48659
4430416,Dahlin,Mesake,Utah State,75,230,31,1,LB,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,63320
4430570,Dominic,Tatum,Utah State,74,180,23,2,S,Culver City,CA,USA,34.0278787,-118.3888493,06037,48831
4433821,John,Gentry,Utah State,70,195,2,1,RB,Houston,TX,USA,29.7589382,-95.3676974,48201,62298
4569986,Kyle,Van Leeuwen,Utah State,68,180,9,1,WR,Provo,UT,USA,40.2338438,-111.6585337,49049,41146
4569987,Jaylen,Warren,Utah State,68,215,22,4,RB,Salt Lake City,UT,USA,40.7596198,-111.8867975,49035,41854
4569993,Hunter,Hill,Utah State,77,285,70,1,OL,Orem,UT,USA,40.2971825,-111.694943,49049,47926
4577794,Jacob,Garcia,Utah State,73,235,49,1,LS,Anaheim,CA,USA,33.8347516,-117.911732,06059,65283
4597527,Poukesi,Vakauta,Utah State,73,280,96,1,DT,Euless,TX,USA,32.8457865,-97.0667142473263,48439,62951
4606001,Elelyon,Noa,Utah State,69,200,34,1,RB,La Mesa,CA,USA,32.7678288,-117.0230839,06073,62998
4606179,Stephen,Kotsanlee,Utah State,73,205,63,1,P,Melbourne,VIC,Australia,No data,No data,No data,65446
4606179,Stephen,Kotsanlee,Utah State,73,205,63,1,P,Melbourne,VIC,Australia,No data,No data,No data,75263
4607451,Luke,Marion,Utah State,72,185,17,1,S,Tualatin,OR,USA,45.3838546,-122.7663518,41067,63291
4612272,Jakob,Robinson,Utah State,70,165,26,1,CB,Orem,UT,USA,40.2971825,-111.694943,49049,63921
4612586,Joey,Rouly,Utah State,72,180,83,1,PK,Anaheim,CA,USA,33.8347516,-117.911732,06059,65429
4612824,Broc,Lane,Utah State,77,230,87,1,TE,Gilbert,AZ,USA,33.3527632,-111.7890373,04013,63825
4613063,Breaker,Mendenhall,Utah State,75,185,13,1,LB,Crozet,VA,USA,38.0695816,-78.7005751,51003,65100
4686918,Xavion,Steele,Utah State,69,175,7,3,CB,Hemet,CA,USA,33.7475203,-116.9719684,06065,65691
4686919,Justin,McGriff,Utah State,78,220,10,2,WR,Tampa,FL,USA,27.9477595,-82.458444,12057,65565
4686933,James,Hansen,Utah State,76,280,91,2,DT,Fontana,CA,USA,34.0922335,-117.435048,06071,65876
