ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4430879,Tate,Johnson,Auburn,76,312,54,2,OL,Lagrange,GA,USA,33.039291,-85.0313269,13285,62062
4431001,Elijah,Canion,Auburn,76,214,17,2,WR,Hollywood,FL,USA,26.0112014,-80.1494901,12011,62092
4432079,Daniel,Foster-Allen,Auburn,76,258,90,1,DE,Mobile,AL,USA,30.6943566,-88.0430541,01097,62091
4432157,Chayil,Garnett,Auburn,73,216,15,1,QB,Lake Wales,FL,USA,27.9014133,-81.5859099,12105,62314
4432244,Romello,Height,Auburn,75,214,37,2,LB,Dublin,GA,USA,32.5404447,-82.903754,13175,61960
4433922,Ladarius,Tennison,Auburn,70,198,13,2,S,Rockledge,FL,USA,28.313751500000002,-80.72421890178558,12009,61737
4433938,Jeremiah,Wright,Auburn,77,338,76,2,DT,Selma,AL,USA,32.4078632,-87.0207473,01047,62231
4433938,Jeremiah,Wright,Auburn,77,338,76,2,DT,Selma,AL,USA,32.4078632,-87.0207473,01047,74958
4567216,D.J.,Williams,Auburn,70,208,3,2,RB,Lake Placid,FL,USA,27.2930999,-81.3628502,12055,74903
4567217,Ja'Varrius,Johnson,Auburn,70,159,6,2,WR,Trussville,AL,USA,33.626629,-86.5549335251678,01073,47160
4567218,Bo,Nix,Auburn,75,214,10,3,QB,Pinson,AL,USA,33.706205,-86.67007895992774,01073,46829
4567219,Owen,Pappoe,Auburn,73,226,No data,3,LB,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,46821
4567220,Zion,Puckett,Auburn,72,209,11,2,S,Griffin,GA,USA,33.2467807,-84.2640904,13255,46929
4567222,Nehemiah,Pritchett,Auburn,73,179,18,3,CB,Jackson,AL,USA,31.5090521,-87.8944435,01025,47306
4567223,Mark-Antony,Richards,Auburn,73,208,28,1,RB,Wellington,FL,USA,26.63799875,-80.25590780868578,12099,46886
4567224,Colby,Wooden,Auburn,77,278,25,2,DE,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,47141
4567225,Jaylin,Simpson,Auburn,73,175,36,2,CB,Brunswick,GA,USA,31.1499528,-81.4914894,13127,47132
4567226,Derick,Hall,Auburn,75,251,29,3,LB,Gulfport,MS,USA,30.3674198,-89.0928155,28047,46944
4567227,Kameron,Brown,Auburn,72,239,43,2,LB,Sugar Hill,GA,USA,34.1064895,-84.0335197,13135,48964
4567232,Keiondre,Jones,Auburn,76,345,58,2,OL,Lagrange,GA,USA,33.039291,-85.0313269,13285,46940
4567234,Tyler,Fromm,Auburn,77,240,85,2,TE,Warner Robins,GA,USA,32.6200973,-83.606568,13153,47211
4567235,Luke,Deal,Auburn,77,255,86,2,TE,Greenwood,SC,USA,34.1954001,-82.1617883,45047,47516
4567237,Jaren,Handy,Auburn,77,255,13,3,DL,Hattiesburg,MS,USA,31.3271189,-89.2903392,28035,46896
4569225,Nick,Curtis,Auburn,77,210,95,1,DT,Hoover,AL,USA,33.3848933,-86.8070484,01073,48274
4575101,Payton,Anderson,Auburn,71,225,37,1,RB,Fyffe,AL,USA,34.4470207,-85.9039621,01049,49782
4689081,Sawyer,Pate,Auburn,73,205,20,2,QB,Alabaster,AL,USA,33.2442813,-86.8163773,01117,64447
4689082,Marco,Domio,Auburn,73,180,17,3,DB,Houston,TX,USA,29.7589382,-95.3676974,48201,65511
4689086,Brenden,Coffey,Auburn,79,292,55,4,OL,Paradise,CA,USA,39.7596061,-121.6219177,06007,65531
4689088,Kilian,Zierer,Auburn,79,298,77,3,OL,Munich,No data,Germany,No data,No data,No data,65524
4689089,Jackson,Billings,Auburn,70,179,28,1,WR,Huntsville,AL,USA,34.729847,-86.5859011,01089,65106
4689090,Brandon,Frazier,Auburn,79,267,87,2,TE,Mckinney,TX,USA,33.1976496,-96.6154471,48085,61913
4689091,Marquis,Burks,Auburn,75,314,92,4,DT,Chicago,IL,USA,41.8755616,-87.6244212,17031,65532
4695580,No data,No data,Auburn,73,195,16,2,WR,No data,No data,No data,No data,No data,No data,74920
