ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4373882,Wyatt,Green,South Alabama,76,315,75,2,OL,Hurley,MS,USA,30.6610264,-88.4941838,28059,46008
4373886,Braden,Moody,South Alabama,77,300,79,1,OL,Vicksburg,MS,USA,32.3528418,-90.8777342,28149,46558
4426781,Jack,Brooks,South Alabama,72,200,92,2,P,Wagga Wagga,NSW,Australia,No data,No data,No data,50752
4426781,Jack,Brooks,South Alabama,72,200,92,2,P,Wagga Wagga,NSW,Australia,No data,No data,No data,68025
4427464,Brock,Higdon,South Alabama,79,235,95,1,DL,Pelham,AL,USA,33.3114985,-86.78242528471824,01117,49191
4427544,Ke'Shun,Brown,South Alabama,73,230,36,1,LB,Montgomery,AL,USA,32.3669656,-86.3006485,01101,47151
4427682,Noah,Karwacki,South Alabama,74,200,94,1,PK,Aurora,CO,USA,39.729432,-104.8319196,08005,50678
4427954,Tanner,McGee,South Alabama,76,210,10,1,QB,Randleman,NC,USA,35.8179143,-79.8030873,37151,50298
4428235,AJ,Phillips,South Alabama,71,210,22,1,RB,Mobile,AL,USA,30.6943566,-88.0430541,01097,50221
4428960,Tre,Young,South Alabama,71,180,4,4,S,Mobile,AL,USA,30.6943566,-88.0430541,01097,48797
4428970,Damean,Bivins,South Alabama,72,215,24,1,RB,Pace,FL,USA,29.607689,-81.9307201,12107,50004
4429482,Brandon,Crum,South Alabama,76,250,20,2,TE,Auburn,AL,USA,32.6550905,-85.50364346309962,01081,50484
4429648,Dallas,Gamble,South Alabama,72,185,19,1,CB,Booneville,MS,USA,34.6580327,-88.5666451,28117,50300
4429715,Diego,Guajardo,South Alabama,72,195,36,2,PK,Spanish Fort,AL,USA,30.6749127,-87.9152724,01003,50796
4429928,Latarius,Carr,South Alabama,71,235,20,1,LB,Olive Branch,MS,USA,34.9617605,-89.8295315,28033,63906
4430185,Caullin,Lacy,South Alabama,70,175,19,1,WR,Mobile,AL,USA,30.6943566,-88.0430541,01097,63592
4430547,Doug,Sullivan,South Alabama,70,185,31,1,S,Saraland,AL,USA,30.820742,-88.0705556,01097,50308
4432123,Elijah,Gainey,South Alabama,75,225,17,1,QB,Flowery Branch,GA,USA,34.1851017,-83.9251809,13139,63622
4432275,Jacob,Hopper,South Alabama,78,230,27,1,TE,Boaz,AL,USA,34.2006503,-86.1663655,01095,63865
4432275,Jacob,Hopper,South Alabama,78,230,27,1,TE,Boaz,AL,USA,34.2006503,-86.1663655,01095,75103
4433939,Keyshawn,Woodyard,South Alabama,73,190,88,1,WR,Mobile,AL,USA,30.6943566,-88.0430541,01097,63257
4569657,Christian,Wortham,South Alabama,73,185,83,1,WR,Grenada,MS,USA,33.7690049,-89.8084192,28043,63770
4570506,Jaden,Voisin,South Alabama,72,200,2,2,S,Crestview,FL,USA,30.7621326,-86.5705084,12091,49617
4570507,Devin,Voisin,South Alabama,72,185,9,2,WR,Crestview,FL,USA,30.7621326,-86.5705084,12091,49895
4570509,Ryan,Melton,South Alabama,73,185,17,2,CB,West Point,MS,USA,33.6076186,-88.6503255,28025,50213
4570515,Kelvin,Johnson,South Alabama,72,225,9,3,LB,Griffin,GA,USA,33.2467807,-84.2640904,13255,41157
4570526,John,Gill,South Alabama,76,310,72,1,OL,Pensacola,FL,USA,30.421309,-87.2169149,12033,49602
4606631,Dewayne,Betts,South Alabama,74,205,27,3,S,Memphis,TN,USA,35.1490215,-90.0516285,47157,65761
4608790,Yamarus,Banks,South Alabama,73,205,15,1,S,Ridgeland,MS,USA,32.4284761,-90.1323087,28089,64513
4608801,Nae'Saan,Dickerson,South Alabama,74,185,11,1,WR,Ellenwood,GA,USA,33.6101096,-84.287978,13063,63565
4608828,Zyon,Walker,South Alabama,72,290,89,1,DL,Memphis,TN,USA,35.1490215,-90.0516285,47157,64659
4612823,Nate,Howard,South Alabama,79,325,68,1,OL,Forsythe,GA,USA,39.6764837,-77.9877776,24043,64489
4682763,Cole,Daniels,South Alabama,72,295,96,1,DL,Sumrall,MS,USA,31.4173935,-89.5422909,28073,73399
4685976,Quentin,Wilfawn,South Alabama,73,245,10,3,LB,Oxford,MS,USA,34.3664127,-89.5187664,28071,65783
4685978,Darrell,Luter Jr,South Alabama,72,175,18,3,CB,Hattiesburg,MS,USA,31.3271189,-89.2903392,28035,65759
4685984,Jamie,Sheriff,South Alabama,74,270,11,3,DL,Terry,MS,USA,32.0962633,-90.2942566,28049,65679
4689955,Trent,Tyre,South Alabama,76,250,47,3,TE,Madison,MS,USA,32.4618086,-90.1153638,28089,65790
4689963,Carlos,Johnson,South Alabama,72,310,90,1,DL,Spanish Fort,AL,USA,30.6749127,-87.9152724,01003,63617
4710019,Dalton,Hughes,South Alabama,74,205,39,1,LB,Tupelo,MS,USA,34.2576067,-88.7033859,28081,73502
