ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4242438,Deandre,Johnson,Tennessee,75,260,13,4,DE,Miami,FL,USA,25.7742658,-80.1936589,12086,39412
4242440,Shawn,Shamburger,Tennessee,71,190,12,4,DB,Mobile,AL,USA,30.6943566,-88.0430541,01097,39632
4242441,Will,McBride,Tennessee,73,209,17,2,QB,League City,TX,USA,29.5074538,-95.0949303,48167,40085
4242442,Princeton,Fant,Tennessee,74,240,88,3,TE,Nashville,TN,USA,36.1622296,-86.7743531,47037,39480
4242443,Jacquez,Jones,Tennessee,70,171,21,2,WR,Clearwater,FL,USA,27.9658533,-82.8001026,12103,39550
4242444,Shanon,Reid,Tennessee,72,224,21,3,LB,Fort Myers,FL,USA,26.640628,-81.8723084,12071,39228
4242445,Tim,Jordan,Tennessee,71,203,9,3,RB,Bartow,FL,USA,27.885186599999997,-81.81408775862916,12105,67859
4242446,LaTrell,Bumphus,Tennessee,75,290,11,4,DL,Savannah,TN,USA,35.2248034,-88.2492037,47071,39084
4242447,Will,Ignont,Tennessee,73,235,23,3,LB,Huntsville,AL,USA,34.729847,-86.5859011,01089,38925
4242449,Terrell,Bailey,Tennessee,71,188,36,2,DB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,39115
4242450,Eric,Crosby,Tennessee,73,328,66,1,OL,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,38843
4242451,Brent,Cimaglia,Tennessee,72,210,No data,4,PK,Nashville,TN,USA,36.1622296,-86.7743531,47037,40033
4242452,Solon,Page III,Tennessee,74,220,38,3,LB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,39217
4242456,Joe,Doyle,Tennessee,72,204,47,3,P,Knoxville,TN,USA,35.9603948,-83.9210261,47093,40837
4242457,Matthew,Butler,Tennessee,76,291,94,4,DL,Raleigh,NC,USA,35.7803977,-78.6390989,37183,39073
4242458,Riley,Locklear,Tennessee,76,300,56,4,OL,Huntington,WV,USA,38.4192496,-82.445154,54011,39231
4242459,Trey,Smith,Tennessee,78,330,73,4,OL,Jackson,TN,USA,35.6144446,-88.8177418,47113,38639
4242460,K'Rojhn,Calbert,Tennessee,77,325,74,3,OL,Mcminnville,TN,USA,35.683404,-85.7699816,47177,39247
4242464,Kivon,Bennett,Tennessee,74,245,95,3,LB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,39104
4360588,Austin,Smith,Tennessee,75,310,65,2,OL,Buford,GA,USA,34.1206564,-84.0043513,13135,32447
4360588,Austin,Smith,Tennessee,75,310,65,2,OL,Buford,GA,USA,34.1206564,-84.0043513,13135,44116
4369835,Alontae,Taylor,Tennessee,72,193,2,3,DB,Manchester,TN,USA,35.4817432,-86.0885993,47031,43029
4369838,Bryce,Thompson,Tennessee,71,190,No data,3,DB,Irmo,SC,USA,34.08846885,-81.18021121302588,45063,43208
4369842,Trevon,Flowers,Tennessee,71,195,1,3,DB,Tucker,GA,USA,33.8532701,-84.2200729,13089,43837
4369844,Jeremy,Banks,Tennessee,73,235,33,3,LB,Cordova,TN,USA,35.1556451,-89.7761955,47157,43301
4369847,Paxton,Brooks,Tennessee,78,195,37,3,PK,Lexington,SC,USA,33.98390015,-81.22601082617007,45063,44766
4369848,J.J.,Peterson,Tennessee,74,225,6,2,LB,Moultrie,GA,USA,31.179998,-83.7887928,13071,42955
4369855,John,Mincey,Tennessee,75,276,99,3,DL,Homerville,GA,USA,31.0365983,-82.7470849,13065,43702
4369859,Jerome,Carvin,Tennessee,77,310,75,3,OL,Memphis,TN,USA,35.1490215,-90.0516285,47157,43282
4369863,Cedric,Tillman,Tennessee,75,215,4,2,WR,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,44584
4369865,Emmit,Gooden,Tennessee,75,290,93,4,DL,Brownsville,TN,USA,35.5939671,-89.262291,47075,35491
4570582,Darel,Middleton,Tennessee,79,305,97,4,DL,Knoxville,TN,USA,35.9603948,-83.9210261,47093,35748
