ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4038925,Dalton,Hicks,Kent State,71,229,32,3,LB,Delphos,OH,USA,40.8433709,-84.3413605,39161,38253
4038926,Miles,Daniel,Kent State,69,166,39,4,CB,Oak Park,MI,USA,42.4595317,-83.1821445,17031,37903
4038928,Adam,Gregoire,Kent State,78,332,75,4,OL,Canton,OH,USA,40.7989522,-81.3784445,39151,38363
4038929,Zach,Corrigall,Kent State,75,280,78,3,OL,Akron,OH,USA,41.083064,-81.518485,39153,38301
4038930,Kavious,Price,Kent State,66,166,3,4,WR,Bradenton,FL,USA,27.4989278,-82.5748194,12081,37948
4038931,Mike,Carrigan,Kent State,69,168,11,4,WR,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,38214
4038932,Theo,Majette,Kent State,71,238,92,4,DL,West Bloomfield,MI,USA,42.5679,-83.3733,36069,38213
4038933,Matt,Bell,Kent State,71,240,93,4,DL,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,38251
4038934,Derek,Adams,Kent State,71,195,36,4,P,Manheim,PA,USA,40.1637359,-76.3952429,42071,37356
4244065,Elvis,Hines,Kent State,70,174,14,4,CB,Camden,NJ,USA,39.9448402,-75.1198911,34007,40311
4244066,Raymond,James,Kent State,71,186,12,3,WR,Dayton,OH,USA,39.7589478,-84.1916069,39113,42637
4244068,Dustin,Crum,Kent State,75,207,7,4,QB,Grafton,OH,USA,41.2725522,-82.0545892,39093,40821
4244071,Xavier,Williams,Kent State,69,189,18,3,RB,Forestville,MD,USA,38.8451131,-76.8749722,24033,42710
4244075,Isaac,Vance,Kent State,69,169,27,3,WR,Las Cruces,NM,USA,32.3140354,-106.7798078,35013,41617
4244076,Kesean,Gamble,Kent State,73,274,34,4,LB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,41640
4244079,Cepeda,Phillips,Kent State,72,217,48,4,LB,Detroit,MI,USA,42.3315509,-83.0466403,26163,41704
4244081,Nathan,Monnin,Kent State,77,295,67,4,OL,Piqua,OH,USA,40.1447732,-84.2424449,39109,42434
4244084,Sam,Allan,Kent State,74,285,69,3,OL,Portage,MI,USA,42.2011538,-85.5800022,26077,42521
4244089,Zayin,West,Kent State,73,272,97,3,DE,Midlothian,VA,USA,37.5062673,-77.649268,51041,42625
4362340,Woody,Barrett,Kent State,74,245,15,4,QB,Winter Garden,FL,USA,28.5656649,-81.5856742,12095,35398
4362351,Lon'kevious,McFadden,Kent State,76,205,83,2,WR,Pahokee,FL,USA,26.8200607,-80.6653351,12099,44732
4362352,Isaiah,McKoy,Kent State,75,200,23,3,WR,Brooklyn,NY,USA,40.6501038,-73.9495823,36047,44844
4362353,Montre,Miller,Kent State,70,183,21,2,CB,Blythewood,SC,USA,34.2187005,-80.98456918011235,45079,44265
4362357,Jeremiah,Salaam,Kent State,70,170,36,3,S,Frostproof,FL,USA,27.7458626,-81.5306313,12105,45455
4362358,Julian,Sams,Kent State,75,300,55,3,OL,Bealeton,VA,USA,38.5717898,-77.7638814,51061,45197
4362360,Matthew,Trickett,Kent State,72,198,95,3,PK,Cleveland,OH,USA,41.5051613,-81.6934446,39035,46678
4362889,Matt,Harmon,Kent State,77,234,15,2,LB,Rockwood,MI,USA,42.0708765,-83.2465957,26163,44600
4394570,Quan,Robinson Jr.,Kent State,73,No data,10,No data,CB,Cleveland,OH,USA,41.5051613,-81.6934446,39035,31347
4569223,Jabbar,Price,Kent State,76,250,41,4,DL,Youngstown,OH,USA,41.1035786,-80.6520161,39099,37812
4576845,Isaiah,Wooden,Kent State,68,168,84,2,WR,San Diego,CA,USA,32.7174209,-117.1627714,06073,45733
