ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4427599,Emmanuel,Jenkins,Appalachian State,74,185,35,1,DB,Canton,GA,USA,34.2367621,-84.4907621,13057,48595
4427734,Ricky,Kofoed,Appalachian State,75,205,29,1,TE,Charlotte,NC,USA,35.2272,-80.843083,37119,48924
4428393,Nicholas,Ross,Appalachian State,71,180,4,3,DB,Kennesaw,GA,USA,34.0234337,-84.6154897,13067,48997
4428719,Milan,Tucker,Appalachian State,71,160,No data,2,WR,Lehigh Acres,FL,USA,26.6091509,-81.652407,12071,49259
4428815,Christian,Wells,Appalachian State,71,180,16,2,WR,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,48941
4429746,Brendan,Harrington,Appalachian State,73,225,29,3,LB,Pittsboro,NC,USA,35.7201229,-79.1771539,37037,48079
4429932,Christian,Johnstone,Appalachian State,75,250,42,3,LS,Loganville,GA,USA,33.8389977,-83.9007382,13297,50670
4430130,Craig,McFarland,Appalachian State,78,295,78,2,OL,Phoenix,AZ,USA,33.4484367,-112.0741417,04013,48956
4569671,Grant,Daley,Appalachian State,74,225,58,2,LB,Wilmington,NC,USA,34.2257282,-77.9447107,37129,64064
4569672,Luke,Smith,Appalachian State,73,285,66,2,OL,Lebanon,TN,USA,36.2079779,-86.2910945,47189,49228
