ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4568624,Dorian,Williams,Tulane,73,220,2,2,LB,Fort Mill,SC,USA,35.0073697,-80.9450759,45091,49183
4568627,Darius,Hodges,Tulane,73,265,41,1,LB,Montgomery,AL,USA,32.3669656,-86.3006485,01101,48863
4568631,Caleb,Thomas,Tulane,75,280,58,1,OL,Orcutt,CA,USA,34.8650717,-120.4366904,06083,49481
4568635,Eric,Hicks Jr.,Tulane,74,285,94,1,DL,Savannah,GA,USA,32.0809263,-81.0911768,13051,48751
4685039,Michael,Pratt,Tulane,74,200,7,1,QB,Boca Raton,FL,USA,26.3586885,-80.0830984,12099,62932
4685040,Justin,Ibieta,Tulane,76,230,13,1,QB,Metairie,LA,USA,30.001852,-90.1767149159888,22051,63231
4685041,Cornelius,Dyson,Tulane,74,200,17,1,DB,Kentwood,LA,USA,30.9382358,-90.5089843,26081,62986
4685043,Kevaris,Hall,Tulane,74,190,25,1,DB,Red Oak,TX,USA,32.5117104,-96.80836332870047,48139,63064
4685046,Jesus,Machado,Tulane,72,220,35,1,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,62763
4685047,Matthew,Hightower,Tulane,73,215,39,1,LB,Palos Heights,IL,USA,41.6681632,-87.7962812,17031,65072
4685047,Matthew,Hightower,Tulane,73,215,39,1,LB,Palos Heights,IL,USA,41.6681632,-87.7962812,17031,75224
4685049,Angelo,Anderson,Tulane,75,255,3,1,DL,New Orleans,LA,USA,29.9499323,-90.0701156,22071,62071
4685050,Noah,Taliancich,Tulane,75,270,55,1,DL,Destrehan,LA,USA,29.960933,-90.3705407077716,22089,62987
4685052,Josh,Remetich,Tulane,75,275,68,1,OL,New Orleans,LA,USA,29.9499323,-90.0701156,22071,62249
4685053,Rashad,Green,Tulane,76,320,69,1,OL,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,62753
4685055,Joseph,Solomon,Tulane,77,270,75,1,OL,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,63722
4685056,Reggie,Brown,Tulane,74,240,89,1,TE,Houston,TX,USA,29.7589382,-95.3676974,48201,63242
4685056,Reggie,Brown,Tulane,74,240,89,1,TE,Houston,TX,USA,29.7589382,-95.3676974,48201,75050
4685057,Brandon,Brown,Tulane,73,310,90,1,DL,Katy,TX,USA,29.7857853,-95.8243956,48157,62884
