ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3886822,Chico,McClatcher,Washington,68,183,6,4,WR,Federal Way,WA,USA,47.313494,-122.3393103,53033,32297
3886823,Ricky,McCoy,Washington,74,303,99,4,DL,Fresno,CA,USA,36.7295295,-119.70886126075588,06019,32967
3886824,Jordan,Miller,Washington,73,180,23,4,DB,Oceanside,CA,USA,33.1958696,-117.3794834,06073,32822
3886826,Benning,Potoa'e,Washington,75,290,8,4,DL,Dupont,WA,USA,41.3250801,-75.7454701,42079,32079
3886827,Quinten,Pounds,Washington,72,176,21,4,WR,Cypress,CA,USA,33.8248235,-118.0399368,06059,33139
3886830,Henry,Roberts,Washington,78,295,59,4,OL,Bellevue,WA,USA,47.6144219,-122.1923372,53033,32106
3886831,Jason,Scrempos,Washington,78,292,97,3,DL,Milpitas,CA,USA,37.4282724,-121.9066238,06085,32554
3886832,Bryce,Sterk,Washington,76,246,37,No data,OLB,Lynden,WA,USA,48.9466041,-122.4569315,53073,33398
3886833,Jusstis,Warren,Washington,74,258,45,3,TE,Tacoma,WA,USA,47.2495798,-122.4398746,53053,32785
3894901,Ezekiel,Turner,Washington,74,214,24,No data,DB,Pasadena,MD,USA,39.1361859,-76.5490844,24003,54783
4038999,Byron,Murphy,Washington,71,184,1,2,DB,Scottsdale,AZ,USA,33.4942189,-111.9260184,04013,35281
4039000,Aaron,Fuller,Washington,71,188,2,4,WR,Mckinney,TX,USA,33.1976496,-96.6154471,48085,36478
4039001,Kentrell,Love,Washington,73,182,12,No data,DB,Corona,CA,USA,33.8752945,-117.5664449,06065,35570
4039002,Brandon,Wellington,Washington,72,226,13,4,LB,Kent,WA,USA,47.3826903,-122.2270272,53033,35407
4039004,Amandre,Williams,Washington,74,234,16,2,OLB,Maple Valley,WA,USA,47.3664231,-122.0437127,53033,35948
4039005,Daniel,Bridge-Gadd,Washington,74,211,17,No data,QB,Phoenix,AZ,USA,33.4484367,-112.0741417,04013,36242
4039006,Isaiah,Gilchrist,Washington,71,212,18,4,DB,Bellevue,WA,USA,47.6144219,-122.1923372,53033,35432
4039007,Taylor,Rapp,Washington,72,207,7,3,DB,Bellingham,WA,USA,48.7544012,-122.4788361,53073,35645
4039010,Myles,Bryant,Washington,69,185,5,4,DB,Pasadena,CA,USA,34.1476452,-118.1444779,06037,36436
4039012,Camilo,Eifler,Washington,73,223,40,No data,LB,Berkeley,CA,USA,37.8708393,-122.2728639,06001,35326
4039013,Van,Soderberg,Washington,72,200,42,3,PK,Olympia,WA,USA,47.0451022,-122.8950075,53067,36978
4039016,Nick,Harris,Washington,73,302,56,4,OL,Inglewood,CA,USA,33.9562003,-118.353132,06037,36450
4243325,Jacob,Kizer,Washington,77,258,86,4,TE,Salem,OR,USA,44.9391565,-123.033121,41047,36047
