ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4361416,Charlie,Katshir,Penn State,75,228,45,2,LB,Camp Hill,PA,USA,40.2398118,-76.9199742,42041,43449
4361417,Zack,Kuntz,Penn State,79,258,80,2,TE,Camp Hill,PA,USA,40.2398118,-76.9199742,42041,43057
4361418,Will,Levis,Penn State,75,222,No data,3,QB,Madison,CT,USA,41.2794282,-72.5983151,09009,43559
4361419,Jesse,Luketa,Penn State,75,242,40,3,LB,Ottawa,ON,CAN,No data,No data,No data,43145
4361421,PJ,Mustipher,Penn State,76,300,97,3,DT,Owings Mills,MD,USA,39.4010753,-76.796299,24005,42985
4361422,Jayson,Oweh,Penn State,77,252,28,2,DE,Howell,NJ,USA,40.1659101,-74.1911588,34025,42983
4361423,Micah,Parsons,Penn State,75,245,11,2,LB,Harrisburg,PA,USA,40.2663107,-76.8861122,42043,42912
4361424,Jake,Pinegar,Penn State,74,192,92,3,PK,Ankeny,IA,USA,41.7318715,-93.6003837,19153,44740
4361425,Juice,Scruggs,Penn State,75,298,70,2,OL,Ashtabula,OH,USA,41.865054,-80.789809,39007,43140
4361426,Justin,Shorter,Penn State,77,225,4,2,WR,Monmouth Junction,NJ,USA,40.3789957,-74.5465436,34023,42915
4361427,Ricky,Slade,Penn State,69,198,3,2,RB,Woodbridge,VA,USA,38.6581723,-77.2497049,51153,42934
4361428,Nick,Tarburton,Penn State,75,252,46,2,DE,Green Lane,PA,USA,40.3367674,-75.4690674,42091,43177
4361429,Rasheed,Walker,Penn State,78,310,53,2,OL,Waldorf,MD,USA,38.6263882,-76.9106581,24017,42972
4426372,Adisa,Isaac,Penn State,76,251,20,2,DE,Brooklyn,NY,USA,40.6501038,-73.9495823,36047,46888
4426420,Devyn,Ford,Penn State,71,198,28,2,RB,Stafford,VA,USA,38.4222681,-77.4084067,51179,46875
4426446,Caedan,Wallace,Penn State,77,313,79,1,OL,Robbinsville,NJ,USA,40.223825250000004,-74.58928428901505,34021,46877
4426506,Joey,Porter Jr.,Penn State,74,193,9,1,CB,Bakersfield,CA,USA,35.3738712,-119.0194639,06029,47120
4426648,Hakeem,Beamon,Penn State,75,298,51,1,DT,Midlothian,VA,USA,37.5062673,-77.649268,51041,47103
4426658,Noah,Cain,Penn State,70,226,21,2,RB,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,46894
4427079,Lance,Dixon,Penn State,74,221,5,1,LB,West Bloomfield,MI,USA,42.5679,-83.3733,36069,46975
4427313,Ta'Quan,Roberson,Penn State,71,195,2,1,QB,Orange,NJ,USA,40.77117355,-74.23102475098881,34013,67959
4427808,Denver,Light,Penn State,73,212,31,1,LB,Tyrone,PA,USA,40.6705508,-78.2383479,42013,50815
4428067,Joseph,Appiah Darkwa,Penn State,77,293,44,1,DT,North Rhine-Westphalia,No data,Germany,No data,No data,No data,47770
4428067,Joseph,Appiah Darkwa,Penn State,77,293,44,1,DT,North Rhine-Westphalia,No data,Germany,No data,No data,No data,67981
4428398,Tyler,Rudolph,Penn State,72,203,21,1,S,Waterbury,CT,USA,41.5538091,-73.0438362,09009,47065
4428758,Smith,Vilbert,Penn State,78,251,92,1,DE,Monsey,NY,USA,41.118048,-74.05940368364077,36087,47419
4429565,Keaton,Ellis,Penn State,71,186,2,2,CB,State College,PA,USA,40.7944504,-77.8616386,42027,47106
4429743,Daequan,Hardy,Penn State,69,176,25,1,CB,Pittsburgh,PA,USA,40.4416941,-79.9900861,42003,48175
4430539,Brenton,Strange,Penn State,75,248,86,1,TE,Parkersburg,WV,USA,39.2699565,-81.5506916,54107,47148
4570045,John,Dunmore,Penn State,73,191,8,1,WR,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,46916
4570046,Marquis,Wilson,Penn State,71,176,8,2,WR,Windsor,CT,USA,41.8525984,-72.6437022,09003,47203
4570047,TJ,Jones,Penn State,73,202,15,1,WR,Lake City,FL,USA,30.1896756,-82.6392899,12023,47381
4570048,Michael,Johnson Jr.,Penn State,74,215,12,1,QB,Eugene,OR,USA,44.0505054,-123.0950506,41039,47176
4575416,Brandon,Smith,Penn State,75,244,12,2,LB,Louisa,VA,USA,38.0250438,-78.0035745,51109,46814
