ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4361604,Blake,Watson,Old Dominion,69,190,2,2,RB,Queens,NY,USA,40.7498243,-73.7976337,36081,46403
4426525,Isaac,Abel,Old Dominion,73,250,85,1,TE,Mechanicsville,VA,USA,37.6193174,-77.3369627,51085,50205
4426650,Jorell,Baum,Old Dominion,75,216,9,1,DE,Elizabeth City,NC,USA,36.2956836,-76.2247697,37139,48247
4426829,Joshua,Burdsall,Old Dominion,72,200,32,1,LB,Woodbridge,VA,USA,38.6581723,-77.2497049,51153,50225
4427651,Elonte,Jones,Old Dominion,76,243,50,1,DE,Lynchburg,VA,USA,37.4137536,-79.1422464,51680,49488
4427741,Khadere,Kounta,Old Dominion,78,275,53,2,OL,Gatlinburg,MD,USA,39.170921,-77.220886,24031,49644
4427958,Teagan,McDonald,Old Dominion,75,293,78,1,OL,Fredericksburg,VA,USA,38.3031837,-77.4605399,51630,50287
4428403,Brandon,Ruff,Old Dominion,78,271,68,1,OL,Bedford,VA,USA,37.3344561,-79.5235083,51515,50232
4429442,Braxton,Collins,Old Dominion,76,186,87,1,WR,Greer,SC,USA,34.9381361,-82.2272119,45045,49468
4429757,Javon,Harvey,Old Dominion,71,164,28,1,WR,Norfolk,VA,USA,36.8462923,-76.2929252,51710,49949
4430717,Keshawn,Wicks,Old Dominion,73,165,20,1,RB,Moncks Corner,SC,USA,33.1960027,-80.0131374,45015,49956
4430775,Hayden,Wolff,Old Dominion,77,214,11,1,QB,Venice,FL,USA,27.0999188,-82.4543597,12115,47860
4570140,Frederik,Antoine,Old Dominion,73,202,3,1,WR,Montreal,PQ,Canada,No data,No data,No data,49919
4570140,Frederik,Antoine,Old Dominion,73,202,3,1,WR,Montreal,PQ,Canada,No data,No data,No data,68018
4570142,Harrell,Blackmon,Old Dominion,71,195,7,4,S,Jackson,MS,USA,32.2990384,-90.1847691,28049,40299
4570150,Terry,Jones,Old Dominion,73,178,13,1,S,Baltimore,MD,USA,39.2908816,-76.610759,24510,50112
4570151,Austin,Mosier,Old Dominion,75,280,73,1,OL,Piscataway,NJ,USA,40.5462553,-74.4660408,34023,49952
4570152,Carson,Ramos,Old Dominion,75,265,51,3,DT,Loma Rica,CA,USA,39.3118348,-121.4177419,06115,49962
4577777,Tony,Williams,Old Dominion,74,205,2,3,LB,Lake Forest,CA,USA,33.6469261,-117.6859213,06059,50469
