ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4046729,Ke'Mon,Freeman,SMU,71,220,2,4,RB,Texarkana,TX,USA,33.44628645,-94.07638067493534,48037,37096
4241888,Reggie,Roberson Jr.,SMU,72,200,21,4,WR,Desoto,TX,USA,32.6061241,-96.865612653687,48113,39399
4243760,Tyler,Page,SMU,71,193,4,4,WR,Friendswood,TX,USA,29.5293998,-95.2010447,48167,40173
4243761,Ar'mani,Johnson,SMU,71,177,5,4,CB,Missouri City,TX,USA,29.6185669,-95.5377215,48157,40913
4243762,Elijah,McQueen,SMU,70,179,6,2,S,Terrell,TX,USA,32.7359626,-96.2752569,48257,40846
4243763,Shaine,Hailey,SMU,71,215,9,4,LB,Dallas,TX,USA,32.7762719,-96.7968559,48113,40904
4243765,Austin,Upshaw,SMU,73,215,6,4,WR,La Porte,TX,USA,29.6657838,-95.0193729,48201,40655
4243767,Delano,Robinson,SMU,72,238,3,4,LB,Denton,TX,USA,33.2150386,-97.1330516,48121,41210
4243768,Justin,Guy-Robinson,SMU,70,180,29,3,CB,Pearland,TX,USA,29.5639758,-95.2864299,48039,41220
4243771,Toby,Ndukwe,SMU,74,240,38,4,DE,Richmond,TX,USA,29.5821811,-95.7607832,48157,40345
4243773,Harrison,Loveless,SMU,75,291,99,4,DT,Cypress,TX,USA,29.9691116,-95.6971686,48201,40680
4243776,Hayden,Howerton,SMU,75,300,75,4,OL,Katy,TX,USA,29.7857853,-95.8243956,48157,39704
4243777,Alan,Ali,SMU,76,303,77,4,OL,Fort Worth,TX,USA,32.753177,-97.3327459,48439,39165
4243778,Judah,Bell,SMU,75,215,13,3,WR,Tyler,TX,USA,32.3512601,-95.3010624,48423,39791
4243779,Turner,Coxe,SMU,74,247,97,4,DE,Dallas,TX,USA,32.7762719,-96.7968559,48113,41655
4360537,William,Brown,SMU,75,220,9,2,QB,Rosenberg,TX,USA,29.5571825,-95.8085623,48157,44475
4360548,Shabazz,Dotson,SMU,75,255,92,2,DT,Cedar Hill,TX,USA,32.5888072,-96.9553675,48113,43732
4360549,Preston,Ellison,SMU,74,211,41,4,LB,Odessa,TX,USA,31.8457149,-102.367687,48135,44676
4360551,Treveon,Johnson,SMU,73,190,15,2,S,Brenham,TX,USA,30.1668828,-96.3977442,48477,43421
4360556,Jared,Miles,SMU,73,185,11,1,WR,New Orleans,LA,USA,29.9499323,-90.0701156,22071,43808
4360557,Terrance,Newman,SMU,71,315,91,4,DT,Duncanville,TX,USA,32.6518004,-96.9083366,48113,45548
4360558,Jimmy,Phillips Jr.,SMU,72,224,24,4,LB,Mesquite,TX,USA,32.7666103,-96.599472,48113,45000
4360559,Ben,Redding,SMU,76,237,81,4,TE,Friendswood,TX,USA,29.5293998,-95.2010447,48167,44577
4360560,JC,Rispress,SMU,70,193,32,3,LB,Fort Worth,TX,USA,32.753177,-97.3327459,48439,45231
4360561,Jaylon,Thomas,SMU,75,312,71,4,OL,Lubbock,TX,USA,33.5635206,-101.879336,48303,45076
4360563,Gary,Wiley,SMU,73,241,55,4,DE,Longview,TX,USA,32.5007031,-94.74049,48183,44928
4568579,Sam,Westfall,SMU,71,181,26,3,CB,Saint George,UT,USA,37.104153,-113.5841313,49053,46672
